EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
4356, 43, 48, 592, 23.521961069952, 334, 485, Accidental, 1, 1, 9, 16, 12.916993878, 13.6657025136843, 76.6460181, NaN, 23.52, NaN, 695.375357777199, 695.121218114343, 0.0976466163992882, 0.0649803703644146, 0, 348, 7700, 
4357, 43, 62, 139, 26.1326505466124, 343, 504, Accidental, 1, 1, 3, 12, 9.0098519616, 11.1363019926454, 311.4065893, NaN, 26.13, NaN, 809.893819566636, 809.893819566636, 0.129999995231628, 0.0291389816311406, 0, 322, 2049, 
4358, 43, 108, 167, 9.3408266230901, 347, 186, Accidental, 1, 1, 2, 7, 8.1886162536, 8.87182386034042, 270.89895417, NaN, 9.34, NaN, 784.349528744278, 753.597244016544, 0.129999995231628, 0.0421290146445595, 0, 367, 3572, 
4359, 43, 104, 183, 22.5086237356164, 355, 477, Accidental, 1, 1, 1, 3, 13.5728648532, 14.6166382049239, 248.31855702, NaN, 22.51, NaN, 784.349528744278, 732.664632935175, 0.196176454424858, 0.0428262342236125, 0, 365, 236, 
4360, 43, 107, 180, 22.8969987954647, 357, 378, Accidental, 1, 1, 1, 5, 7.266507282, 4.63272569040968, 57.4143433, NaN, 22.9, NaN, 784.349528744278, 730.778093662655, 0.230000004172325, 0.0603143537774112, 0, 402, 979, 
4361, 44, 86, 133, 7.21356088463083, 45, 81, Accidental, 1, 1, 0, 0, 4.1219628768, 2.49273509274638, 83.4347487, NaN, 7.21, NaN, 809.893819566636, 753.099193526542, 0.129999995231628, 0.000604016094046539, 0, 444, 0, 
4362, 44, 6, 150, 11.2861949997674, 52, 205, Accidental, 1, 1, 0, 3, 8.0358025356, 7.47442091006146, 65.5836448, NaN, 11.29, NaN, 809.893819566636, 762.347344919536, 0.129999995231628, 0.0209863910024684, 0, 391, 0, 
4363, 44, 55, 169, 29.5120270305812, 129, 565, Accidental, 1, 1, 0, 0, 13.3186722768, 11.2896065765754, 66.1317173, NaN, 29.51, NaN, 804.704760395693, 731.185303088406, 0.154713198542595, 0, 0, 424, 0, 
4364, 44, 78, 427, 18.8459285025267, 129, 396, Lightning, 1, 1, 0, 0, 14.9070873456, 13.0276304101432, 310.7157983, NaN, 18.85, NaN, 508.079532994894, 504.601315773319, 0.150000005960464, 0, 0, 526, 0, 
4365, 44, 44, 165, 20.0147911212197, 141, 341, Accidental, 1, 1, 1, 1, 12.7370197476, 5.8507844675594, 281.0056639, NaN, 20.01, NaN, 809.893819566636, 809.893819566636, 0.129999995231628, 0.00977364109845531, 1389, 265, 1388, 
4366, 44, 8, 143, 15.495156326802, 150, 274, Accidental, 1, 1, 0, 0, 7.2651662244, 7.05391961146347, 23.2919329, NaN, 15.5, NaN, 816.53943236921, 812.012018721516, 0.0840957313776016, 1.6464909024089E-06, 0, 351, 0, 
4367, 44, 58, 182, 27.7225194690862, 156, 598, Accidental, 1, 1, 0, 0, 19.5950958084, 17.4183360668456, 24.2427398, NaN, 27.72, NaN, 784.349528744278, 680.470973790741, 0.129999995231628, 0.0093022653020859, 0, 447, 0, 
4368, 44, 87, 169, 41.9202400783975, 168, 772, Accidental, 1, 1, 5, 11, 12.8781718776, 10.3536570688104, 286.8590747, NaN, 41.92, NaN, 809.893819566636, 701.97994234941, 0.188624858856201, 0.0201427185457505, 0, 468, 6459, 
4369, 44, 24, 223, 33.976282241851, 169, 584, Accidental, 1, 1, 2, 6, 6.48319536, 5.79003222814517, 310.7088895, NaN, 33.98, NaN, 784.349528744278, 746.156360357484, 0.130213886499405, 0.0327951332794875, 0, 395, 2546, 
4370, 44, 31, 144, 38.4758372922056, 170, 666, Accidental, 1, 1, 0, 2, 9.451790208, 6.09517885568683, 61.8622958, NaN, 38.48, NaN, 809.893819566636, 787.97104689427, 0.129999995231628, 0.0201806670113756, 0, 366, 0, 
4371, 44, 58, 179, 35.3938351103284, 173, 603, Accidental, 1, 1, 0, 0, 8.480873916, 5.15727714051401, 66.2199582, NaN, 35.39, NaN, 804.704760395693, 751.382999416011, 0.186137184500694, 0.00407788288471001, 0, 422, 0, 
4372, 44, 26, 179, 32.4539117175245, 174, 553, Accidental, 1, 1, 0, 0, 6.3721196352, 5.3626129093305, 19.8035515, NaN, 32.45, NaN, 804.704760395693, 752.462645469259, 0.170000001788139, 0.000555612016395856, 0, 422, 0, 
4373, 44, 15, 168, 32.5552790020541, 175, 555, Accidental, 1, 1, 3, 4, 6.6118853628, 5.3258078213787, 331.3849824, NaN, 32.56, NaN, 784.349528744278, 667.671872917371, 0.171328648924828, 0.0339290595277429, 0, 538, 5168, 
4374, 44, 15, 181, 34.5157518033791, 176, 642, Accidental, 1, 1, 0, 1, 7.868285892, 10.353057675361, 301.4188161, NaN, 34.52, NaN, 784.349528744278, 710.94416644415, 0.129999995231628, 0.0173628674666283, 0, 432, 0, 
4375, 44, 6, 147, 41.4890369867252, 177, 777, Accidental, 1, 1, 0, 5, 14.2780033044, 11.5193231130135, 61.2953425, NaN, 41.49, NaN, 809.893819566636, 748.688971256737, 0.129999995231628, 0.0454059902145704, 0, 377, 0, 
4376, 44, 50, 589, 36.7301983300037, 178, 898, Accidental, 1, 6, 19, 29, 25.0305291084, 28.5889591110958, 279.168882655, 0, 37.22, 0.268018518207833, 546.046925756132, 526.365042166376, 0.145296953618526, 0.0209158170545461, 142.166666666667, 398.33, 13133, 
4377, 44, 32, 146, 33.701561078231, 183, 601, Accidental, 1, 1, 1, 3, 9.8802134784, 7.82364568814988, 48.5089995, NaN, 33.7, NaN, 784.349528744278, 695.374734188599, 0.129999995231628, 0.0139998529816771, 181, 453, 180, 
4378, 44, 98, 290, 33.4725925629476, 187, 629, Lightning, 1, 1, 5, 21, 8.4773721276, 10.8397768578282, 311.1936482, NaN, 33.47, NaN, 670.29936389556, 654.545727438388, 0.129999995231628, 0.0552614971379968, 0, 395, 1526, 
4379, 44, 40, 167, 40.4351199991561, 191, 707, Accidental, 1, 1, 2, 9, 8.5126350996, 6.73234995700904, 30.1508573, NaN, 40.44, NaN, 809.893819566636, 809.893819566636, 0.129999995231628, 0.0223643916466886, 0, 339, 515, 
4380, 44, 1, 173, 44.6905113075824, 193, 741, Accidental, 1, 1, 0, 2, 9.4957007868, 2.87681400997276, 44.6117782, NaN, 44.69, NaN, 809.893819566636, 793.208694091532, 0.129999995231628, 0.026449283377108, 0, 370, 0, 
4381, 44, 99, 131, 37.2628740752259, 194, 707, Accidental, 1, 1, 0, 0, 8.2759492332, 11.9480313750125, 20.6807468, NaN, 37.26, NaN, 816.53943236921, 796.780150227243, 0.129999995231628, 0, 0, 347, 0, 
4382, 44, 7, 132, 38.7562156220155, 195, 722, Accidental, 1, 1, 0, 7, 8.5252608036, 10.9080175266132, 55.2798924, NaN, 38.76, NaN, 809.893819566636, 734.446112506819, 0.129999995231628, 0.0303043553904101, 0, 407, 0, 
4383, 44, 111, 164, 39.3330228858709, 196, 688, Accidental, 1, 1, 2, 7, 8.4143738124, 6.69905181841462, 38.0189167, NaN, 39.33, NaN, 804.704760395693, 752.618212986641, 0.219144776463509, 0.0756464786510854, 0, 371, 2394, 
4384, 44, 66, 602, 31.142316192506, 198, 553, Accidental, 1, 1, 3, 5, 7.3749136464, 7.50046526832323, 326.9117175, NaN, 31.14, NaN, 581.57472530957, 570.204361314229, 0.0992297232151031, 0.0250726635957123, 177, 469, 1935, 
4385, 44, 31, 160, 36.4668643456068, 199, 607, Accidental, 1, 1, 1, 3, 7.2586990224, 3.80248843220955, 18.0519649, NaN, 36.47, NaN, 804.704760395693, 726.821763742622, 0.129999995231628, 0.0477240087142382, 0, 442, 2614, 
4386, 44, 12, 441, 32.1366220555845, 199, 610, Lightning, 1, 1, 9, 18, 9.0134876916, 11.2651384044673, 317.7490636, NaN, 32.14, NaN, 540.405874223009, 529.771894717316, 0.120505638420582, 0.0555581986062821, 0, 476, 5104, 
4387, 44, 49, 487, 33.2975387046874, 199, 624, Lightning, 1, 1, 1, 3, 9.1645277796, 10.6609720647118, 324.5150175, NaN, 33.3, NaN, 581.57472530957, 578.554738369526, 0.089679479598999, 0.00532735420670396, 0, 473, 1163, 
4388, 44, 97, 144, 37.5297405846246, 201, 669, Accidental, 1, 1, 0, 0, 9.2152750392, 7.91488074226108, 92.9622427, NaN, 37.53, NaN, 811.677110731833, 793.835675584934, 0.129999995231628, 1.45437188660146E-05, 0, 363, 0, 
4389, 44, 55, 606, 29.5152585691733, 202, 493, Accidental, 1, 1, 0, 0, 8.0370838476, 4.52367926597359, 29.4221416, NaN, 29.52, NaN, 540.405874223009, 522.741785262591, 0.129999995231628, 0, 0, 611, 0, 
4390, 44, 40, 402, 29.5152585691733, 202, 512, Lightning, 1, 1, 0, 0, 8.0370838476, 6.34432040305295, 29.4221416, NaN, 29.52, NaN, 540.405874223009, 538.529399322872, 0.14453698694706, 0, 0, 546, 0, 
4391, 44, 7, 166, 36.1772818312343, 203, 618, Accidental, 1, 1, 2, 3, 8.724778038, 5.35508993474951, 46.6293366, NaN, 36.18, NaN, 809.893819566636, 784.599449242586, 0.129999995231628, 0.0303579138713599, 0, 368, 3572, 
4392, 44, 52, 152, 37.8849215391879, 204, 669, Accidental, 1, 1, 3, 14, 9.978391728, 7.35074354538329, 79.0061164, NaN, 37.88, NaN, 809.893819566636, 730.757878254313, 0.129999995231628, 0.026470194410895, 0, 435, 1436, 
4393, 44, 58, 575, 28.5359012741915, 205, 519, Lightning, 1, 1, 2, 2, 7.7936222988, 8.55830498354499, 335.3774917, NaN, 28.54, NaN, 581.57472530957, 537.707431544178, 0.127250701189041, 0.00865517075215134, 189, 543, 3783, 
4394, 44, 30, 158, 34.9306997398499, 206, 605, Accidental, 1, 1, 1, 4, 6.8184506736, 6.11365617488156, 11.5541331, NaN, 34.93, NaN, 784.349528744278, 673.560940972555, 0.129999995231628, 0.0299152908994121, 0, 524, 311, 
4395, 44, 60, 163, 42.5264974775336, 209, 836, Accidental, 1, 1, 1, 8, 10.2942842292, 15.3859609026764, 81.3989266, NaN, 42.53, NaN, 809.893819566636, 703.471393480267, 0.18084728717804, 0.0434529759343353, 0, 419, 189, 
4396, 44, 34, 168, 46.2708705623944, 211, 843, Accidental, 1, 1, 0, 0, 12.6368769852, 9.83967821153607, 108.41783, NaN, 46.27, NaN, 811.677110731833, 798.80575945583, 0.129999995231628, 0, 0, 350, 0, 
4397, 44, 7, 205, 47.6692462915318, 213, 845, Accidental, 1, 1, 0, 0, 11.323571778, 7.77864735268584, 54.5906531, NaN, 47.67, NaN, 804.704760395693, 733.988968189937, 0.142564550042152, 0.00147826724009288, 0, 439, 0, 
4398, 44, 20, 443, 37.0627544497677, 214, 735, Lightning, 1, 1, 0, 0, 8.9496904896, 14.8753146932449, 299.4208298, NaN, 37.06, NaN, 540.405874223009, 538.653305485798, 0.129999995231628, 0.00611111174135786, 0, 474, 0, 
4399, 44, 38, 473, 37.0627544497677, 214, 625, Lightning, 1, 1, 3, 7, 8.9496904896, 4.56107930859401, 299.4208298, NaN, 37.06, NaN, 540.405874223009, 538.78152252742, 0.109999999403954, 0.0268396366895564, 0, 535, 1079, 
4400, 44, 71, 167, 45.1340096366539, 215, 784, Accidental, 1, 1, 0, 0, 10.8275956632, 6.18338931194522, 62.1509795, NaN, 45.13, NaN, 804.704760395693, 770.60486147886, 0.198660522699356, 0.00019339082829049, 0, 391, 0, 
4401, 44, 35, 147, 40.7192682438886, 216, 786, Accidental, 1, 1, 1, 7, 14.5281266532, 13.7170671566594, 98.6653644, NaN, 40.72, NaN, 809.893819566636, 774.711640521912, 0.129999995231628, 0.025037138031664, 0, 349, 2017, 
4402, 44, 100, 128, 31.175916748032, 217, 577, Accidental, 1, 1, 2, 13, 9.1597016664, 9.67033042224345, 52.4254661, NaN, 31.18, NaN, 809.893819566636, 809.893819566636, 0.129999995231628, 0.0185464673923533, 0, 331, 721, 
4403, 44, 57, 605, 28.1734255348682, 218, 479, Accidental, 1, 1, 0, 0, 10.7708418036, 5.39177278009842, 345.0323965, NaN, 28.17, NaN, 572.940942349844, 548.58844302138, 0.0949537605047226, 0, 0, 582, 0, 
4404, 44, 39, 215, 34.5458913985882, 220, 624, Accidental, 1, 1, 1, 2, 7.8382486836, 8.55051510400184, 334.0263005, NaN, 34.55, NaN, 811.776746628673, 737.416190488238, 0.205746233463287, 0.0209389436396364, 191, 399, 191, 
4405, 44, 109, 155, 40.948741061483, 222, 728, Accidental, 1, 1, 0, 1, 10.2532606452, 7.81187737624319, 43.2864758, NaN, 40.95, NaN, 804.704760395693, 736.377858268975, 0.139875382184982, 0.0246040896298421, 0, 419, 0, 
4406, 44, 83, 127, 40.859234129203, 223, 732, Accidental, 1, 1, 0, 0, 10.2250283184, 8.35403709853921, 45.1777628, NaN, 40.86, NaN, 811.677110731833, 764.99914428941, 0.157880648970604, 0, 0, 395, 0, 
4407, 44, 70, 588, 36.9216255546144, 224, 671, Accidental, 1, 1, 1, 1, 13.7398142772, 9.1033240929774, 316.8985714, NaN, 36.92, NaN, 540.405874223009, 538.599076530276, 0.129999995231628, 0.0108969207230738, 0, 512, 2092, 
4408, 44, 104, 180, 40.7860404489878, 225, 713, Accidental, 1, 1, 1, 2, 7.405671906, 6.66578464089614, 39.0083441, NaN, 40.79, NaN, 804.704760395693, 767.037440525373, 0.147077113389969, 0.0400212386719603, 0, 375, 4932, 
4409, 44, 32, 177, 42.3712316999951, 226, 717, Accidental, 1, 1, 0, 0, 8.4414395376, 4.44487018246002, 57.1524985, NaN, 42.37, NaN, 804.704760395693, 758.148263378989, 0.170000001788139, 0.00307738455104589, 0, 417, 0, 
4410, 44, 1, 120, 44.1867553285681, 227, 783, Accidental, 1, 1, 3, 12, 8.9686577808, 7.64186177591068, 310.9966855, NaN, 44.19, NaN, 809.893819566636, 721.866063012609, 0.129999995231628, 0.0468961134173597, 0, 434, 2025, 
4411, 44, 9, 172, 45.2239153699948, 229, 785, Accidental, 1, 1, 1, 7, 9.8573041764, 6.13096204165869, 292.6832736, NaN, 45.22, NaN, 809.893819566636, 766.705471540537, 0.127956405282021, 0.0283153143890313, 0, 388, 2846, 
4412, 44, 3, 110, 45.9477660004998, 230, 907, Accidental, 1, 2, 10, 27, 10.2138786324, 15.6924178403856, 291.3578146, 0, 45.95, 0.0944959376307478, 809.893819566636, 720.95705366436, 0.164129450917244, 0.0578635882090722, 0, 386.5, 9616, 
4413, 44, 42, 170, 46.4644619897713, 232, 787, Accidental, 1, 1, 0, 0, 10.2089138328, 4.26334125451179, 37.744721, NaN, 46.46, NaN, 811.677110731833, 802.003811345422, 0.142590045928955, 0.000152500443711105, 0, 368, 0, 
4414, 44, 65, 156, 40.6182996582926, 233, 698, Accidental, 1, 1, 0, 0, 9.1460117232, 5.5747207210836, 38.8194458, NaN, 40.62, NaN, 811.677110731833, 802.013170072318, 0.129999995231628, 0.00155306378164035, 0, 362, 0, 
4415, 44, 78, 179, 44.0491911445776, 235, 783, Accidental, 1, 1, 1, 2, 14.1430872924, 7.91077833755238, 72.1585064, NaN, 44.05, NaN, 809.893819566636, 766.357022911554, 0.129999995231628, 0.0172642676334078, 190, 369, 189, 
4416, 44, 46, 204, 34.3463471297572, 238, 612, Accidental, 1, 1, 1, 1, 8.6061452364, 7.78758726903866, 15.7634472, NaN, 34.35, NaN, 725.460359530498, 613.087986982625, 0.129999995231628, 0.0026023754005817, 200, 570, 200, 
4417, 44, 84, 131, 41.2742122882585, 240, 738, Accidental, 1, 1, 0, 0, 9.4724698212, 8.21542756718959, 43.1602399, NaN, 41.27, NaN, 809.893819566636, 766.251696684481, 0.129999995231628, 0.000274687452656959, 0, 394, 0, 
4418, 44, 59, 196, 40.3562046574277, 241, 724, Accidental, 1, 1, 5, 18, 8.6010367032, 8.41986356582735, 312.4039443, NaN, 40.36, NaN, 784.349528744278, 667.28839955662, 0.168183699250221, 0.0276363302660891, 0, 519, 4691, 
4419, 44, 11, 210, 43.555835222488, 242, 821, Accidental, 1, 1, 0, 3, 11.6187038892, 12.2576800640846, 294.9033324, NaN, 43.56, NaN, 811.776746628673, 738.165552197255, 0.129999995231628, 0.0456967109850889, 0, 389, 0, 
4420, 44, 8, 491, 36.9275259795003, 242, 672, Lightning, 1, 1, 1, 2, 12.0101317092, 9.14142171837661, 313.1956375, NaN, 36.93, NaN, 581.57472530957, 578.682277717985, 0.146783784031868, 0.0177434702650005, 0, 470, 2009, 
4421, 44, 47, 440, 35.2202254488483, 242, 652, Lightning, 1, 1, 4, 4, 11.695956282, 10.0687442619165, 309.1012987, NaN, 35.22, NaN, 540.405874223009, 538.380920440009, 0.144916921854019, 0.00794773930812437, 0, 507, 3362, 
4422, 44, 40, 145, 42.1363736220872, 243, 726, Accidental, 1, 1, 4, 11, 9.6903347616, 5.7002628686959, 343.4243929, NaN, 42.14, NaN, 809.893819566636, 805.919742244587, 0.129999995231628, 0.0247239247074464, 0, 346, 5233, 
4423, 44, 65, 169, 40.6408656658634, 244, 734, Accidental, 1, 2, 1, 2, 8.3966811012, 10.5885457080787, 55.1074173, 0, 40.64, 0.00177188292892754, 784.349528744278, 722.692862836704, 0.181402370333672, 0.0119466807006391, 100, 403.5, 200, 
4424, 44, 102, 121, 43.5035536313277, 247, 753, Accidental, 1, 1, 0, 0, 7.0462529784, 5.98378929152864, 324.4916476, NaN, 43.5, NaN, 809.893819566636, 694.752928587678, 0.160800069570541, 0.00101117036825098, 0, 536, 0, 
4425, 44, 81, 129, 76.2391917313526, 250, 846, Accidental, 3, 780, 417, 2301, 18.4450309997955, 17.8118562198504, 292.963772045511, 6.41848523748395, 65.74, 0.735513025877655, 806.456171570502, 763.335522302808, 0.141241425185058, 0.0195220234228362, 5.84102564102564, 352.24, 548126, 
4426, 44, 52, 252, 55.5338154494084, 251, 880, Lightning, 2, 361, 783, 3004, 12.4513662161718, 12.3640082414484, 73.3238305930751, 10.0666666666667, 54.05, 0.688878587158067, 732.416064759709, 668.032599333787, 0.164510327094645, 0.0302728330430888, 11.0664819944598, 445.55, 789579, 
4427, 44, 63, 505, 51.6366730339856, 251, 752, Lightning, 2, 344, 1352, 2684, 16.3246696453885, 16.4426007582089, 87.8682141587211, 1.25947521865889, 48.84, 0.674889018795781, 571.421854480138, 557.011852938297, 0.13915417750561, 0.0261437878743339, 45.0348837209302, 448.13, 1042608, 
4428, 44, 38, 420, 51.6366730339856, 251, 802, Lightning, 2, 361, 1268, 2505, 16.0664073925863, 18.313187859463, 89.4253194667592, 0.8, 49.34, 0.74186555635483, 588.993690577788, 579.970746624442, 0.113854020049697, 0.0246742957767484, 38.6232686980609, 417.36, 934356, 
4429, 44, 52, 403, 51.6366730339856, 251, 824, Lightning, 2, 347, 943, 2122, 16.2604147812485, 16.0690656226529, 90.177742442075, 2.56647398843931, 50.71, 0.709899213268269, 600.988317583216, 590.708415036618, 0.123367463429096, 0.0233465199807355, 56.3025936599424, 422.12, 781173, 
4430, 44, 14, 513, 51.6366730339856, 251, 742, Lightning, 2, 369, 1898, 3745, 16.4449790692977, 17.7874057000768, 88.6871174298105, 0.260869565217391, 50.02, 0.748992933064206, 589.268412364307, 568.166348438732, 0.139685052722127, 0.0329940931981634, 35.8943089430894, 432.72, 1438110, 
4431, 44, 95, 418, 51.6366730339856, 251, 725, Lightning, 2, 331, 822, 1889, 16.5530228175191, 16.36566484004, 89.4268116528703, 1.45454545454545, 50.16, 0.71135223287694, 591.442090639857, 579.855242330494, 0.126966515865481, 0.0199782674894307, 46.5921450151057, 431.81, 610711, 
4432, 44, 39, 526, 48.6043886140884, 251, 702, Lightning, 2, 349, 1387, 2851, 16.3895475035657, 19.2356209583962, 92.0719525736392, 0.275862068965517, 49.84, 0.75545701033245, 586.047222286363, 569.517709516147, 0.13943924650251, 0.0285972432038457, 44.5873925501433, 422.14, 1110272, 
4433, 44, 40, 155, 44.5686178733492, 252, 726, Accidental, 1, 1, 0, 0, 7.9760160216, 1.66530095031395, 51.322185, NaN, 44.57, NaN, 811.677110731833, 804.185753260856, 0.129999995231628, 3.22260732230304E-05, 0, 377, 0, 
4434, 44, 38, 160, 39.4590348143004, 254, 758, Accidental, 1, 1, 0, 0, 6.3916924032, 13.0809081862164, 7.9510282, NaN, 39.46, NaN, 811.677110731833, 799.210845010846, 0.129999995231628, 0.000465133117334191, 0, 338, 0, 
4435, 44, 70, 555, 40.4462026398609, 255, 739, Accidental, 1, 1, 1, 2, 10.9884299004, 9.659748463143, 47.8022944, NaN, 40.45, NaN, 581.57472530957, 571.37223393248, 0.129999995231628, 0.00261695330127887, 0, 495, 37, 
4436, 44, 32, 378, 51.3230174971639, 259, 801, Lightning, 2, 318, 330, 1447, 17.292464156434, 17.7496211131949, 75.2936135380504, 5.45110410094637, 52.06, 0.718465066311214, 704.658216621434, 678.107011134541, 0.131140441950059, 0.025027252094105, 22.2672955974843, 378.88, 345725, 
4437, 44, 30, 456, 55.4871538078841, 259, 864, Lightning, 1, 25, 82, 126, 15.8830729128, 14.6572461140301, 106.621233836, 0, 50.15, 0.72791383672988, 603.338504466277, 594.25447934723, 0.110336036831141, 0.022974655276985, 77.16, 448.76, 63135, 
4438, 44, 13, 373, 48.9764748461555, 259, 849, Lightning, 1, 18, 51, 88, 16.1008609996, 8.65705310753416, 11.2169521222222, 14.1176470588235, 50.25, 0.323694253047731, 571.407219304124, 567.532485814249, 0.140313425825702, 0.028104869672633, 65.1111111111111, 471.33, 48662, 
4439, 44, 26, 316, 47.5658479677187, 259, 711, Lightning, 2, 315, 556, 1878, 17.371482234, 17.0083173242025, 84.4348811092064, 3.21019108280255, 52.17, 0.742404095818621, 727.103591455925, 691.860404327948, 0.148893803050594, 0.0285064458736825, 27.6888888888889, 379.57, 517096, 
4440, 44, 37, 442, 51.2698862609716, 259, 788, Lightning, 2, 295, 926, 1860, 16.505918254019, 15.9698613457364, 41.9682223647458, 2.44897959183673, 49.9, 0.670638058093132, 584.176822707679, 578.31159754713, 0.110257064974156, 0.0229500134866103, 67.0983050847458, 428.78, 687153, 
4441, 44, 34, 455, 51.2698862609716, 259, 881, Lightning, 1, 3, 10, 13, 15.8673778548, 12.6943423977813, 8.60284163333332, 12, 49.74, 0.467848376807825, 564.973847294141, 560.383151078564, 0.136124106744925, 0.0238651785126171, 64.3333333333333, 454.33, 7118, 
4442, 44, 100, 121, 32.4384072506726, 260, 599, Accidental, 1, 1, 0, 0, 15.297433092, 9.72824063276453, 38.8812369, NaN, 32.44, NaN, 811.677110731833, 758.209008494735, 0.145590424537659, 0.00255146667943758, 0, 397, 0, 
4443, 44, 84, 153, 42.1976530539111, 264, 788, Accidental, 1, 1, 0, 1, 12.00917574, 11.4594553214534, 76.5333634, NaN, 42.2, NaN, 809.893819566636, 713.657216278163, 0.160274684429169, 0.00532188624835519, 0, 452, 0, 
4444, 44, 23, 178, 43.8338081656455, 265, 805, Accidental, 1, 1, 0, 0, 12.9069265896, 10.3280637014074, 44.3513893, NaN, 43.83, NaN, 804.704760395693, 752.682618359578, 0.170686259865761, 2.02877175096733E-06, 0, 397, 0, 
