Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, CaloDecu, eco7, 514, 0.98, 1, 0.4, 0.24, 149.52, 95.02, 280.25, 
30, CaloDecu, eco8, 77, 0.9, 1, 0.43, 0.26, 139.26, 101.26, 276.96, 
30, CaloDecu, eco9, 1, 0.83, 1, 0.37, 0.22, 142, 104, 273, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 88, 0, 1, 0.73, 0, 166.24, 0, 364.17, 
30, FX_R_SEED, eco2, 254, 0, 1, 0.58, 0, 216.96, 0, 360.07, 
30, FX_R_SEED, eco3, 82, 0, 1, 0.64, 0, 178.8, 0, 317.6, 
30, FX_R_SEED, eco4, 87, 0.03, 1, 0.61, 0.02, 183.61, 0, 312.92, 
30, FX_R_SEED, eco5, 91, 0.59, 1, 0.56, 0.32, 172.66, 32.82, 295.55, 
30, FX_R_SEED, eco6, 591, 0.98, 1, 0.36, 0.21, 157.99, 90.81, 281.2, 
30, FX_R_SEED, eco7, 413, 1, 1, 0.38, 0.23, 151.19, 95.37, 280.2, 
30, FX_R_SEED, eco8, 19, 0.98, 1, 0.38, 0.23, 146.74, 98.16, 277.32, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 88, 0, 1, 0.72, 0, 167.58, 0, 363.86, 
30, NOFX_R_SEED, eco2, 256, 0, 1, 0.58, 0, 219.64, 0, 360.3, 
30, NOFX_R_SEED, eco3, 85, 0, 1, 0.62, 0, 183.98, 0, 317.25, 
30, NOFX_R_SEED, eco4, 84, 0.04, 1, 0.63, 0.02, 179.02, 0, 311.38, 
30, NOFX_R_SEED, eco5, 88, 0.6, 1, 0.57, 0.32, 169.89, 32.38, 295.19, 
30, NOFX_R_SEED, eco6, 605, 0.98, 1, 0.35, 0.21, 158.22, 90.83, 281.22, 
30, NOFX_R_SEED, eco7, 413, 1, 1, 0.39, 0.23, 151.02, 95.2, 280.14, 
30, NOFX_R_SEED, eco8, 21, 0.98, 1, 0.4, 0.24, 141.05, 102.14, 276.24, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 109, 0, 1, 0.73, 0, 165.19, 0, 363.41, 
30, NOFX_NOR_SEED, eco2, 328, 0, 1, 0.6, 0, 213.24, 0, 360.42, 
30, NOFX_NOR_SEED, eco3, 153, 0, 1, 0.62, 0, 187.67, 0, 319.93, 
30, NOFX_NOR_SEED, eco4, 158, 0.03, 1, 0.61, 0.02, 185.99, 0, 312.68, 
30, NOFX_NOR_SEED, eco5, 140, 0.6, 1, 0.56, 0.32, 172.04, 32.69, 295.01, 
30, NOFX_NOR_SEED, eco6, 779, 0.98, 1, 0.36, 0.22, 157.89, 90.21, 281.27, 
30, NOFX_NOR_SEED, eco7, 519, 1, 1, 0.39, 0.23, 150.22, 95.59, 280.15, 
30, NOFX_NOR_SEED, eco8, 49, 0.98, 1, 0.4, 0.24, 143.27, 99.71, 276.73, 
30, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 128, 0, 1, 0.69, 0, 170.46, 0, 362.48, 
30, PinuAlbi, eco2, 405, 0, 1, 0.56, 0, 211.13, 0, 361.74, 
30, PinuAlbi, eco3, 219, 0, 1, 0.57, 0, 189.77, 0, 319.61, 
30, PinuAlbi, eco4, 265, 0, 1, 0.57, 0, 186.74, 0, 312.03, 
30, PinuAlbi, eco5, 194, 0, 1, 0.49, 0, 174.65, 33.26, 295.11, 
30, PinuAlbi, eco6, 796, 0.03, 1, 0.28, 0.02, 158.52, 89.68, 281.38, 
30, PinuAlbi, eco7, 544, 0.35, 1, 0.31, 0.16, 149.68, 94.95, 280.51, 
30, PinuAlbi, eco8, 94, 0.62, 1, 0.33, 0.2, 140.96, 100.51, 277.28, 
30, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 84, 0, 1, 0.68, 0, 168.79, 0, 364.73, 
30, PinuCont, eco2, 245, 0, 1, 0.52, 0, 217.82, 0, 361.15, 
30, PinuCont, eco3, 80, 0, 1, 0.55, 0, 185.25, 0, 315.59, 
30, PinuCont, eco4, 82, 0, 1, 0.54, 0, 186.91, 0, 311.83, 
30, PinuCont, eco5, 91, 0, 1, 0.46, 0, 174.1, 34.01, 295.62, 
30, PinuCont, eco6, 599, 0.04, 1, 0.22, 0.02, 158.07, 90.5, 281.17, 
30, PinuCont, eco7, 420, 0.39, 1, 0.24, 0.13, 151.46, 94.93, 280.36, 
30, PinuCont, eco8, 19, 0.65, 1, 0.23, 0.14, 147.26, 98, 277.95, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 100, 0, 1, 0.71, 0, 168.99, 0, 363.27, 
30, PinuJeff, eco2, 336, 0, 1, 0.59, 0, 211.74, 0, 360.57, 
30, PinuJeff, eco3, 152, 0, 1, 0.6, 0, 187.39, 0, 319.45, 
30, PinuJeff, eco4, 160, 0, 1, 0.6, 0, 184.08, 0, 312.61, 
30, PinuJeff, eco5, 131, 0, 1, 0.55, 0, 171.51, 32.12, 294.92, 
30, PinuJeff, eco6, 781, 0.57, 1, 0.34, 0.19, 158.17, 90.25, 281.35, 
30, PinuJeff, eco7, 530, 0.86, 1, 0.37, 0.22, 150.93, 95.36, 280.42, 
30, PinuJeff, eco8, 40, 0.96, 1, 0.4, 0.24, 142.05, 98.85, 276.53, 
30, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 110, 0, 1, 0.69, 0, 171.32, 0, 361.85, 
30, PinuLamb, eco2, 387, 0, 1, 0.57, 0, 209.31, 0, 362.06, 
30, PinuLamb, eco3, 226, 0, 1, 0.56, 0, 190.66, 0, 318.81, 
30, PinuLamb, eco4, 239, 0, 1, 0.56, 0, 187.6, 0, 312.73, 
30, PinuLamb, eco5, 204, 0, 1, 0.49, 0, 174.48, 33.91, 295.42, 
30, PinuLamb, eco6, 848, 0.57, 1, 0.28, 0.16, 158.81, 89.87, 281.5, 
30, PinuLamb, eco7, 534, 0.86, 1, 0.32, 0.19, 148.84, 95.49, 280.51, 
30, PinuLamb, eco8, 89, 0.96, 1, 0.32, 0.19, 142.99, 99.57, 277.47, 
30, PinuLamb, eco9, 1, 1, 1, 0.27, 0.16, 142, 104, 273, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 114, 0, 1, 0.66, 0, 173.18, 0, 363.92, 
30, PinuMont, eco2, 375, 0, 1, 0.54, 0, 208.1, 0, 361.33, 
30, PinuMont, eco3, 226, 0, 1, 0.52, 0, 192.48, 0, 319.03, 
30, PinuMont, eco4, 257, 0, 1, 0.53, 0, 186.88, 0, 312.85, 
30, PinuMont, eco5, 217, 0, 1, 0.45, 0, 172.9, 32.66, 295.17, 
30, PinuMont, eco6, 814, 0, 1, 0.19, 0, 158.49, 89.79, 281.61, 
30, PinuMont, eco7, 551, 0.08, 1, 0.22, 0.04, 149.41, 95.15, 280.38, 
30, PinuMont, eco8, 85, 0.43, 1, 0.22, 0.13, 142.49, 99.36, 277.19, 
30, PinuMont, eco9, 1, 0.67, 1, 0.13, 0.08, 142, 104, 273, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 94, 0, 1, 0.66, 0, 167.33, 0, 364.47, 
30, PopuTrem, eco2, 259, 0, 1, 0.49, 0, 216.52, 0, 360.75, 
30, PopuTrem, eco3, 81, 0, 1, 0.51, 0, 187.07, 0, 317.48, 
30, PopuTrem, eco4, 83, 0, 1, 0.53, 0, 180.39, 0, 311.78, 
30, PopuTrem, eco5, 92, 0.03, 1, 0.42, 0.02, 172.09, 32.88, 295.39, 
30, PopuTrem, eco6, 603, 0.81, 1, 0.12, 0.07, 158.32, 90.74, 281.32, 
30, PopuTrem, eco7, 426, 0.95, 1, 0.12, 0.07, 151.21, 95.24, 280.2, 
30, PopuTrem, eco8, 19, 0.99, 1, 0.13, 0.08, 146.58, 99.21, 277.26, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 1039, 0, 1, 0.64, 0, 176.03, 0, 362.48, 
30, TsugMert, eco2, 9922, 0, 1, 0.48, 0, 219.21, 0, 360.15, 
30, TsugMert, eco3, 8470, 0, 1, 0.45, 0, 204.4, 0, 319.23, 
30, TsugMert, eco4, 8809, 0, 1, 0.45, 0, 198.72, 0, 312.39, 
30, TsugMert, eco5, 7960, 0, 1, 0.37, 0, 180.35, 35.22, 295.94, 
30, TsugMert, eco6, 14459, 0, 1, 0.1, 0, 161.1, 88.89, 281.64, 
30, TsugMert, eco7, 8233, 0, 1, 0.11, 0, 152.96, 94.87, 280.49, 
30, TsugMert, eco8, 1410, 0, 1, 0.1, 0, 146.26, 98.5, 277.7, 
30, TsugMert, eco9, 57, 0, 1, 0.05, 0, 141.19, 106.42, 272.84, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 122, 0, 1, 0.19, 0, 172.66, 0, 362.76, 
30, AcerMacr, eco2, 403, 0, 1, 0.09, 0, 214.08, 0, 361.21, 
30, AcerMacr, eco3, 220, 0, 1, 0.06, 0, 193.45, 0, 320.04, 
30, AcerMacr, eco4, 254, 0, 1, 0.05, 0, 188.88, 0, 312.39, 
30, AcerMacr, eco5, 214, 0.33, 1, 0.05, 0.03, 172.87, 33.34, 295.14, 
30, AcerMacr, eco6, 781, 0.93, 1, 0, 0, 158.07, 90.08, 281.53, 
30, AcerMacr, eco7, 531, 0.99, 1, 0, 0, 149.6, 95, 280.29, 
30, AcerMacr, eco8, 84, 0.99, 1, 0, 0, 144.75, 99.29, 277.61, 
30, AcerMacr, eco9, 2, 0.98, 1, 0, 0, 142, 104, 273, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 117, 0, 1, 0.44, 0, 172.45, 0, 363.29, 
30, AescCali, eco2, 414, 0, 1, 0.25, 0, 214.51, 0, 361.08, 
30, AescCali, eco3, 207, 0, 1, 0.15, 0, 190.85, 0, 319.49, 
30, AescCali, eco4, 237, 0.03, 1, 0.16, 0.01, 184.67, 0, 312.35, 
30, AescCali, eco5, 212, 0.71, 1, 0.09, 0.06, 174.02, 33.56, 295.14, 
30, AescCali, eco6, 784, 0.99, 1, 0, 0, 158.15, 89.71, 281.69, 
30, AescCali, eco7, 535, 0.93, 1, 0, 0, 149.64, 95, 280.33, 
30, AescCali, eco8, 73, 0.84, 0.84, 0, 0, 142.21, 99.88, 277.81, 
30, AescCali, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 108, 0, 1, 0.21, 0, 171.27, 0, 363.4, 
30, AlnuRhom, eco2, 320, 0, 1, 0.11, 0, 214, 0, 360.57, 
30, AlnuRhom, eco3, 149, 0, 1, 0.09, 0, 186.34, 0, 320.08, 
30, AlnuRhom, eco4, 157, 0, 1, 0.07, 0, 185.08, 0, 312.36, 
30, AlnuRhom, eco5, 135, 0, 1, 0.07, 0, 168.84, 31.66, 294.65, 
30, AlnuRhom, eco6, 747, 0.61, 1, 0, 0, 157.95, 90.14, 281.33, 
30, AlnuRhom, eco7, 518, 0.83, 1, 0, 0, 150.49, 95.19, 280.2, 
30, AlnuRhom, eco8, 45, 0.93, 1, 0, 0, 143.51, 99.42, 276.73, 
30, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 93, 0, 1, 0.6, 0, 172.26, 0, 363.14, 
30, ArbuMenz, eco2, 332, 0, 1, 0.43, 0, 215.45, 0, 360.16, 
30, ArbuMenz, eco3, 150, 0, 1, 0.44, 0, 188.09, 0, 320.29, 
30, ArbuMenz, eco4, 161, 0, 1, 0.43, 0, 184.11, 0, 312.98, 
30, ArbuMenz, eco5, 131, 0.44, 1, 0.31, 0.17, 171.48, 32.07, 295, 
30, ArbuMenz, eco6, 737, 0.94, 1, 0.05, 0.03, 158.52, 89.69, 281.45, 
30, ArbuMenz, eco7, 527, 0.99, 1, 0.07, 0.04, 149.47, 95.5, 280.22, 
30, ArbuMenz, eco8, 41, 0.99, 1, 0.07, 0.04, 141.24, 100.17, 276.78, 
30, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 166, 0, 1, 0.56, 0, 172.16, 0, 362.61, 
30, CornNutt, eco2, 693, 0, 1, 0.38, 0, 216.42, 0, 361.63, 
30, CornNutt, eco3, 480, 0, 1, 0.32, 0, 196.8, 0, 318.42, 
30, CornNutt, eco4, 547, 0, 1, 0.33, 0, 190.27, 0, 312.27, 
30, CornNutt, eco5, 489, 0, 1, 0.14, 0, 177.27, 35.17, 295.8, 
30, CornNutt, eco6, 1314, 0.07, 1, 0.02, 0.01, 159.19, 89.3, 281.57, 
30, CornNutt, eco7, 843, 0.51, 1, 0.03, 0.02, 149.97, 95.3, 280.32, 
30, CornNutt, eco8, 146, 0.74, 1, 0.03, 0.02, 143.82, 98.53, 277.32, 
30, CornNutt, eco9, 3, 0.92, 1, 0, 0, 133.67, 105.67, 269.33, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 97, 0.28, 1, 0.73, 0.17, 168.4, 0, 363.22, 
30, JuniOcci, eco2, 342, 0.39, 1, 0.6, 0.22, 217.81, 0, 360.25, 
30, JuniOcci, eco3, 155, 0.63, 1, 0.63, 0.36, 188.67, 0, 319.81, 
30, JuniOcci, eco4, 161, 0.81, 1, 0.62, 0.37, 185.06, 0, 312.45, 
30, JuniOcci, eco5, 138, 0.98, 1, 0.57, 0.34, 173.24, 32.51, 294.95, 
30, JuniOcci, eco6, 765, 0.96, 1, 0.38, 0.23, 158.48, 90.16, 281.49, 
30, JuniOcci, eco7, 529, 0.91, 1, 0.41, 0.25, 150.91, 95.06, 280.39, 
30, JuniOcci, eco8, 49, 0.85, 1, 0.44, 0.27, 140.47, 99.84, 276.24, 
30, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 159, 0, 1, 0.63, 0, 174.33, 0, 362.82, 
30, LithDens, eco2, 705, 0, 1, 0.48, 0, 215.32, 0, 362.12, 
30, LithDens, eco3, 500, 0, 1, 0.46, 0, 196.61, 0, 317.88, 
30, LithDens, eco4, 554, 0, 1, 0.47, 0, 189.89, 0, 312.48, 
30, LithDens, eco5, 498, 0.02, 1, 0.36, 0.01, 175.95, 34.92, 295.71, 
30, LithDens, eco6, 1272, 0.84, 0.84, 0.08, 0.02, 159.01, 89.69, 281.55, 
30, LithDens, eco7, 827, 0.97, 0.82, 0.1, 0.02, 149.21, 95.23, 280.33, 
30, LithDens, eco8, 147, 0.99, 0.08, 0.09, 0.02, 144.14, 98.95, 277.44, 
30, LithDens, eco9, 5, 0.91, 0.2, 0.07, 0, 134.2, 108.8, 272, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 86, 0, 1, 0.65, 0, 166.88, 0, 365, 
30, PinuAtte, eco2, 250, 0, 1, 0.47, 0, 217.13, 0, 360.2, 
30, PinuAtte, eco3, 84, 0, 1, 0.52, 0, 181.39, 0, 316.51, 
30, PinuAtte, eco4, 89, 0, 1, 0.51, 0, 180.37, 0, 312.99, 
30, PinuAtte, eco5, 80, 0, 1, 0.38, 0, 172.86, 33.13, 295.41, 
30, PinuAtte, eco6, 600, 0.1, 0.8, 0.09, 0.01, 158.5, 90.43, 281.34, 
30, PinuAtte, eco7, 415, 0.62, 0.83, 0.09, 0.01, 151.37, 95.11, 280.16, 
30, PinuAtte, eco8, 26, 0.85, 0.69, 0.13, 0.02, 141.31, 100.85, 277.19, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 110, 0.28, 1, 0.73, 0.17, 169.73, 0, 363.43, 
30, PinuMono, eco2, 328, 0.4, 1, 0.61, 0.22, 213.11, 0, 360.33, 
30, PinuMono, eco3, 149, 0.63, 1, 0.63, 0.36, 187.51, 0, 320.11, 
30, PinuMono, eco4, 166, 0.81, 1, 0.62, 0.37, 185.04, 0, 312.34, 
30, PinuMono, eco5, 133, 0.97, 1, 0.57, 0.34, 173.75, 32.67, 295.16, 
30, PinuMono, eco6, 739, 0.96, 1, 0.38, 0.23, 158.21, 90.28, 281.42, 
30, PinuMono, eco7, 526, 0.91, 1, 0.41, 0.25, 150.58, 95.25, 280.43, 
30, PinuMono, eco8, 50, 0.85, 1, 0.43, 0.26, 141.38, 100.82, 277.18, 
30, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 94, 0.28, 1, 0.7, 0.17, 167.11, 0, 363.94, 
30, PinuPond, eco2, 274, 0.4, 1, 0.54, 0.21, 213.28, 0, 359.93, 
30, PinuPond, eco3, 85, 0.64, 1, 0.59, 0.34, 181.58, 0, 316.87, 
30, PinuPond, eco4, 84, 0.83, 1, 0.57, 0.34, 185.36, 0, 311.5, 
30, PinuPond, eco5, 87, 0.98, 1, 0.51, 0.3, 171.32, 33.54, 295.53, 
30, PinuPond, eco6, 587, 0.95, 1, 0.28, 0.17, 157.65, 90.54, 281.06, 
30, PinuPond, eco7, 401, 0.89, 1, 0.29, 0.17, 151.8, 95.25, 280.34, 
30, PinuPond, eco8, 17, 0.82, 1, 0.32, 0.19, 140.71, 100.88, 276.88, 
30, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 86, 0, 1, 0.7, 0, 166.27, 0, 364.42, 
30, PinuSabi, eco2, 264, 0, 1, 0.54, 0, 216.01, 0, 360.34, 
30, PinuSabi, eco3, 86, 0.01, 1, 0.59, 0, 181.91, 0, 316.84, 
30, PinuSabi, eco4, 80, 0.19, 1, 0.58, 0.11, 182.74, 0, 312.15, 
30, PinuSabi, eco5, 92, 0.77, 1, 0.51, 0.31, 170.93, 32.54, 295.29, 
30, PinuSabi, eco6, 620, 0.99, 1, 0.27, 0.16, 158.58, 90.84, 281.26, 
30, PinuSabi, eco7, 410, 0.95, 1, 0.29, 0.18, 151.97, 95, 280.52, 
30, PinuSabi, eco8, 21, 0.88, 0.71, 0.29, 0.1, 145.48, 99.71, 277.48, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 85, 0.28, 1, 0.7, 0.17, 165.48, 0, 364.41, 
30, PinuWash, eco2, 260, 0.4, 1, 0.53, 0.2, 216.66, 0, 360.46, 
30, PinuWash, eco3, 77, 0.64, 1, 0.61, 0.35, 177.1, 0, 318.39, 
30, PinuWash, eco4, 84, 0.82, 1, 0.58, 0.35, 183.46, 0, 312.93, 
30, PinuWash, eco5, 86, 0.98, 1, 0.5, 0.3, 172.3, 33.49, 295.51, 
30, PinuWash, eco6, 600, 0.95, 1, 0.27, 0.16, 158.19, 90.82, 281.26, 
30, PinuWash, eco7, 408, 0.89, 1, 0.29, 0.18, 151.48, 94.92, 280.24, 
30, PinuWash, eco8, 18, 0.83, 1, 0.31, 0.18, 142.61, 99.17, 276.33, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 115, 0, 1, 0.69, 0, 174.04, 0, 363.26, 
30, PseuMenz, eco2, 397, 0.02, 1, 0.56, 0.01, 213.69, 0, 361.29, 
30, PseuMenz, eco3, 215, 0.34, 1, 0.56, 0.2, 193.21, 0, 318.91, 
30, PseuMenz, eco4, 253, 0.62, 1, 0.57, 0.33, 188.7, 0, 312.42, 
30, PseuMenz, eco5, 202, 0.91, 1, 0.51, 0.31, 173.16, 32.78, 295.23, 
30, PseuMenz, eco6, 814, 0.99, 1, 0.29, 0.17, 158.66, 89.98, 281.63, 
30, PseuMenz, eco7, 532, 0.96, 1, 0.33, 0.2, 148.93, 95.34, 280.02, 
30, PseuMenz, eco8, 75, 0.92, 1, 0.34, 0.21, 140.93, 100.64, 277.29, 
30, PseuMenz, eco9, 1, 0.89, 1, 0.29, 0.17, 142, 104, 273, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 162, 0, 1, 0.7, 0, 174.56, 0, 363.64, 
30, QuerChry, eco2, 677, 0, 1, 0.58, 0, 216.26, 0, 361.89, 
30, QuerChry, eco3, 499, 0, 1, 0.58, 0, 197.05, 0, 319.91, 
30, QuerChry, eco4, 543, 0.22, 1, 0.59, 0.13, 190.74, 0, 312.15, 
30, QuerChry, eco5, 483, 0.76, 1, 0.53, 0.32, 176.67, 34.15, 295.67, 
30, QuerChry, eco6, 1271, 1, 1, 0.34, 0.21, 158.7, 89.76, 281.53, 
30, QuerChry, eco7, 829, 0.97, 1, 0.37, 0.22, 150.7, 95.33, 280.59, 
30, QuerChry, eco8, 145, 0.92, 0.82, 0.39, 0.18, 143.76, 99.01, 277.21, 
30, QuerChry, eco9, 3, 0.87, 1, 0.32, 0.19, 145, 104, 273, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 121, 0, 1, 0.7, 0, 174.83, 0, 362.74, 
30, QuerDoug, eco2, 394, 0, 1, 0.59, 0, 212.58, 0, 361.46, 
30, QuerDoug, eco3, 224, 0, 1, 0.59, 0, 193.97, 0, 319.84, 
30, QuerDoug, eco4, 242, 0.02, 1, 0.6, 0.01, 186.97, 0, 313.18, 
30, QuerDoug, eco5, 201, 0.61, 1, 0.55, 0.32, 171.38, 32.27, 295.01, 
30, QuerDoug, eco6, 784, 0.99, 1, 0.34, 0.21, 158.58, 89.82, 281.64, 
30, QuerDoug, eco7, 556, 0.99, 1, 0.38, 0.23, 149.18, 95.36, 280.31, 
30, QuerDoug, eco8, 78, 0.95, 0.83, 0.39, 0.18, 143.28, 99.03, 277.65, 
30, QuerDoug, eco9, 1, 0.91, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 124, 0, 1, 0.7, 0, 173.53, 0, 362.2, 
30, QuerGarr, eco2, 403, 0, 1, 0.59, 0, 213.48, 0, 361.48, 
30, QuerGarr, eco3, 217, 0, 1, 0.6, 0, 190.01, 0, 320.77, 
30, QuerGarr, eco4, 239, 0.02, 1, 0.59, 0.01, 188.29, 0, 312.13, 
30, QuerGarr, eco5, 209, 0.61, 1, 0.54, 0.31, 173.19, 33.12, 295.21, 
30, QuerGarr, eco6, 768, 0.99, 1, 0.34, 0.2, 158.76, 89.62, 281.52, 
30, QuerGarr, eco7, 530, 0.99, 1, 0.38, 0.23, 149.28, 95.23, 280.27, 
30, QuerGarr, eco8, 78, 0.95, 0.81, 0.4, 0.18, 142.35, 99.45, 277.53, 
30, QuerGarr, eco9, 1, 0.91, 1, 0.25, 0.15, 151, 104, 273, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 112, 0, 1, 0.7, 0, 175.18, 0, 362.79, 
30, QuerKell, eco2, 402, 0, 1, 0.59, 0, 212.54, 0, 361.61, 
30, QuerKell, eco3, 226, 0, 1, 0.59, 0, 192.95, 0, 320.41, 
30, QuerKell, eco4, 251, 0.23, 1, 0.61, 0.14, 183.9, 0, 313.48, 
30, QuerKell, eco5, 225, 0.79, 1, 0.54, 0.32, 173.95, 33.57, 295.2, 
30, QuerKell, eco6, 806, 0.99, 1, 0.34, 0.21, 158.53, 89.95, 281.56, 
30, QuerKell, eco7, 531, 0.95, 1, 0.38, 0.23, 148.97, 95.29, 280.47, 
30, QuerKell, eco8, 83, 0.88, 1, 0.4, 0.24, 141.81, 99.72, 277.24, 
30, QuerKell, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 107, 0, 1, 0.7, 0, 176.18, 0, 362.92, 
30, QuerWisl, eco2, 402, 0, 1, 0.58, 0, 214.86, 0, 361.74, 
30, QuerWisl, eco3, 214, 0, 1, 0.59, 0, 192.84, 0, 319.47, 
30, QuerWisl, eco4, 240, 0.23, 1, 0.6, 0.13, 185.92, 0, 313.42, 
30, QuerWisl, eco5, 206, 0.79, 1, 0.54, 0.32, 173.28, 33.62, 295.15, 
30, QuerWisl, eco6, 795, 0.99, 1, 0.34, 0.21, 158.62, 89.57, 281.5, 
30, QuerWisl, eco7, 529, 0.95, 1, 0.38, 0.23, 147.93, 95.96, 280.09, 
30, QuerWisl, eco8, 86, 0.88, 1, 0.39, 0.23, 142.43, 100.09, 276.84, 
30, QuerWisl, eco9, 1, 0.82, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 90, 0, 1, 0.65, 0, 166.47, 0, 364.44, 
30, TaxuBrev, eco2, 256, 0, 1, 0.46, 0, 220.05, 0, 360.21, 
30, TaxuBrev, eco3, 79, 0, 1, 0.52, 0, 181.78, 0, 318.7, 
30, TaxuBrev, eco4, 82, 0, 1, 0.49, 0, 184.07, 0, 311.76, 
30, TaxuBrev, eco5, 88, 0, 1, 0.38, 0, 172.56, 34.32, 295.45, 
30, TaxuBrev, eco6, 590, 0.07, 1, 0.09, 0.03, 158.45, 90.64, 281.22, 
30, TaxuBrev, eco7, 429, 0.5, 1, 0.09, 0.05, 151.1, 95.33, 280.34, 
