Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, AbieConc, eco7, 1420, 0.98, 1, 0.35, 0.21, 149.08, 95.88, 280.3, 
30, AbieConc, eco8, 283, 1, 1, 0.36, 0.21, 144.47, 98.94, 278.26, 
30, AbieConc, eco9, 13, 0.98, 1, 0.34, 0.2, 137.38, 108.85, 275.62, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 178, 0, 1, 0.68, 0, 174.26, 0, 360.16, 
30, AbieMagn, eco2, 792, 0, 1, 0.55, 0, 215.47, 0, 360.91, 
30, AbieMagn, eco3, 710, 0, 1, 0.57, 0, 194.1, 0, 322.89, 
30, AbieMagn, eco4, 837, 0, 1, 0.57, 0, 187.56, 0, 315.65, 
30, AbieMagn, eco5, 1068, 0.11, 1, 0.51, 0.07, 171.66, 33.11, 295.06, 
30, AbieMagn, eco6, 2466, 0.85, 1, 0.32, 0.19, 155.73, 89.97, 281.51, 
30, AbieMagn, eco7, 1378, 0.96, 1, 0.32, 0.19, 148.86, 95.93, 280.34, 
30, AbieMagn, eco8, 267, 0.99, 1, 0.33, 0.2, 144.68, 98.47, 278.58, 
30, AbieMagn, eco9, 16, 0.99, 1, 0.29, 0.18, 138.56, 107.94, 275.13, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 156, 0, 1, 0.7, 0, 177.41, 0, 359.06, 
30, CaloDecu, eco2, 498, 0, 1, 0.6, 0, 212.46, 0, 360.82, 
30, CaloDecu, eco3, 390, 0, 1, 0.61, 0, 191.89, 0, 323, 
30, CaloDecu, eco4, 515, 0, 1, 0.61, 0, 189.25, 0, 316.15, 
30, CaloDecu, eco5, 581, 0.38, 1, 0.56, 0.22, 171.57, 32.61, 295.08, 
30, CaloDecu, eco6, 1581, 0.98, 1, 0.39, 0.23, 154.86, 90.03, 281.41, 
30, CaloDecu, eco7, 935, 0.97, 1, 0.4, 0.24, 148.65, 95.93, 280.35, 
30, CaloDecu, eco8, 196, 0.93, 1, 0.42, 0.25, 143.59, 98.19, 278.94, 
30, CaloDecu, eco9, 8, 0.83, 1, 0.41, 0.24, 138, 107.38, 278, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 205, 0, 1, 0.7, 0, 177.87, 0, 357.59, 
30, FX_R_SEED, eco2, 542, 0, 1, 0.63, 0, 202.34, 0, 358.13, 
30, FX_R_SEED, eco3, 587, 0, 1, 0.6, 0, 196.91, 0, 322.08, 
30, FX_R_SEED, eco4, 531, 0.05, 1, 0.58, 0.03, 197.23, 0, 315.37, 
30, FX_R_SEED, eco5, 423, 0.6, 1, 0.56, 0.32, 172.27, 32.53, 294.97, 
30, FX_R_SEED, eco6, 1508, 0.97, 1, 0.37, 0.22, 156.38, 90.24, 281.34, 
30, FX_R_SEED, eco7, 950, 1, 1, 0.37, 0.22, 151.89, 95.54, 280.27, 
30, FX_R_SEED, eco8, 104, 0.99, 1, 0.41, 0.24, 144.21, 98.25, 279.26, 
30, FX_R_SEED, eco9, 3, 0.98, 1, 0.38, 0.23, 149.33, 105.33, 285, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 220, 0, 1, 0.7, 0, 177.6, 0, 357.99, 
30, NOFX_R_SEED, eco2, 545, 0, 1, 0.63, 0, 201.93, 0, 358.5, 
30, NOFX_R_SEED, eco3, 588, 0, 1, 0.6, 0, 196.92, 0, 322.36, 
30, NOFX_R_SEED, eco4, 525, 0.06, 1, 0.59, 0.03, 196.63, 0, 315.6, 
30, NOFX_R_SEED, eco5, 426, 0.6, 1, 0.56, 0.32, 171.75, 32.15, 295.01, 
30, NOFX_R_SEED, eco6, 1489, 0.97, 1, 0.37, 0.22, 156.3, 90.38, 281.27, 
30, NOFX_R_SEED, eco7, 952, 1, 1, 0.37, 0.22, 151.85, 95.33, 280.34, 
30, NOFX_R_SEED, eco8, 115, 0.99, 1, 0.41, 0.24, 144.88, 98.15, 279.24, 
30, NOFX_R_SEED, eco9, 2, 0.97, 1, 0.33, 0.2, 153, 105, 282, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 196, 0, 1, 0.7, 0, 178.62, 0, 358.25, 
30, NOFX_NOR_SEED, eco2, 571, 0, 1, 0.63, 0, 201.69, 0, 359.06, 
30, NOFX_NOR_SEED, eco3, 537, 0, 1, 0.6, 0, 195.71, 0, 322.59, 
30, NOFX_NOR_SEED, eco4, 569, 0.05, 1, 0.59, 0.03, 194.44, 0, 315.97, 
30, NOFX_NOR_SEED, eco5, 523, 0.6, 1, 0.56, 0.32, 172.43, 32.47, 295.05, 
30, NOFX_NOR_SEED, eco6, 1656, 0.97, 1, 0.38, 0.23, 156.39, 89.89, 281.38, 
30, NOFX_NOR_SEED, eco7, 1032, 1, 1, 0.38, 0.23, 151.45, 95.51, 280.38, 
30, NOFX_NOR_SEED, eco8, 154, 0.99, 1, 0.41, 0.25, 144.24, 97.85, 279.16, 
30, NOFX_NOR_SEED, eco9, 2, 0.97, 1, 0.44, 0.26, 132, 113, 280.5, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 151, 0, 1, 0.67, 0, 176.04, 0, 359.44, 
30, PinuAlbi, eco2, 500, 0, 1, 0.56, 0, 210.17, 0, 361.06, 
30, PinuAlbi, eco3, 400, 0, 1, 0.57, 0, 190.77, 0, 323.17, 
30, PinuAlbi, eco4, 509, 0, 1, 0.56, 0, 190.33, 0, 315.93, 
30, PinuAlbi, eco5, 580, 0, 1, 0.51, 0, 170.93, 32.27, 295.07, 
30, PinuAlbi, eco6, 1551, 0.04, 1, 0.31, 0.02, 154.83, 90.12, 281.4, 
30, PinuAlbi, eco7, 935, 0.36, 1, 0.31, 0.16, 149.11, 95.63, 280.41, 
30, PinuAlbi, eco8, 181, 0.58, 1, 0.32, 0.18, 144.34, 98.19, 278.67, 
30, PinuAlbi, eco9, 7, 0.77, 1, 0.34, 0.2, 135.29, 109.57, 278.57, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 203, 0, 1, 0.65, 0, 177.22, 0, 358.21, 
30, PinuCont, eco2, 549, 0, 1, 0.57, 0, 202.43, 0, 358.44, 
30, PinuCont, eco3, 577, 0, 1, 0.53, 0, 197.51, 0, 321.71, 
30, PinuCont, eco4, 532, 0, 1, 0.51, 0, 197.42, 0, 315.44, 
30, PinuCont, eco5, 427, 0, 1, 0.47, 0, 171.96, 32.4, 295.07, 
30, PinuCont, eco6, 1495, 0.04, 1, 0.24, 0.02, 156.61, 90.07, 281.39, 
30, PinuCont, eco7, 942, 0.39, 1, 0.22, 0.12, 152.02, 95.41, 280.3, 
30, PinuCont, eco8, 115, 0.62, 1, 0.26, 0.15, 144.7, 98.83, 278.93, 
30, PinuCont, eco9, 2, 0.76, 1, 0.1, 0.06, 153, 105, 282, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 209, 0, 1, 0.69, 0, 178.24, 0, 359.56, 
30, PinuJeff, eco2, 570, 0, 1, 0.62, 0, 203.7, 0, 360.15, 
30, PinuJeff, eco3, 542, 0, 1, 0.59, 0, 195.14, 0, 322.01, 
30, PinuJeff, eco4, 551, 0, 1, 0.58, 0, 193.01, 0, 316.09, 
30, PinuJeff, eco5, 523, 0, 1, 0.55, 0, 171.58, 31.86, 294.83, 
30, PinuJeff, eco6, 1674, 0.57, 1, 0.35, 0.2, 156.14, 90.24, 281.35, 
30, PinuJeff, eco7, 999, 0.86, 1, 0.35, 0.21, 151.52, 95.29, 280.32, 
30, PinuJeff, eco8, 161, 0.95, 1, 0.39, 0.23, 145.47, 97.16, 279.11, 
30, PinuJeff, eco9, 3, 0.99, 1, 0.39, 0.23, 145.67, 105.33, 285, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 167, 0, 1, 0.67, 0, 176.58, 0, 360.01, 
30, PinuLamb, eco2, 487, 0, 1, 0.56, 0, 212.42, 0, 361.28, 
30, PinuLamb, eco3, 412, 0, 1, 0.57, 0, 192.89, 0, 323.33, 
30, PinuLamb, eco4, 481, 0, 1, 0.56, 0, 189.52, 0, 315.15, 
30, PinuLamb, eco5, 582, 0, 1, 0.5, 0, 171.65, 32.77, 295.13, 
30, PinuLamb, eco6, 1583, 0.56, 1, 0.31, 0.17, 154.64, 90.21, 281.33, 
30, PinuLamb, eco7, 923, 0.86, 1, 0.3, 0.18, 150.41, 95.59, 280.58, 
30, PinuLamb, eco8, 192, 0.95, 1, 0.32, 0.19, 144.14, 97.89, 278.79, 
30, PinuLamb, eco9, 8, 0.99, 1, 0.26, 0.16, 143.13, 106.75, 279.38, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 153, 0, 1, 0.65, 0, 175.76, 0, 359.09, 
30, PinuMont, eco2, 506, 0, 1, 0.53, 0, 211.36, 0, 360.72, 
30, PinuMont, eco3, 389, 0, 1, 0.52, 0, 194.31, 0, 321.76, 
30, PinuMont, eco4, 508, 0, 1, 0.52, 0, 189.55, 0, 315.68, 
30, PinuMont, eco5, 603, 0, 1, 0.46, 0, 170.49, 32.2, 295.03, 
30, PinuMont, eco6, 1545, 0, 1, 0.22, 0, 155.26, 89.98, 281.3, 
30, PinuMont, eco7, 945, 0.08, 1, 0.21, 0.04, 149.3, 95.86, 280.31, 
30, PinuMont, eco8, 190, 0.36, 1, 0.23, 0.11, 144.16, 98.52, 278.77, 
30, PinuMont, eco9, 9, 0.68, 1, 0.19, 0.12, 136.67, 106.56, 273.44, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 209, 0, 1, 0.63, 0, 176.42, 0, 357.73, 
30, PopuTrem, eco2, 555, 0, 1, 0.54, 0, 201.5, 0, 358.33, 
30, PopuTrem, eco3, 588, 0, 1, 0.49, 0, 196.52, 0, 322.04, 
30, PopuTrem, eco4, 535, 0, 1, 0.46, 0, 197.36, 0, 315.66, 
30, PopuTrem, eco5, 427, 0.03, 1, 0.41, 0.02, 172.79, 32.2, 295.07, 
30, PopuTrem, eco6, 1490, 0.8, 1, 0.14, 0.09, 156.63, 90.15, 281.33, 
30, PopuTrem, eco7, 965, 0.94, 1, 0.14, 0.08, 152.02, 95.3, 280.29, 
30, PopuTrem, eco8, 108, 0.98, 1, 0.16, 0.09, 143.72, 98.98, 278.88, 
30, PopuTrem, eco9, 3, 1, 1, 0.09, 0.05, 149.33, 105.33, 285, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 842, 0, 1, 0.63, 0, 176.08, 0, 359.51, 
30, TsugMert, eco2, 9266, 0, 1, 0.48, 0, 220.64, 0, 359.93, 
30, TsugMert, eco3, 9450, 0, 1, 0.47, 0, 201.57, 0, 321.68, 
30, TsugMert, eco4, 10236, 0, 1, 0.48, 0, 193.75, 0, 314.73, 
30, TsugMert, eco5, 9246, 0, 1, 0.39, 0, 175.08, 33.99, 295.42, 
30, TsugMert, eco6, 14985, 0, 1, 0.12, 0, 158.55, 89.49, 281.59, 
30, TsugMert, eco7, 8080, 0, 1, 0.12, 0, 150.98, 95.2, 280.43, 
30, TsugMert, eco8, 1334, 0, 1, 0.11, 0, 145.77, 98.48, 278.03, 
30, TsugMert, eco9, 59, 0, 1, 0.04, 0, 144.88, 105.51, 276.31, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 148, 0, 1, 0.16, 0, 177.12, 0, 359.56, 
30, AcerMacr, eco2, 484, 0, 1, 0.1, 0, 210.43, 0, 361.16, 
30, AcerMacr, eco3, 419, 0, 1, 0.08, 0, 190.72, 0, 322.82, 
30, AcerMacr, eco4, 484, 0, 1, 0.07, 0, 189.77, 0, 315.58, 
30, AcerMacr, eco5, 590, 0.32, 1, 0.05, 0.03, 172.27, 33.23, 295.21, 
30, AcerMacr, eco6, 1582, 0.93, 1, 0, 0, 154.65, 90.21, 281.31, 
30, AcerMacr, eco7, 925, 0.99, 1, 0, 0, 149.54, 95.68, 280.43, 
30, AcerMacr, eco8, 202, 0.99, 1, 0, 0, 143.5, 98.94, 278.7, 
30, AcerMacr, eco9, 6, 0.96, 1, 0, 0, 134.5, 108.17, 276.67, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 155, 0, 1, 0.4, 0, 178.02, 0, 359.77, 
30, AescCali, eco2, 497, 0, 1, 0.27, 0, 213.78, 0, 361.97, 
30, AescCali, eco3, 395, 0, 1, 0.18, 0, 190.91, 0, 322.42, 
30, AescCali, eco4, 488, 0.06, 1, 0.16, 0.02, 190.32, 0, 315.41, 
30, AescCali, eco5, 546, 0.7, 1, 0.11, 0.07, 171.41, 32.53, 295.1, 
30, AescCali, eco6, 1540, 0.99, 1, 0, 0, 155.37, 89.94, 281.42, 
30, AescCali, eco7, 910, 0.93, 1, 0, 0, 149.38, 95.81, 280.36, 
30, AescCali, eco8, 190, 0.86, 0.83, 0, 0, 145.12, 97.88, 278.88, 
30, AescCali, eco9, 9, 0.73, 0.78, 0, 0, 136.11, 108.89, 276.11, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 207, 0, 1, 0.14, 0, 178.7, 0, 359.69, 
30, AlnuRhom, eco2, 559, 0, 1, 0.09, 0, 205.14, 0, 359.6, 
30, AlnuRhom, eco3, 542, 0, 1, 0.06, 0, 195.58, 0, 322.66, 
30, AlnuRhom, eco4, 573, 0, 1, 0.06, 0, 194.18, 0, 316.37, 
30, AlnuRhom, eco5, 509, 0, 1, 0.05, 0, 171.52, 32.7, 295.05, 
30, AlnuRhom, eco6, 1640, 0.61, 1, 0, 0, 156.3, 89.76, 281.43, 
30, AlnuRhom, eco7, 1015, 0.83, 1, 0, 0, 151.08, 95.17, 280.45, 
30, AlnuRhom, eco8, 161, 0.92, 1, 0, 0, 143.42, 98.32, 278.98, 
30, AlnuRhom, eco9, 3, 0.96, 1, 0, 0, 139.67, 110.67, 284, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 205, 0, 1, 0.58, 0, 178.15, 0, 358.78, 
30, ArbuMenz, eco2, 575, 0, 1, 0.48, 0, 202.77, 0, 358.83, 
30, ArbuMenz, eco3, 521, 0, 1, 0.4, 0, 195.85, 0, 321.86, 
30, ArbuMenz, eco4, 540, 0.01, 1, 0.38, 0.01, 194.18, 0, 315.95, 
30, ArbuMenz, eco5, 512, 0.44, 1, 0.31, 0.16, 171.74, 32.35, 294.88, 
30, ArbuMenz, eco6, 1651, 0.94, 1, 0.07, 0.04, 156.14, 90.19, 281.39, 
30, ArbuMenz, eco7, 1015, 0.99, 1, 0.07, 0.04, 150.94, 95.59, 280.36, 
30, ArbuMenz, eco8, 166, 1, 1, 0.08, 0.05, 144.26, 97.93, 278.68, 
30, ArbuMenz, eco9, 4, 0.99, 1, 0, 0, 142.5, 109, 281.25, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 191, 0, 1, 0.54, 0, 175.39, 0, 359.62, 
30, CornNutt, eco2, 823, 0, 1, 0.38, 0, 215.26, 0, 360.59, 
30, CornNutt, eco3, 734, 0, 1, 0.33, 0, 194.64, 0, 322.22, 
30, CornNutt, eco4, 784, 0, 1, 0.35, 0, 187.81, 0, 315.75, 
30, CornNutt, eco5, 1048, 0, 1, 0.19, 0, 171.89, 33.35, 295.19, 
30, CornNutt, eco6, 2450, 0.08, 1, 0.02, 0.01, 155.35, 89.84, 281.39, 
30, CornNutt, eco7, 1456, 0.51, 1, 0.03, 0.02, 149.17, 95.82, 280.27, 
30, CornNutt, eco8, 282, 0.72, 1, 0.03, 0.02, 143.85, 98.82, 278.39, 
30, CornNutt, eco9, 15, 0.89, 1, 0, 0, 140.53, 106.93, 274.87, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 217, 0.29, 1, 0.71, 0.17, 177.9, 0, 358.9, 
30, JuniOcci, eco2, 561, 0.41, 1, 0.64, 0.24, 204.76, 0, 359.42, 
30, JuniOcci, eco3, 539, 0.64, 1, 0.61, 0.36, 195.9, 0, 321.74, 
30, JuniOcci, eco4, 550, 0.82, 1, 0.6, 0.36, 195.48, 0, 315.68, 
30, JuniOcci, eco5, 465, 0.97, 1, 0.56, 0.34, 173.7, 33.03, 295.17, 
30, JuniOcci, eco6, 1601, 0.96, 1, 0.4, 0.24, 156.35, 89.86, 281.37, 
30, JuniOcci, eco7, 1018, 0.91, 1, 0.4, 0.24, 151.15, 95.56, 280.43, 
30, JuniOcci, eco8, 165, 0.87, 1, 0.43, 0.26, 144.85, 97.63, 279.23, 
30, JuniOcci, eco9, 3, 0.82, 1, 0.4, 0.24, 144.33, 104.67, 279, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 176, 0, 1, 0.62, 0, 174.89, 0, 359.45, 
30, LithDens, eco2, 788, 0, 1, 0.47, 0, 218.4, 0, 360.77, 
30, LithDens, eco3, 733, 0, 1, 0.47, 0, 194.57, 0, 322.28, 
30, LithDens, eco4, 856, 0, 1, 0.48, 0, 187.7, 0, 315.64, 
30, LithDens, eco5, 1051, 0.02, 1, 0.39, 0.01, 171.71, 32.53, 295.15, 
30, LithDens, eco6, 2483, 0.83, 0.79, 0.11, 0.03, 155.57, 89.89, 281.46, 
30, LithDens, eco7, 1398, 0.97, 0.79, 0.11, 0.02, 148.83, 95.94, 280.18, 
30, LithDens, eco8, 271, 0.99, 0.13, 0.1, 0.02, 144.15, 98.72, 278.3, 
30, LithDens, eco9, 16, 0.95, 0.25, 0.06, 0.02, 138.38, 107.94, 275.13, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 217, 0, 1, 0.62, 0, 176.44, 0, 357.97, 
30, PinuAtte, eco2, 537, 0, 1, 0.52, 0, 202.73, 0, 358.39, 
30, PinuAtte, eco3, 585, 0, 1, 0.46, 0, 197.16, 0, 321.82, 
30, PinuAtte, eco4, 520, 0, 1, 0.43, 0, 197.95, 0, 315.56, 
30, PinuAtte, eco5, 426, 0, 1, 0.38, 0, 172.45, 32.49, 295.12, 
30, PinuAtte, eco6, 1487, 0.11, 0.77, 0.11, 0.01, 156.38, 90.17, 281.36, 
30, PinuAtte, eco7, 947, 0.61, 0.81, 0.1, 0.02, 152.22, 95.2, 280.48, 
30, PinuAtte, eco8, 108, 0.81, 0.81, 0.13, 0.05, 144.35, 97.93, 279.52, 
30, PinuAtte, eco9, 2, 0.93, 1, 0, 0, 153, 105, 282, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 206, 0.29, 1, 0.71, 0.17, 177.44, 0, 358.22, 
30, PinuMono, eco2, 560, 0.41, 1, 0.64, 0.24, 204.06, 0, 360.21, 
30, PinuMono, eco3, 525, 0.65, 1, 0.61, 0.36, 195.87, 0, 322.29, 
30, PinuMono, eco4, 598, 0.82, 1, 0.6, 0.36, 195.47, 0, 315.3, 
30, PinuMono, eco5, 514, 0.97, 1, 0.57, 0.34, 172.53, 32.52, 295.1, 
30, PinuMono, eco6, 1616, 0.96, 1, 0.4, 0.24, 156.09, 90.01, 281.36, 
30, PinuMono, eco7, 1027, 0.91, 1, 0.4, 0.24, 151.14, 95.58, 280.41, 
30, PinuMono, eco8, 168, 0.87, 1, 0.44, 0.26, 143.2, 97.69, 279.32, 
30, PinuMono, eco9, 4, 0.83, 1, 0.41, 0.24, 142.5, 109, 281.25, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 209, 0.3, 1, 0.67, 0.18, 176.56, 0, 357.6, 
30, PinuPond, eco2, 544, 0.42, 1, 0.58, 0.23, 203.11, 0, 358.52, 
30, PinuPond, eco3, 592, 0.65, 1, 0.55, 0.33, 197.09, 0, 321.69, 
30, PinuPond, eco4, 526, 0.83, 1, 0.53, 0.32, 197.35, 0, 314.81, 
30, PinuPond, eco5, 420, 0.98, 1, 0.5, 0.3, 172.12, 32.57, 295.14, 
30, PinuPond, eco6, 1485, 0.95, 1, 0.29, 0.18, 156.51, 90.18, 281.36, 
30, PinuPond, eco7, 945, 0.89, 1, 0.28, 0.17, 152.16, 95.36, 280.41, 
30, PinuPond, eco8, 105, 0.85, 1, 0.31, 0.19, 144.69, 98.39, 279.31, 
30, PinuPond, eco9, 2, 0.81, 1, 0.19, 0.12, 153, 105, 282, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 200, 0, 1, 0.67, 0, 176.56, 0, 358.11, 
30, PinuSabi, eco2, 543, 0, 1, 0.59, 0, 202.16, 0, 358.34, 
30, PinuSabi, eco3, 583, 0.01, 1, 0.55, 0.01, 197.26, 0, 321.8, 
30, PinuSabi, eco4, 522, 0.22, 1, 0.54, 0.13, 197.26, 0, 315.32, 
30, PinuSabi, eco5, 439, 0.77, 1, 0.5, 0.3, 172.11, 32.37, 295.06, 
30, PinuSabi, eco6, 1492, 0.99, 1, 0.29, 0.18, 156.52, 90.19, 281.29, 
30, PinuSabi, eco7, 935, 0.95, 1, 0.28, 0.17, 151.64, 95.54, 280.32, 
30, PinuSabi, eco8, 108, 0.89, 0.8, 0.33, 0.14, 143.86, 98.15, 279.47, 
30, PinuSabi, eco9, 2, 0.85, 1, 0.19, 0.12, 153, 105, 282, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 216, 0.3, 1, 0.67, 0.18, 177, 0, 357.94, 
30, PinuWash, eco2, 541, 0.42, 1, 0.58, 0.23, 202.81, 0, 358.02, 
30, PinuWash, eco3, 587, 0.65, 1, 0.55, 0.33, 196.86, 0, 322.28, 
30, PinuWash, eco4, 535, 0.83, 1, 0.53, 0.32, 197.76, 0, 315.37, 
30, PinuWash, eco5, 426, 0.98, 1, 0.51, 0.3, 171.64, 32.33, 295.07, 
30, PinuWash, eco6, 1482, 0.95, 1, 0.29, 0.17, 156.76, 90.19, 281.32, 
30, PinuWash, eco7, 960, 0.89, 1, 0.28, 0.17, 152.48, 95.13, 280.46, 
30, PinuWash, eco8, 110, 0.84, 1, 0.32, 0.19, 143.06, 99.27, 278.95, 
30, PinuWash, eco9, 2, 0.81, 1, 0.19, 0.12, 153, 105, 282, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 154, 0.01, 1, 0.67, 0.01, 179.18, 0, 358.97, 
30, PseuMenz, eco2, 497, 0.03, 1, 0.58, 0.02, 208.51, 0, 360.97, 
30, PseuMenz, eco3, 386, 0.37, 1, 0.58, 0.22, 191.5, 0, 323.14, 
30, PseuMenz, eco4, 505, 0.64, 1, 0.58, 0.33, 187.8, 0, 316.21, 
30, PseuMenz, eco5, 577, 0.9, 1, 0.52, 0.31, 171.46, 32.88, 295.12, 
30, PseuMenz, eco6, 1584, 0.99, 1, 0.32, 0.19, 155.27, 89.92, 281.35, 
30, PseuMenz, eco7, 943, 0.96, 1, 0.32, 0.19, 149.37, 95.67, 280.31, 
30, PseuMenz, eco8, 180, 0.93, 1, 0.34, 0.21, 143.67, 98.33, 278.65, 
30, PseuMenz, eco9, 7, 0.87, 1, 0.28, 0.17, 137.14, 109, 273.43, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 168, 0, 1, 0.7, 0, 174.65, 0, 359.86, 
30, QuerChry, eco2, 807, 0, 1, 0.58, 0, 214.24, 0, 360.37, 
30, QuerChry, eco3, 720, 0.01, 1, 0.59, 0.01, 194.05, 0, 322, 
30, QuerChry, eco4, 839, 0.25, 1, 0.6, 0.15, 187.1, 0, 315.41, 
30, QuerChry, eco5, 1079, 0.76, 1, 0.54, 0.33, 172.19, 33.15, 295.21, 
30, QuerChry, eco6, 2434, 1, 1, 0.37, 0.22, 155.62, 89.98, 281.45, 
30, QuerChry, eco7, 1410, 0.97, 1, 0.38, 0.23, 149.08, 95.52, 280.3, 
30, QuerChry, eco8, 273, 0.93, 0.84, 0.39, 0.18, 144.85, 98.41, 278.59, 
30, QuerChry, eco9, 14, 0.85, 0.86, 0.36, 0.18, 137.57, 108.5, 275.43, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 146, 0, 1, 0.69, 0, 178.81, 0, 359.31, 
30, QuerDoug, eco2, 462, 0, 1, 0.59, 0, 212.8, 0, 361.37, 
30, QuerDoug, eco3, 419, 0, 1, 0.6, 0, 191.22, 0, 322.61, 
30, QuerDoug, eco4, 489, 0.04, 1, 0.6, 0.03, 189.03, 0, 316.64, 
30, QuerDoug, eco5, 590, 0.61, 1, 0.55, 0.31, 171.03, 33.43, 295.13, 
30, QuerDoug, eco6, 1609, 0.99, 1, 0.37, 0.22, 155.61, 89.87, 281.55, 
30, QuerDoug, eco7, 944, 0.99, 1, 0.38, 0.23, 148.77, 95.89, 280.27, 
30, QuerDoug, eco8, 183, 0.96, 0.8, 0.4, 0.18, 143.09, 98.51, 278.74, 
30, QuerDoug, eco9, 4, 0.87, 0.5, 0.41, 0.11, 127.5, 109.25, 269.5, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 157, 0, 1, 0.69, 0, 177.81, 0, 359.69, 
30, QuerGarr, eco2, 494, 0, 1, 0.59, 0, 213.23, 0, 361.02, 
30, QuerGarr, eco3, 421, 0, 1, 0.6, 0, 192.16, 0, 322.44, 
30, QuerGarr, eco4, 510, 0.04, 1, 0.59, 0.02, 189.36, 0, 315.58, 
30, QuerGarr, eco5, 588, 0.61, 1, 0.54, 0.31, 172.27, 33.13, 295.19, 
30, QuerGarr, eco6, 1579, 0.99, 1, 0.37, 0.22, 155.27, 89.81, 281.45, 
30, QuerGarr, eco7, 955, 0.99, 1, 0.38, 0.23, 149.04, 95.75, 280.43, 
30, QuerGarr, eco8, 182, 0.96, 0.81, 0.39, 0.18, 143.02, 99.09, 278.52, 
30, QuerGarr, eco9, 5, 0.89, 0.8, 0.34, 0.16, 136.6, 111, 273.6, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 158, 0, 1, 0.69, 0, 177.42, 0, 359.7, 
30, QuerKell, eco2, 507, 0, 1, 0.59, 0, 211.91, 0, 361.25, 
30, QuerKell, eco3, 389, 0.02, 1, 0.6, 0.01, 192.01, 0, 323.28, 
30, QuerKell, eco4, 505, 0.25, 1, 0.59, 0.15, 189.85, 0, 315.61, 
