Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, QuerGarr, eco6, 339, 0.85, 0.9, 0.3, 0.15, 132.63, 109.04, 265.31, 
25, QuerGarr, eco7, 132, 0.7, 0.02, 0.37, 0, 119.31, 114.11, 263.62, 
25, QuerGarr, eco8, 33, 0.54, 0.03, 0.47, 0.01, 105.09, 119.7, 261.09, 
25, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 82, 0.3, 1, 0.64, 0.18, 173.35, 0, 312.73, 
25, QuerKell, eco2, 241, 0.46, 1, 0.57, 0.27, 194.69, 0, 309.5, 
25, QuerKell, eco3, 109, 0.76, 1, 0.61, 0.36, 179.8, 2.59, 305.25, 
25, QuerKell, eco4, 124, 0.94, 1, 0.57, 0.34, 164.67, 41.23, 302.59, 
25, QuerKell, eco5, 198, 0.99, 1, 0.53, 0.32, 150.71, 65.16, 287.43, 
25, QuerKell, eco6, 341, 0.75, 0.9, 0.3, 0.15, 132.33, 108.91, 265.18, 
25, QuerKell, eco7, 131, 0.57, 0.8, 0.39, 0.17, 117.79, 114.31, 264.03, 
25, QuerKell, eco8, 28, 0.39, 0.04, 0.44, 0.01, 107.54, 119.5, 262.11, 
25, QuerKell, eco9, 1, 0.24, 0, 0.29, 0, 114, 130, 260, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 85, 0.3, 1, 0.64, 0.18, 174.95, 0, 312.74, 
25, QuerWisl, eco2, 252, 0.46, 1, 0.58, 0.27, 193.08, 0, 309.67, 
25, QuerWisl, eco3, 105, 0.76, 1, 0.61, 0.36, 180.02, 3.13, 305.06, 
25, QuerWisl, eco4, 125, 0.94, 1, 0.57, 0.34, 166.45, 41.79, 302.74, 
25, QuerWisl, eco5, 207, 0.99, 1, 0.53, 0.32, 151.29, 65.36, 287.59, 
25, QuerWisl, eco6, 354, 0.74, 0.92, 0.3, 0.16, 132.23, 108.82, 264.95, 
25, QuerWisl, eco7, 149, 0.57, 0.82, 0.4, 0.19, 117.07, 114.23, 263.81, 
25, QuerWisl, eco8, 28, 0.38, 0, 0.46, 0, 104.32, 119.43, 260.18, 
25, QuerWisl, eco9, 1, 0.24, 0, 0.29, 0, 114, 130, 260, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 77, 0, 1, 0.59, 0, 162.58, 0, 314.83, 
25, TaxuBrev, eco2, 209, 0, 1, 0.42, 0, 190.98, 0, 309.95, 
25, TaxuBrev, eco3, 91, 0, 1, 0.51, 0, 175.1, 0.52, 305.79, 
25, TaxuBrev, eco4, 125, 0, 1, 0.44, 0, 164.2, 40.32, 302.56, 
25, TaxuBrev, eco5, 141, 0.17, 1, 0.36, 0.09, 154.03, 63.39, 288.57, 
25, TaxuBrev, eco6, 358, 0.95, 1, 0.08, 0.05, 135.84, 108.28, 264.21, 
25, TaxuBrev, eco7, 253, 1, 1, 0.09, 0.06, 129.8, 113.21, 262.32, 
25, TaxuBrev, eco8, 17, 0.95, 1, 0.24, 0.14, 106.59, 119.88, 261.94, 
25, TaxuBrev, eco9, 1, 0.87, 1, 0.36, 0.22, 91, 130, 260, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 91, 0.03, 1, 0.45, 0.02, 170.3, 0, 313.85, 
25, TorrCali, eco2, 447, 0.25, 1, 0.26, 0.1, 200.56, 0, 309.76, 
25, TorrCali, eco3, 322, 0.63, 1, 0.27, 0.16, 193.3, 1.46, 305.92, 
25, TorrCali, eco4, 341, 0.88, 1, 0.22, 0.13, 175.66, 43.35, 303.38, 
25, TorrCali, eco5, 414, 1, 1, 0.13, 0.08, 152.74, 66.12, 288.49, 
25, TorrCali, eco6, 704, 0.76, 0.93, 0.01, 0, 134.32, 108.51, 264.71, 
25, TorrCali, eco7, 327, 0.57, 0.02, 0.02, 0, 114.7, 113.75, 263.13, 
25, TorrCali, eco8, 63, 0.37, 0.02, 0.03, 0, 107.7, 119.65, 261.54, 
25, TorrCali, eco9, 2, 0.21, 0, 0, 0, 113, 130, 260, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 107, 0.03, 1, 0.43, 0.02, 174.89, 0, 313.77, 
25, UmbeCali, eco2, 459, 0.25, 1, 0.25, 0.1, 201.75, 0, 309.99, 
25, UmbeCali, eco3, 312, 0.63, 1, 0.28, 0.17, 191.08, 2.41, 305.97, 
25, UmbeCali, eco4, 342, 0.88, 1, 0.23, 0.14, 173.8, 42.36, 303.19, 
25, UmbeCali, eco5, 457, 1, 1, 0.13, 0.08, 151.51, 66.54, 288.26, 
25, UmbeCali, eco6, 702, 0.76, 0.93, 0.01, 0, 133.89, 108.47, 264.57, 
25, UmbeCali, eco7, 293, 0.57, 0.01, 0.01, 0, 115.87, 113.77, 263.2, 
25, UmbeCali, eco8, 69, 0.37, 0.01, 0.04, 0, 106.81, 119.72, 261.07, 
25, UmbeCali, eco9, 5, 0.21, 0, 0.04, 0, 106, 130, 260, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 130, 0, 1, 0.77, 0, 128.68, 0, 338.15, 
30, AbieConc, eco2, 516, 0, 1, 0.65, 0, 170.43, 0, 333.17, 
30, AbieConc, eco3, 334, 0.28, 1, 0.67, 0.17, 158.31, 4.69, 327.61, 
30, AbieConc, eco4, 396, 0.61, 1, 0.63, 0.34, 148, 29.08, 301.9, 
30, AbieConc, eco5, 492, 0.92, 1, 0.62, 0.37, 120.72, 79.99, 294.1, 
30, AbieConc, eco6, 774, 0.97, 1, 0.49, 0.29, 112.28, 111.77, 269.89, 
30, AbieConc, eco7, 280, 0.9, 1, 0.49, 0.3, 108.33, 114.62, 267.87, 
30, AbieConc, eco8, 71, 0.82, 1, 0.52, 0.31, 100.17, 117.39, 264.1, 
30, AbieConc, eco9, 2, 0.72, 1, 0.51, 0.31, 96, 121, 260, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 129, 0, 1, 0.77, 0, 124.93, 0, 337.19, 
30, AbieMagn, eco2, 525, 0, 1, 0.64, 0, 172.65, 0, 333.25, 
30, AbieMagn, eco3, 363, 0.05, 1, 0.67, 0.03, 157.04, 4.37, 327.56, 
30, AbieMagn, eco4, 426, 0.46, 1, 0.62, 0.27, 148.14, 30.3, 302, 
30, AbieMagn, eco5, 491, 0.87, 1, 0.61, 0.37, 120.51, 79.76, 294.79, 
30, AbieMagn, eco6, 764, 0.98, 1, 0.47, 0.28, 112.24, 111.76, 269.91, 
30, AbieMagn, eco7, 270, 0.93, 1, 0.48, 0.29, 108.13, 114.67, 267.94, 
30, AbieMagn, eco8, 66, 0.85, 1, 0.49, 0.3, 101.35, 117.62, 264.17, 
30, AbieMagn, eco9, 3, 0.75, 1, 0.48, 0.29, 97.33, 121, 260, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 93, 0, 1, 0.79, 0, 122, 0, 337.49, 
30, CaloDecu, eco2, 237, 0, 1, 0.69, 0, 162.23, 0, 333.49, 
30, CaloDecu, eco3, 120, 0.35, 1, 0.72, 0.21, 147.28, 3.7, 329.09, 
30, CaloDecu, eco4, 155, 0.73, 1, 0.66, 0.39, 144.42, 30.52, 302.48, 
30, CaloDecu, eco5, 210, 0.99, 1, 0.65, 0.39, 119.02, 79.46, 293.4, 
30, CaloDecu, eco6, 369, 0.74, 1, 0.52, 0.31, 112.2, 111.86, 270.02, 
30, CaloDecu, eco7, 132, 0.53, 1, 0.51, 0.3, 110.23, 115.02, 268.49, 
30, CaloDecu, eco8, 25, 0.32, 1, 0.54, 0.19, 100.8, 117.72, 264.2, 
30, CaloDecu, eco9, 2, 0.07, 1, 0.54, 0.04, 95.5, 121, 260, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 78, 0.08, 1, 0.79, 0.05, 123.56, 0, 337.85, 
30, FX_R_SEED, eco2, 212, 0.28, 1, 0.65, 0.17, 179.04, 0, 331.91, 
30, FX_R_SEED, eco3, 71, 0.58, 1, 0.72, 0.35, 146.79, 4.11, 326.32, 
30, FX_R_SEED, eco4, 136, 0.81, 1, 0.68, 0.41, 140.99, 29.14, 304.8, 
30, FX_R_SEED, eco5, 140, 0.98, 1, 0.64, 0.38, 120.61, 80.1, 293.68, 
30, FX_R_SEED, eco6, 316, 0.93, 1, 0.52, 0.31, 111.28, 111.28, 268.78, 
30, FX_R_SEED, eco7, 243, 0.85, 1, 0.51, 0.31, 110.67, 114.45, 267.66, 
30, FX_R_SEED, eco8, 8, 0.76, 1, 0.55, 0.33, 100.25, 117, 264, 
30, FX_R_SEED, eco9, 1, 0.66, 1, 0.57, 0.34, 91, 121, 260, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 76, 0.08, 1, 0.79, 0.05, 122.84, 0, 337.97, 
30, NOFX_R_SEED, eco2, 212, 0.28, 1, 0.64, 0.17, 181.54, 0, 331.7, 
30, NOFX_R_SEED, eco3, 70, 0.58, 1, 0.73, 0.35, 143.93, 4.4, 326.31, 
30, NOFX_R_SEED, eco4, 137, 0.81, 1, 0.68, 0.41, 139.26, 29.56, 303.6, 
30, NOFX_R_SEED, eco5, 133, 0.98, 1, 0.64, 0.38, 120.27, 80.92, 292.47, 
30, NOFX_R_SEED, eco6, 316, 0.93, 1, 0.52, 0.31, 111.57, 111.37, 268.99, 
30, NOFX_R_SEED, eco7, 232, 0.85, 1, 0.51, 0.31, 110.59, 114.46, 267.68, 
30, NOFX_R_SEED, eco8, 10, 0.76, 1, 0.54, 0.33, 101.2, 117, 264, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 93, 0.08, 1, 0.79, 0.05, 122.57, 0, 337.77, 
30, NOFX_NOR_SEED, eco2, 237, 0.28, 1, 0.67, 0.17, 172.41, 0, 332.54, 
30, NOFX_NOR_SEED, eco3, 92, 0.59, 1, 0.72, 0.35, 145.83, 5.83, 329.02, 
30, NOFX_NOR_SEED, eco4, 153, 0.8, 1, 0.66, 0.4, 143.8, 31.2, 301.26, 
30, NOFX_NOR_SEED, eco5, 172, 0.98, 1, 0.65, 0.39, 119.01, 79.94, 293.47, 
30, NOFX_NOR_SEED, eco6, 378, 0.93, 1, 0.52, 0.31, 111.41, 111.42, 269.14, 
30, NOFX_NOR_SEED, eco7, 217, 0.85, 1, 0.51, 0.31, 110.25, 114.43, 267.65, 
30, NOFX_NOR_SEED, eco8, 17, 0.76, 1, 0.53, 0.32, 102.12, 118.06, 264.29, 
30, NOFX_NOR_SEED, eco9, 1, 0.66, 1, 0.57, 0.34, 91, 121, 260, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 96, 0, 1, 0.76, 0, 125.46, 0, 338.04, 
30, PinuAlbi, eco2, 274, 0, 1, 0.67, 0, 161, 0, 334.04, 
30, PinuAlbi, eco3, 114, 0, 1, 0.7, 0, 146.22, 4.7, 329.13, 
30, PinuAlbi, eco4, 138, 0, 1, 0.63, 0, 142.94, 30.22, 301.64, 
30, PinuAlbi, eco5, 210, 0.03, 1, 0.61, 0.02, 119.2, 80.94, 292.44, 
30, PinuAlbi, eco6, 363, 0.88, 1, 0.46, 0.28, 112.35, 112.05, 270.28, 
30, PinuAlbi, eco7, 139, 0.98, 1, 0.46, 0.27, 109.73, 114.83, 268.16, 
30, PinuAlbi, eco8, 26, 1, 1, 0.48, 0.29, 101.23, 117.62, 263.81, 
30, PinuAlbi, eco9, 2, 0.96, 1, 0.49, 0.29, 95.5, 121, 260, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 70, 0, 1, 0.75, 0, 125.17, 0, 338.5, 
30, PinuCont, eco2, 215, 0, 1, 0.59, 0, 177.55, 0, 331.78, 
30, PinuCont, eco3, 76, 0, 1, 0.68, 0, 146.04, 4.84, 327.49, 
30, PinuCont, eco4, 138, 0, 1, 0.62, 0, 140.4, 29.99, 303.63, 
30, PinuCont, eco5, 128, 0.04, 1, 0.58, 0.03, 121.03, 79.57, 294.17, 
30, PinuCont, eco6, 340, 0.92, 1, 0.44, 0.26, 111.49, 111.27, 268.96, 
30, PinuCont, eco7, 240, 0.99, 1, 0.42, 0.25, 110.66, 114.41, 267.6, 
30, PinuCont, eco8, 11, 0.98, 1, 0.46, 0.28, 101.27, 117, 264, 
30, PinuCont, eco9, 1, 0.9, 1, 0.5, 0.3, 91, 121, 260, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 95, 0, 1, 0.78, 0, 123.63, 0, 337.91, 
30, PinuJeff, eco2, 248, 0, 1, 0.66, 0, 169.74, 0, 332.13, 
30, PinuJeff, eco3, 84, 0, 1, 0.72, 0, 145.32, 5.29, 327.86, 
30, PinuJeff, eco4, 141, 0, 1, 0.66, 0, 140.28, 30.59, 300.33, 
30, PinuJeff, eco5, 145, 0.6, 1, 0.64, 0.35, 118.81, 80.39, 292.59, 
30, PinuJeff, eco6, 374, 0.98, 1, 0.51, 0.3, 111.81, 111.39, 269.34, 
30, PinuJeff, eco7, 226, 0.87, 1, 0.5, 0.3, 110.35, 114.53, 267.75, 
30, PinuJeff, eco8, 17, 0.68, 1, 0.52, 0.31, 101.35, 118.06, 264.29, 
30, PinuJeff, eco9, 1, 0.45, 1, 0.56, 0.27, 91, 121, 260, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 94, 0, 1, 0.76, 0, 125.38, 0, 337.88, 
30, PinuLamb, eco2, 251, 0, 1, 0.66, 0, 162.03, 0, 333.54, 
30, PinuLamb, eco3, 114, 0, 1, 0.7, 0, 142.76, 6.42, 330.38, 
30, PinuLamb, eco4, 147, 0, 1, 0.62, 0, 144.81, 30.71, 303.07, 
30, PinuLamb, eco5, 195, 0.6, 1, 0.61, 0.34, 119.68, 80.77, 293.86, 
30, PinuLamb, eco6, 355, 0.98, 1, 0.46, 0.28, 112.27, 111.83, 270.01, 
30, PinuLamb, eco7, 141, 0.86, 1, 0.46, 0.28, 109.41, 114.74, 268.04, 
30, PinuLamb, eco8, 25, 0.69, 1, 0.48, 0.29, 102.04, 117.56, 264.88, 
30, PinuLamb, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 87, 0, 1, 0.75, 0, 123.63, 0, 337.08, 
30, PinuMont, eco2, 263, 0, 1, 0.62, 0, 166.43, 0, 333.73, 
30, PinuMont, eco3, 114, 0, 1, 0.66, 0, 148.9, 5.65, 330.32, 
30, PinuMont, eco4, 143, 0, 1, 0.59, 0, 144.49, 30.5, 302.23, 
30, PinuMont, eco5, 211, 0, 1, 0.58, 0, 119.6, 79.75, 293.84, 
30, PinuMont, eco6, 352, 0.82, 1, 0.41, 0.25, 112.29, 112.01, 270.32, 
30, PinuMont, eco7, 126, 0.97, 1, 0.4, 0.24, 109.6, 114.89, 268.27, 
30, PinuMont, eco8, 29, 1, 1, 0.44, 0.27, 100.62, 117.86, 264.55, 
30, PinuMont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 74, 0, 1, 0.73, 0, 126.3, 0, 337.47, 
30, PopuTrem, eco2, 201, 0, 1, 0.54, 0, 179.98, 0, 331.4, 
30, PopuTrem, eco3, 76, 0, 1, 0.65, 0, 146.87, 6.05, 327.68, 
30, PopuTrem, eco4, 143, 0.29, 1, 0.59, 0.17, 141.11, 29.71, 303.9, 
30, PopuTrem, eco5, 135, 0.82, 1, 0.55, 0.33, 120.47, 80.4, 293.07, 
30, PopuTrem, eco6, 323, 0.98, 1, 0.38, 0.23, 111.53, 111.32, 269.02, 
30, PopuTrem, eco7, 237, 0.91, 1, 0.35, 0.21, 110.53, 114.48, 267.73, 
30, PopuTrem, eco8, 11, 0.79, 1, 0.4, 0.24, 101.27, 118.64, 264.45, 
30, PopuTrem, eco9, 1, 0.66, 1, 0.46, 0.27, 91, 121, 260, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 1016, 0, 1, 0.69, 0, 141.1, 0, 336.15, 
30, TsugMert, eco2, 9088, 0, 1, 0.55, 0, 180.94, 0, 331.95, 
30, TsugMert, eco3, 8261, 0, 1, 0.57, 0, 169.14, 3.85, 326.53, 
30, TsugMert, eco4, 8984, 0, 1, 0.54, 0, 151.6, 28.77, 301.27, 
30, TsugMert, eco5, 8201, 0, 1, 0.54, 0, 120.84, 80.57, 292.76, 
30, TsugMert, eco6, 13772, 0, 1, 0.37, 0, 111.75, 111.41, 269.05, 
30, TsugMert, eco7, 7499, 0.01, 1, 0.38, 0, 107.64, 114.29, 267.41, 
30, TsugMert, eco8, 1249, 0.32, 1, 0.4, 0.19, 101.08, 117.21, 264.07, 
30, TsugMert, eco9, 47, 0.8, 1, 0.41, 0.24, 95.15, 121.15, 260.04, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 81, 0, 1, 0.52, 0, 121.98, 0, 336.78, 
30, AcerMacr, eco2, 239, 0, 1, 0.32, 0, 159.77, 0, 334.1, 
30, AcerMacr, eco3, 113, 0.3, 1, 0.34, 0.12, 148.25, 4.88, 330.24, 
30, AcerMacr, eco4, 150, 0.63, 1, 0.2, 0.12, 142.23, 30.77, 301.99, 
30, AcerMacr, eco5, 209, 0.94, 1, 0.05, 0.03, 119.34, 80.29, 293.58, 
30, AcerMacr, eco6, 343, 0.94, 1, 0, 0, 112.24, 111.97, 270.33, 
30, AcerMacr, eco7, 141, 0.86, 1, 0, 0, 109.75, 114.84, 268.16, 
30, AcerMacr, eco8, 26, 0.75, 0.92, 0, 0, 101.65, 117.96, 264.62, 
30, AcerMacr, eco9, 1, 0.63, 1, 0, 0, 91, 121, 260, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 82, 0.1, 1, 0.62, 0.06, 121.1, 0, 337.66, 
30, AescCali, eco2, 264, 0.35, 1, 0.4, 0.14, 162.07, 0, 333.82, 
30, AescCali, eco3, 113, 0.69, 1, 0.44, 0.26, 146.67, 4.6, 328.84, 
30, AescCali, eco4, 150, 0.9, 1, 0.32, 0.19, 146.23, 29.41, 304.57, 
30, AescCali, eco5, 205, 0.99, 1, 0.23, 0.14, 119.56, 80.76, 292.28, 
30, AescCali, eco6, 351, 0.66, 0.94, 0, 0, 112.24, 111.78, 270.09, 
30, AescCali, eco7, 137, 0.47, 0.79, 0, 0, 110.16, 115.21, 268.73, 
30, AescCali, eco8, 21, 0.27, 0.86, 0.01, 0.01, 99.43, 117.76, 263.76, 
30, AescCali, eco9, 2, 0.06, 1, 0, 0, 95.5, 121, 260, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 96, 0, 1, 0.52, 0, 122.38, 0, 338.24, 
30, AlnuRhom, eco2, 250, 0, 1, 0.28, 0, 168.54, 0, 332.59, 
30, AlnuRhom, eco3, 84, 0, 1, 0.34, 0, 143.92, 5.29, 329.81, 
30, AlnuRhom, eco4, 162, 0.02, 1, 0.21, 0.01, 141.46, 30.77, 304.13, 
30, AlnuRhom, eco5, 157, 0.63, 1, 0.05, 0.03, 118.9, 79.82, 292.95, 
30, AlnuRhom, eco6, 351, 1, 1, 0, 0, 111.69, 111.44, 269.22, 
30, AlnuRhom, eco7, 220, 0.98, 1, 0, 0, 110.35, 114.44, 267.63, 
30, AlnuRhom, eco8, 19, 0.92, 1, 0, 0, 102.58, 118.32, 264.84, 
30, AlnuRhom, eco9, 1, 0.83, 1, 0, 0, 91, 121, 260, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 93, 0, 1, 0.7, 0, 125.65, 0, 337.29, 
30, ArbuMenz, eco2, 237, 0.03, 1, 0.5, 0.02, 170.22, 0, 332.43, 
30, ArbuMenz, eco3, 86, 0.42, 1, 0.62, 0.24, 142.78, 3.91, 329.06, 
30, ArbuMenz, eco4, 154, 0.7, 1, 0.51, 0.31, 142.75, 28.99, 300.97, 
30, ArbuMenz, eco5, 158, 0.95, 1, 0.48, 0.29, 119.35, 81.08, 292.24, 
30, ArbuMenz, eco6, 369, 0.95, 1, 0.24, 0.15, 111.47, 111.51, 269.3, 
30, ArbuMenz, eco7, 229, 0.88, 1, 0.2, 0.12, 110.6, 114.47, 267.67, 
30, ArbuMenz, eco8, 19, 0.79, 1, 0.27, 0.16, 102.37, 117.95, 264.26, 
30, ArbuMenz, eco9, 1, 0.69, 1, 0.37, 0.22, 91, 121, 260, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 124, 0, 1, 0.67, 0, 126.9, 0, 337.13, 
30, CornNutt, eco2, 521, 0, 1, 0.44, 0, 172.51, 0, 333.21, 
30, CornNutt, eco3, 365, 0, 1, 0.51, 0, 156.96, 4.12, 327.34, 
30, CornNutt, eco4, 397, 0, 1, 0.43, 0, 148.05, 29.38, 303.31, 
30, CornNutt, eco5, 509, 0.12, 1, 0.43, 0.07, 119.64, 79.78, 294.34, 
30, CornNutt, eco6, 764, 0.95, 1, 0.08, 0.05, 112.19, 111.76, 269.89, 
30, CornNutt, eco7, 288, 1, 1, 0.08, 0.05, 108.06, 114.6, 267.83, 
30, CornNutt, eco8, 67, 0.97, 1, 0.15, 0.09, 100.18, 117.39, 264.48, 
30, CornNutt, eco9, 3, 0.88, 1, 0.1, 0.06, 96.67, 121, 260, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 94, 0.85, 1, 0.79, 0.48, 123.34, 0, 337.77, 
30, JuniOcci, eco2, 232, 0.91, 1, 0.68, 0.41, 170.23, 0, 331.97, 
30, JuniOcci, eco3, 94, 0.97, 1, 0.74, 0.44, 142.49, 4.72, 327.88, 
30, JuniOcci, eco4, 163, 1, 1, 0.68, 0.41, 142.47, 30.63, 302.9, 
30, JuniOcci, eco5, 160, 0.96, 1, 0.65, 0.39, 119.36, 80.23, 292.71, 
30, JuniOcci, eco6, 381, 0.77, 1, 0.54, 0.32, 111.82, 111.55, 269.38, 
30, JuniOcci, eco7, 232, 0.68, 1, 0.52, 0.31, 110.4, 114.39, 267.55, 
30, JuniOcci, eco8, 19, 0.59, 1, 0.55, 0.33, 101.37, 117.95, 264.26, 
30, JuniOcci, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 128, 0, 1, 0.72, 0, 128.81, 0, 337.7, 
30, LithDens, eco2, 520, 0, 1, 0.55, 0, 173.59, 0, 332.94, 
30, LithDens, eco3, 317, 0, 1, 0.61, 0, 153.91, 5.8, 327.79, 
30, LithDens, eco4, 381, 0.25, 1, 0.54, 0.15, 145.96, 29.46, 302.17, 
30, LithDens, eco5, 500, 0.85, 0.96, 0.54, 0.31, 119.96, 79.67, 293.88, 
30, LithDens, eco6, 741, 0.92, 0.8, 0.34, 0.17, 112.37, 111.84, 269.95, 
30, LithDens, eco7, 311, 0.79, 0, 0.35, 0, 108.05, 114.52, 267.76, 
30, LithDens, eco8, 65, 0.6, 0, 0.38, 0, 100.66, 117.6, 264.02, 
30, LithDens, eco9, 1, 0.39, 0, 0.33, 0, 100, 121, 260, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 78, 0, 1, 0.73, 0, 125.37, 0, 338.06, 
30, PinuAtte, eco2, 207, 0, 1, 0.51, 0, 181.92, 0, 331.72, 
30, PinuAtte, eco3, 73, 0, 1, 0.65, 0, 143.62, 2.96, 327.14, 
30, PinuAtte, eco4, 138, 0, 1, 0.56, 0, 142.61, 30.34, 304.21, 
30, PinuAtte, eco5, 134, 0.13, 1, 0.53, 0.08, 120.01, 80.9, 292.21, 
30, PinuAtte, eco6, 318, 1, 0.9, 0.34, 0.19, 111.47, 111.38, 268.95, 
30, PinuAtte, eco7, 238, 0.94, 0.95, 0.32, 0.18, 110.46, 114.34, 267.5, 
30, PinuAtte, eco8, 10, 0.77, 1, 0.39, 0.23, 100.1, 117, 264, 
30, PinuAtte, eco9, 1, 0.52, 0, 0.43, 0, 91, 121, 260, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 89, 0.85, 1, 0.79, 0.47, 126.53, 0, 337.84, 
30, PinuMono, eco2, 250, 0.91, 1, 0.69, 0.41, 168.68, 0, 332.38, 
30, PinuMono, eco3, 88, 0.97, 1, 0.72, 0.43, 148.93, 4.68, 328.22, 
30, PinuMono, eco4, 153, 1, 1, 0.68, 0.41, 139.95, 29.59, 301.77, 
30, PinuMono, eco5, 164, 0.96, 1, 0.66, 0.39, 118.69, 79.41, 293.29, 
30, PinuMono, eco6, 368, 0.77, 1, 0.54, 0.32, 111.78, 111.64, 269.48, 
30, PinuMono, eco7, 224, 0.68, 1, 0.52, 0.31, 110.46, 114.57, 267.83, 
30, PinuMono, eco8, 18, 0.59, 1, 0.56, 0.33, 100.28, 118, 264.28, 
30, PinuMono, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 76, 0.86, 1, 0.77, 0.46, 123.29, 0, 337.64, 
30, PinuPond, eco2, 208, 0.92, 1, 0.61, 0.37, 178.32, 0, 331.76, 
30, PinuPond, eco3, 70, 0.98, 1, 0.7, 0.42, 143.81, 4.4, 326.31, 
30, PinuPond, eco4, 142, 1, 1, 0.64, 0.39, 139.56, 29.75, 303.77, 
30, PinuPond, eco5, 144, 0.95, 1, 0.6, 0.36, 120.28, 80.53, 292.62, 
30, PinuPond, eco6, 318, 0.74, 1, 0.47, 0.28, 111.33, 111.29, 268.87, 
30, PinuPond, eco7, 235, 0.64, 1, 0.45, 0.27, 110.64, 114.39, 267.57, 
30, PinuPond, eco8, 9, 0.55, 1, 0.49, 0.29, 101.78, 117.78, 265.22, 
30, PinuPond, eco9, 1, 0.45, 1, 0.53, 0.27, 91, 121, 260, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 74, 0.3, 1, 0.76, 0.18, 124.57, 0, 337.89, 
