Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
25, QuerGarr, eco2, 313, 0.19, 1, 0.57, 0.12, 195.59, 0, 310.69, 
25, QuerGarr, eco3, 229, 0.57, 1, 0.57, 0.32, 191.45, 5.13, 307.62, 
25, QuerGarr, eco4, 215, 0.84, 1, 0.55, 0.33, 170.47, 42.1, 303.39, 
25, QuerGarr, eco5, 237, 0.99, 1, 0.53, 0.32, 149.76, 68.92, 289.13, 
25, QuerGarr, eco6, 818, 0.85, 0.88, 0.28, 0.14, 134.08, 109.88, 266.69, 
25, QuerGarr, eco7, 571, 0.71, 0.07, 0.39, 0.02, 118.42, 115.49, 266.04, 
25, QuerGarr, eco8, 136, 0.58, 0.09, 0.48, 0.02, 106.42, 121.91, 266.74, 
25, QuerGarr, eco9, 6, 0.4, 0, 0.32, 0, 110.33, 130, 260, 
25, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerKell, eco1, 152, 0.3, 1, 0.64, 0.18, 176.66, 0, 315.25, 
25, QuerKell, eco2, 318, 0.47, 1, 0.58, 0.28, 193.14, 0, 310.56, 
25, QuerKell, eco3, 213, 0.76, 1, 0.57, 0.34, 191.23, 6.4, 308.38, 
25, QuerKell, eco4, 199, 0.94, 1, 0.55, 0.33, 171.95, 41.07, 303.77, 
25, QuerKell, eco5, 246, 0.99, 1, 0.53, 0.32, 151.11, 67.6, 288.88, 
25, QuerKell, eco6, 818, 0.75, 0.87, 0.29, 0.14, 133.17, 109.91, 266.47, 
25, QuerKell, eco7, 576, 0.58, 0.76, 0.4, 0.17, 118.32, 115.55, 265.87, 
25, QuerKell, eco8, 131, 0.44, 0.07, 0.48, 0.02, 106.65, 121.98, 266.96, 
25, QuerKell, eco9, 6, 0.24, 0, 0.33, 0, 109.83, 130, 260, 
25, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, QuerWisl, eco1, 151, 0.3, 1, 0.64, 0.18, 176.01, 0, 313.59, 
25, QuerWisl, eco2, 349, 0.48, 1, 0.58, 0.28, 192.48, 0, 311.37, 
25, QuerWisl, eco3, 228, 0.76, 1, 0.57, 0.34, 191.42, 4.95, 307.92, 
25, QuerWisl, eco4, 208, 0.93, 1, 0.55, 0.33, 170.79, 42.34, 303.64, 
25, QuerWisl, eco5, 244, 0.99, 1, 0.53, 0.32, 149.96, 69.18, 288.77, 
25, QuerWisl, eco6, 819, 0.75, 0.87, 0.3, 0.15, 132.55, 109.9, 266.4, 
25, QuerWisl, eco7, 565, 0.58, 0.75, 0.4, 0.17, 117.71, 115.41, 265.61, 
25, QuerWisl, eco8, 131, 0.44, 0.07, 0.47, 0.02, 106.73, 122, 266.82, 
25, QuerWisl, eco9, 5, 0.24, 0, 0.36, 0, 106.4, 130, 260, 
25, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TaxuBrev, eco1, 175, 0, 1, 0.56, 0, 170.39, 0, 314.77, 
25, TaxuBrev, eco2, 471, 0, 1, 0.46, 0, 188.17, 0, 312.25, 
25, TaxuBrev, eco3, 235, 0, 1, 0.47, 0, 183.47, 3, 306.68, 
25, TaxuBrev, eco4, 198, 0, 1, 0.38, 0, 173.16, 42.34, 303.35, 
25, TaxuBrev, eco5, 221, 0.16, 1, 0.36, 0.09, 152.18, 66.51, 288.82, 
25, TaxuBrev, eco6, 628, 0.94, 1, 0.08, 0.05, 135.97, 108.69, 264.89, 
25, TaxuBrev, eco7, 496, 1, 1, 0.14, 0.08, 124.27, 114.29, 263.94, 
25, TaxuBrev, eco8, 71, 0.95, 1, 0.29, 0.17, 103.37, 121.31, 264.31, 
25, TaxuBrev, eco9, 2, 0.87, 1, 0.14, 0.08, 105, 130, 260, 
25, TaxuBrev, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, TorrCali, eco1, 178, 0.04, 1, 0.43, 0.03, 176.05, 0, 313.75, 
25, TorrCali, eco2, 636, 0.26, 1, 0.29, 0.12, 197.08, 0, 311.1, 
25, TorrCali, eco3, 540, 0.63, 1, 0.26, 0.15, 194.79, 4.26, 307.41, 
25, TorrCali, eco4, 478, 0.88, 1, 0.24, 0.15, 173.94, 37.24, 303.97, 
25, TorrCali, eco5, 592, 1, 1, 0.14, 0.08, 150.08, 69.47, 289.08, 
25, TorrCali, eco6, 1605, 0.76, 0.88, 0.01, 0.01, 133.35, 109.8, 266.13, 
25, TorrCali, eco7, 988, 0.58, 0.05, 0.03, 0, 116.14, 115.23, 265.01, 
25, TorrCali, eco8, 224, 0.41, 0.09, 0.05, 0, 107.37, 121.64, 266.29, 
25, TorrCali, eco9, 8, 0.21, 0, 0.02, 0, 110.63, 130, 260, 
25, TorrCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, UmbeCali, eco1, 188, 0.04, 1, 0.42, 0.02, 177.13, 0, 314.71, 
25, UmbeCali, eco2, 626, 0.26, 1, 0.28, 0.12, 198.05, 0, 311.13, 
25, UmbeCali, eco3, 499, 0.63, 1, 0.27, 0.16, 193.73, 4.9, 307.87, 
25, UmbeCali, eco4, 454, 0.88, 1, 0.23, 0.14, 175.59, 37.96, 304.11, 
25, UmbeCali, eco5, 595, 1, 1, 0.14, 0.08, 149.53, 70.05, 289.13, 
25, UmbeCali, eco6, 1570, 0.76, 0.88, 0.01, 0.01, 133.21, 109.87, 266.37, 
25, UmbeCali, eco7, 1034, 0.58, 0.05, 0.02, 0, 115.93, 115.19, 264.92, 
25, UmbeCali, eco8, 221, 0.41, 0.09, 0.06, 0, 106.95, 121.64, 266.1, 
25, UmbeCali, eco9, 8, 0.21, 0, 0, 0, 111.38, 130, 260, 
25, UmbeCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieConc, eco1, 193, 0, 1, 0.76, 0, 130.56, 0, 338.63, 
30, AbieConc, eco2, 614, 0, 1, 0.66, 0, 170.36, 0, 333.94, 
30, AbieConc, eco3, 486, 0.28, 1, 0.66, 0.17, 164.12, 5.51, 329.81, 
30, AbieConc, eco4, 452, 0.62, 1, 0.65, 0.35, 144.67, 28.45, 306.93, 
30, AbieConc, eco5, 574, 0.92, 1, 0.63, 0.38, 121.64, 78.36, 296.6, 
30, AbieConc, eco6, 1699, 0.96, 1, 0.48, 0.29, 114.65, 112.35, 271.42, 
30, AbieConc, eco7, 1006, 0.9, 1, 0.49, 0.29, 109.07, 115.33, 268.8, 
30, AbieConc, eco8, 179, 0.82, 1, 0.52, 0.31, 99.08, 117.58, 263.06, 
30, AbieConc, eco9, 10, 0.72, 1, 0.52, 0.31, 95.2, 122.2, 260.9, 
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 197, 0, 1, 0.75, 0, 132.15, 0, 339.13, 
30, AbieMagn, eco2, 609, 0, 1, 0.65, 0, 167.85, 0, 333.27, 
30, AbieMagn, eco3, 485, 0.06, 1, 0.65, 0.04, 165.02, 5.27, 329.99, 
30, AbieMagn, eco4, 459, 0.47, 1, 0.64, 0.28, 145.59, 28.29, 306.38, 
30, AbieMagn, eco5, 584, 0.86, 1, 0.62, 0.37, 121.87, 78.58, 296.79, 
30, AbieMagn, eco6, 1664, 0.98, 1, 0.46, 0.27, 114.62, 112.25, 271.25, 
30, AbieMagn, eco7, 969, 0.92, 1, 0.47, 0.28, 109.18, 115.51, 269.08, 
30, AbieMagn, eco8, 174, 0.85, 1, 0.5, 0.3, 99.34, 117.59, 263.34, 
30, AbieMagn, eco9, 10, 0.75, 1, 0.49, 0.29, 96.6, 121.8, 260.6, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 130, 0, 1, 0.77, 0, 129.95, 0, 338.12, 
30, CaloDecu, eco2, 339, 0, 1, 0.69, 0, 162.82, 0, 332.72, 
30, CaloDecu, eco3, 202, 0.36, 1, 0.7, 0.21, 158.31, 4.14, 330.63, 
30, CaloDecu, eco4, 187, 0.74, 1, 0.68, 0.4, 142.72, 28.32, 306.39, 
30, CaloDecu, eco5, 263, 0.99, 1, 0.65, 0.39, 119.91, 78, 296.53, 
30, CaloDecu, eco6, 875, 0.73, 1, 0.51, 0.3, 114.79, 112.43, 271.67, 
30, CaloDecu, eco7, 562, 0.52, 1, 0.52, 0.3, 109.43, 115.55, 269.14, 
30, CaloDecu, eco8, 108, 0.31, 1, 0.55, 0.19, 98.94, 117.95, 262.98, 
30, CaloDecu, eco9, 6, 0.09, 1, 0.54, 0.06, 95.17, 122.33, 261, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 162, 0.09, 1, 0.76, 0.05, 137.01, 0, 338.36, 
30, FX_R_SEED, eco2, 399, 0.29, 1, 0.7, 0.17, 159.64, 0, 335.07, 
30, FX_R_SEED, eco3, 200, 0.59, 1, 0.7, 0.34, 155.32, 4.88, 329.09, 
30, FX_R_SEED, eco4, 169, 0.8, 1, 0.66, 0.39, 146.65, 28.6, 302.43, 
30, FX_R_SEED, eco5, 184, 0.98, 1, 0.64, 0.38, 120.86, 79.96, 293.9, 
30, FX_R_SEED, eco6, 680, 0.92, 1, 0.51, 0.31, 113.9, 111.93, 270.69, 
30, FX_R_SEED, eco7, 501, 0.85, 1, 0.52, 0.31, 109.9, 115.16, 268.66, 
30, FX_R_SEED, eco8, 54, 0.75, 1, 0.56, 0.34, 96.72, 118.07, 262.56, 
30, FX_R_SEED, eco9, 3, 0.67, 1, 0.54, 0.32, 96.67, 122.33, 261, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 161, 0.09, 1, 0.76, 0.05, 137.05, 0, 338.42, 
30, NOFX_R_SEED, eco2, 399, 0.29, 1, 0.7, 0.17, 159.38, 0, 335.22, 
30, NOFX_R_SEED, eco3, 201, 0.59, 1, 0.7, 0.34, 155.7, 4.56, 329.16, 
30, NOFX_R_SEED, eco4, 176, 0.81, 1, 0.65, 0.39, 149.11, 28.4, 304.63, 
30, NOFX_R_SEED, eco5, 191, 0.98, 1, 0.64, 0.38, 121.35, 80.05, 294.17, 
30, NOFX_R_SEED, eco6, 689, 0.92, 1, 0.51, 0.31, 113.83, 112, 270.75, 
30, NOFX_R_SEED, eco7, 497, 0.85, 1, 0.52, 0.31, 109.84, 115.15, 268.64, 
30, NOFX_R_SEED, eco8, 51, 0.75, 1, 0.56, 0.34, 96.31, 118.55, 262.88, 
30, NOFX_R_SEED, eco9, 3, 0.67, 1, 0.54, 0.33, 95.33, 122.33, 261, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 149, 0.08, 1, 0.76, 0.05, 134.46, 0, 338.39, 
30, NOFX_NOR_SEED, eco2, 398, 0.29, 1, 0.7, 0.17, 159.47, 0, 334.7, 
30, NOFX_NOR_SEED, eco3, 200, 0.59, 1, 0.7, 0.35, 155.15, 5.56, 330.52, 
30, NOFX_NOR_SEED, eco4, 179, 0.81, 1, 0.67, 0.4, 144.17, 27.64, 304.08, 
30, NOFX_NOR_SEED, eco5, 220, 0.98, 1, 0.65, 0.39, 119.49, 78.95, 293.97, 
30, NOFX_NOR_SEED, eco6, 796, 0.92, 1, 0.51, 0.31, 113.67, 112.04, 270.81, 
30, NOFX_NOR_SEED, eco7, 510, 0.84, 1, 0.52, 0.31, 109.47, 115.35, 268.89, 
30, NOFX_NOR_SEED, eco8, 71, 0.75, 1, 0.55, 0.33, 97.13, 118.39, 262.54, 
30, NOFX_NOR_SEED, eco9, 3, 0.67, 1, 0.56, 0.33, 93.67, 122.33, 261, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 121, 0, 1, 0.76, 0, 127.42, 0, 338.68, 
30, PinuAlbi, eco2, 322, 0, 1, 0.66, 0, 162.75, 0, 333.58, 
30, PinuAlbi, eco3, 217, 0, 1, 0.67, 0, 156.95, 4.41, 330.94, 
30, PinuAlbi, eco4, 183, 0, 1, 0.65, 0, 139.99, 26.38, 306.47, 
30, PinuAlbi, eco5, 260, 0.04, 1, 0.61, 0.02, 119.38, 79.54, 294.2, 
30, PinuAlbi, eco6, 907, 0.88, 1, 0.45, 0.27, 114.76, 112.38, 271.5, 
30, PinuAlbi, eco7, 526, 0.98, 1, 0.46, 0.28, 109.34, 115.62, 269.21, 
30, PinuAlbi, eco8, 109, 1, 1, 0.5, 0.3, 98.39, 118.25, 262.72, 
30, PinuAlbi, eco9, 3, 0.97, 1, 0.49, 0.29, 95.67, 123.67, 262, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 156, 0, 1, 0.72, 0, 138.17, 0, 338.41, 
30, PinuCont, eco2, 394, 0, 1, 0.65, 0, 159.82, 0, 335.1, 
30, PinuCont, eco3, 197, 0, 1, 0.65, 0, 156.1, 4.65, 329.27, 
30, PinuCont, eco4, 176, 0, 1, 0.6, 0, 146.53, 27.78, 304.24, 
30, PinuCont, eco5, 181, 0.04, 1, 0.58, 0.02, 121.22, 79.63, 294.23, 
30, PinuCont, eco6, 679, 0.92, 1, 0.42, 0.25, 113.8, 111.88, 270.57, 
30, PinuCont, eco7, 500, 0.99, 1, 0.43, 0.26, 109.66, 114.93, 268.32, 
30, PinuCont, eco8, 56, 0.97, 1, 0.49, 0.29, 95.91, 118.2, 262.32, 
30, PinuCont, eco9, 4, 0.9, 1, 0.46, 0.28, 95.25, 122, 260.75, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 147, 0, 1, 0.76, 0, 133.78, 0, 337.55, 
30, PinuJeff, eco2, 412, 0, 1, 0.7, 0, 155.92, 0, 334.61, 
30, PinuJeff, eco3, 186, 0, 1, 0.69, 0, 154.92, 4.99, 329.96, 
30, PinuJeff, eco4, 174, 0, 1, 0.66, 0, 143.83, 27.29, 305.52, 
30, PinuJeff, eco5, 238, 0.61, 1, 0.64, 0.35, 119.32, 79.71, 293.37, 
30, PinuJeff, eco6, 791, 0.97, 1, 0.5, 0.3, 113.79, 112.17, 270.94, 
30, PinuJeff, eco7, 534, 0.86, 1, 0.5, 0.3, 109.37, 115.24, 268.75, 
30, PinuJeff, eco8, 85, 0.66, 1, 0.53, 0.32, 98.28, 118.65, 262.91, 
30, PinuJeff, eco9, 3, 0.47, 1, 0.54, 0.28, 94.33, 122.33, 261, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 126, 0, 1, 0.75, 0, 131.64, 0, 338.49, 
30, PinuLamb, eco2, 348, 0, 1, 0.66, 0, 161.5, 0, 333.63, 
30, PinuLamb, eco3, 214, 0, 1, 0.66, 0, 158.13, 5.48, 331.53, 
30, PinuLamb, eco4, 187, 0, 1, 0.65, 0, 139.31, 27.65, 305.94, 
30, PinuLamb, eco5, 262, 0.6, 1, 0.61, 0.34, 119.42, 79.75, 294.32, 
30, PinuLamb, eco6, 894, 0.97, 1, 0.45, 0.27, 114.43, 112.19, 271.29, 
30, PinuLamb, eco7, 519, 0.85, 1, 0.46, 0.28, 109.38, 115.65, 269.26, 
30, PinuLamb, eco8, 101, 0.68, 1, 0.5, 0.3, 98.01, 117.99, 262.61, 
30, PinuLamb, eco9, 7, 0.46, 1, 0.49, 0.27, 95.71, 121.57, 260.43, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 136, 0, 1, 0.74, 0, 127.92, 0, 338.49, 
30, PinuMont, eco2, 346, 0, 1, 0.63, 0, 163.27, 0, 333.37, 
30, PinuMont, eco3, 195, 0, 1, 0.64, 0, 157.36, 4.9, 330.25, 
30, PinuMont, eco4, 189, 0, 1, 0.61, 0, 141.24, 27.92, 305.3, 
30, PinuMont, eco5, 252, 0, 1, 0.58, 0, 120.56, 78.44, 295.36, 
30, PinuMont, eco6, 879, 0.82, 1, 0.39, 0.24, 114.59, 112.22, 271.37, 
30, PinuMont, eco7, 548, 0.97, 1, 0.41, 0.24, 109.49, 115.65, 269.25, 
30, PinuMont, eco8, 118, 0.99, 1, 0.45, 0.27, 98.52, 118.27, 263.3, 
30, PinuMont, eco9, 6, 0.95, 1, 0.41, 0.24, 99, 121.67, 260.5, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 165, 0, 1, 0.7, 0, 138.73, 0, 338.12, 
30, PopuTrem, eco2, 403, 0, 1, 0.62, 0, 160.19, 0, 334.93, 
30, PopuTrem, eco3, 196, 0, 1, 0.62, 0, 155.44, 4.82, 329.85, 
30, PopuTrem, eco4, 174, 0.3, 1, 0.56, 0.17, 147.39, 27.78, 304.23, 
30, PopuTrem, eco5, 186, 0.82, 1, 0.55, 0.33, 120.53, 80.59, 292.99, 
30, PopuTrem, eco6, 693, 0.98, 1, 0.36, 0.22, 113.62, 111.97, 270.66, 
30, PopuTrem, eco7, 509, 0.9, 1, 0.36, 0.22, 109.93, 115.14, 268.63, 
30, PopuTrem, eco8, 52, 0.79, 1, 0.43, 0.26, 96.58, 118.33, 263.1, 
30, PopuTrem, eco9, 2, 0.68, 1, 0.38, 0.23, 97.5, 123, 261.5, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 852, 0, 1, 0.72, 0, 131.06, 0, 338.5, 
30, TsugMert, eco2, 8830, 0, 1, 0.56, 0, 178.56, 0, 333.31, 
30, TsugMert, eco3, 9071, 0, 1, 0.57, 0, 170.22, 5.41, 328.49, 
30, TsugMert, eco4, 9857, 0, 1, 0.54, 0, 152.64, 27.5, 306, 
30, TsugMert, eco5, 8794, 0, 1, 0.55, 0, 121.98, 79.36, 295.23, 
30, TsugMert, eco6, 14861, 0, 1, 0.36, 0, 113.07, 111.91, 270.19, 
30, TsugMert, eco7, 7793, 0.02, 1, 0.38, 0.01, 108.08, 114.78, 268.07, 
30, TsugMert, eco8, 1223, 0.34, 1, 0.4, 0.19, 100.7, 117.43, 263.46, 
30, TsugMert, eco9, 50, 0.8, 1, 0.43, 0.26, 92.98, 121.9, 260.3, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 123, 0, 1, 0.46, 0, 128.32, 0, 338.25, 
30, AcerMacr, eco2, 344, 0, 1, 0.3, 0, 164.07, 0, 333.68, 
30, AcerMacr, eco3, 205, 0.3, 1, 0.27, 0.1, 159.39, 5.05, 330.47, 
30, AcerMacr, eco4, 173, 0.65, 1, 0.22, 0.13, 142.65, 27.32, 308.81, 
30, AcerMacr, eco5, 269, 0.94, 1, 0.05, 0.03, 119.9, 78.3, 295.48, 
30, AcerMacr, eco6, 890, 0.94, 1, 0, 0, 114.4, 112.22, 271.28, 
30, AcerMacr, eco7, 552, 0.85, 1, 0, 0, 109.68, 115.82, 269.49, 
30, AcerMacr, eco8, 101, 0.75, 0.93, 0, 0, 98.62, 117.97, 262.92, 
30, AcerMacr, eco9, 4, 0.64, 1, 0, 0, 95.25, 123, 261.5, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 124, 0.1, 1, 0.58, 0.06, 130, 0, 338.73, 
30, AescCali, eco2, 327, 0.35, 1, 0.4, 0.14, 163.21, 0, 333.25, 
30, AescCali, eco3, 190, 0.69, 1, 0.36, 0.22, 160.52, 5.52, 331.14, 
30, AescCali, eco4, 177, 0.91, 1, 0.36, 0.22, 143.04, 27.64, 309.01, 
30, AescCali, eco5, 260, 0.99, 1, 0.25, 0.15, 119.27, 79.15, 294.84, 
30, AescCali, eco6, 883, 0.66, 0.87, 0, 0, 114.26, 112.19, 271.13, 
30, AescCali, eco7, 527, 0.46, 0.63, 0, 0, 109.2, 115.7, 269.37, 
30, AescCali, eco8, 108, 0.27, 0.66, 0.02, 0, 98.43, 117.91, 262.97, 
30, AescCali, eco9, 9, 0.08, 0.67, 0, 0, 95.67, 122.33, 261, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 145, 0, 1, 0.44, 0, 132.74, 0, 337.86, 
30, AlnuRhom, eco2, 389, 0, 1, 0.32, 0, 160.43, 0, 334, 
30, AlnuRhom, eco3, 203, 0, 1, 0.28, 0, 157.02, 5.62, 330.75, 
30, AlnuRhom, eco4, 172, 0.03, 1, 0.21, 0.01, 143.41, 27.61, 306.42, 
30, AlnuRhom, eco5, 219, 0.63, 1, 0.05, 0.03, 119.63, 78.92, 294.35, 
30, AlnuRhom, eco6, 796, 1, 1, 0, 0, 113.79, 111.96, 270.73, 
30, AlnuRhom, eco7, 564, 0.98, 1, 0, 0, 109.64, 115.26, 268.77, 
30, AlnuRhom, eco8, 74, 0.91, 1, 0, 0, 96.88, 118.36, 262.23, 
30, AlnuRhom, eco9, 4, 0.83, 1, 0, 0, 95.25, 122, 260.75, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 142, 0, 1, 0.67, 0, 134.99, 0, 338.67, 
30, ArbuMenz, eco2, 409, 0.04, 1, 0.56, 0.02, 157.85, 0, 334.65, 
30, ArbuMenz, eco3, 197, 0.42, 1, 0.55, 0.23, 159.11, 5.18, 329.91, 
30, ArbuMenz, eco4, 174, 0.7, 1, 0.51, 0.31, 143.3, 27.91, 303.98, 
30, ArbuMenz, eco5, 227, 0.95, 1, 0.49, 0.29, 120.06, 79.72, 293.63, 
30, ArbuMenz, eco6, 789, 0.95, 1, 0.22, 0.13, 113.47, 111.97, 270.7, 
30, ArbuMenz, eco7, 520, 0.88, 1, 0.22, 0.13, 109.61, 115.26, 268.82, 
30, ArbuMenz, eco8, 83, 0.79, 1, 0.3, 0.18, 97.83, 118.64, 262.92, 
30, ArbuMenz, eco9, 4, 0.7, 1, 0.3, 0.18, 95.25, 122, 260.75, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 199, 0, 1, 0.66, 0, 132, 0, 339.15, 
30, CornNutt, eco2, 582, 0, 1, 0.47, 0, 168.69, 0, 333.57, 
30, CornNutt, eco3, 473, 0, 1, 0.48, 0, 164.13, 4.68, 329.46, 
30, CornNutt, eco4, 466, 0, 1, 0.44, 0, 146.55, 28.75, 306.54, 
30, CornNutt, eco5, 595, 0.12, 1, 0.42, 0.07, 122.3, 78.77, 296.54, 
30, CornNutt, eco6, 1702, 0.95, 1, 0.07, 0.04, 114.68, 112.34, 271.38, 
30, CornNutt, eco7, 992, 1, 1, 0.07, 0.04, 108.96, 115.37, 268.86, 
30, CornNutt, eco8, 181, 0.96, 1, 0.13, 0.08, 99.77, 118.06, 263.34, 
30, CornNutt, eco9, 11, 0.88, 1, 0.09, 0.06, 96.91, 122.09, 260.82, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 163, 0.85, 1, 0.77, 0.46, 134.58, 0, 338.09, 
30, JuniOcci, eco2, 408, 0.91, 1, 0.71, 0.43, 159.32, 0, 334.4, 
30, JuniOcci, eco3, 201, 0.97, 1, 0.71, 0.43, 154.59, 4.84, 329.64, 
30, JuniOcci, eco4, 169, 1, 1, 0.68, 0.41, 143.73, 27.83, 302.92, 
30, JuniOcci, eco5, 218, 0.96, 1, 0.66, 0.39, 119.36, 79.68, 293.09, 
30, JuniOcci, eco6, 759, 0.76, 1, 0.53, 0.32, 114.04, 112.07, 270.91, 
30, JuniOcci, eco7, 530, 0.67, 1, 0.53, 0.32, 109.62, 115.49, 269.13, 
30, JuniOcci, eco8, 76, 0.59, 1, 0.56, 0.33, 98.04, 117.79, 262.47, 
30, JuniOcci, eco9, 3, 0.5, 1, 0.56, 0.3, 95.33, 121, 260, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 205, 0, 1, 0.72, 0, 128.37, 0, 339.18, 
30, LithDens, eco2, 613, 0, 1, 0.57, 0, 170.29, 0, 333.71, 
30, LithDens, eco3, 493, 0, 1, 0.57, 0, 164.45, 5.35, 329.72, 
30, LithDens, eco4, 478, 0.26, 1, 0.56, 0.15, 146.17, 28.33, 306.46, 
30, LithDens, eco5, 597, 0.86, 0.95, 0.54, 0.31, 121.71, 77.65, 297.32, 
30, LithDens, eco6, 1673, 0.92, 0.66, 0.32, 0.14, 114.49, 112.25, 271.25, 
30, LithDens, eco7, 971, 0.77, 0, 0.34, 0, 109.07, 115.39, 268.88, 
30, LithDens, eco8, 176, 0.6, 0, 0.38, 0, 99.64, 117.64, 263.3, 
30, LithDens, eco9, 12, 0.4, 0, 0.37, 0, 96.42, 121.67, 260.5, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 159, 0, 1, 0.69, 0, 137.47, 0, 338.43, 
30, PinuAtte, eco2, 403, 0, 1, 0.61, 0, 158.43, 0, 335.21, 
30, PinuAtte, eco3, 194, 0, 1, 0.6, 0, 155.92, 4.64, 330, 
30, PinuAtte, eco4, 173, 0, 1, 0.54, 0, 148.15, 28.09, 303.62, 
30, PinuAtte, eco5, 181, 0.14, 1, 0.53, 0.08, 121.13, 80.07, 293.9, 
30, PinuAtte, eco6, 693, 0.99, 0.74, 0.32, 0.16, 113.95, 111.98, 270.68, 
30, PinuAtte, eco7, 499, 0.93, 0.77, 0.33, 0.15, 109.94, 115.23, 268.77, 
30, PinuAtte, eco8, 51, 0.74, 0.75, 0.41, 0.19, 96.06, 118.76, 262.76, 
30, PinuAtte, eco9, 4, 0.54, 0, 0.38, 0, 95.25, 122, 260.75, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 146, 0.85, 1, 0.77, 0.46, 136.34, 0, 338.64, 
30, PinuMono, eco2, 400, 0.91, 1, 0.71, 0.43, 159.59, 0, 334.43, 
30, PinuMono, eco3, 198, 0.97, 1, 0.72, 0.43, 152.51, 4.99, 329.91, 
30, PinuMono, eco4, 178, 1, 1, 0.68, 0.41, 142.98, 27.78, 304.85, 
30, PinuMono, eco5, 231, 0.96, 1, 0.66, 0.39, 119.86, 78.96, 294.27, 
30, PinuMono, eco6, 790, 0.76, 1, 0.53, 0.32, 113.71, 112.09, 270.91, 
30, PinuMono, eco7, 545, 0.67, 1, 0.53, 0.32, 109.72, 115.47, 269.1, 
30, PinuMono, eco8, 74, 0.58, 1, 0.56, 0.33, 97.3, 118.65, 262.18, 
30, PinuMono, eco9, 3, 0.51, 1, 0.57, 0.3, 93.67, 122.33, 261, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 161, 0.86, 1, 0.74, 0.44, 137.26, 0, 338.42, 
30, PinuPond, eco2, 410, 0.92, 1, 0.67, 0.4, 159.61, 0, 335.07, 
30, PinuPond, eco3, 189, 0.98, 1, 0.67, 0.4, 153.38, 4.91, 329.65, 
30, PinuPond, eco4, 177, 1, 1, 0.62, 0.37, 146.75, 27.65, 304.41, 
