EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
3808, 25, 97, 159, 22.1535317948582, 272, 0, Rx, 1, 13, 82, 362, 8.3954497896, 10.7167671710383, 233.3197693, 0, 22.15, 1, 776.151062504042, 729.466512037164, 0.129976888115589, 0.533564296197369, 0, 229.46, 28586, 
3809, 25, 46, 418, 7.85806913901295, 292, 0, Rx, 1, 13, 131, 467, 9.36134966963077, 12.4324004047304, 272.738127636923, 0, 8.58, 1, 567.733399646296, 559.311595518315, 0.124388871857753, 0.611211840956222, 156.461538461538, 232.46, 68153, 
3810, 25, 54, 292, 8.32170919713505, 292, 0, Rx, 1, 13, 59, 194, 8.91858377381539, 13.3628286881581, 222.410649128462, 0, 8.14, 1, 652.902329910215, 609.374384887416, 0.129150788944501, 0.397522858954204, 29.7692307692308, 286.77, 28851, 
3811, 25, 23, 512, 7.98275096617901, 293, 0, Rx, 1, 13, 51, 316, 7.6699096596, 8.39738256988871, 128.3667378, 0, 7.98, 1, 529.853679629899, 508.825497222301, 0.141841419614278, 0.764974156858779, 125.615384615385, 224.85, 26037, 
3812, 25, 82, 521, 7.98275096617901, 293, 0, Rx, 1, 13, 64, 330, 7.6699096596, 8.10412033243969, 128.3667378, 0, 7.98, 1, 551.441028845482, 480.647363672693, 0.131666722205969, 0.793614796187994, 0, 244.38, 22078, 
3813, 25, 99, 291, 8.74850989404569, 294, 0, Rx, 1, 13, 72, 607, 9.5698894032, 7.28733272237798, 71.9418524, 0, 8.75, 1, 627.955212499628, 613.681220897056, 0.129999995231628, 0.545549651886209, 0, 248.23, 29094, 
3814, 25, 43, 366, 8.74850989404569, 294, 0, Rx, 1, 13, 89, 571, 9.5698894032, 7.66533079174082, 71.9418524, 0, 8.75, 1, 626.48649361239, 611.735882145493, 0.139611560564775, 0.554310823064248, 0, 248.23, 31328, 
3815, 25, 26, 317, 8.13705400310645, 296, 0, Rx, 1, 13, 74, 340, 8.36981106341539, 14.6860433611143, 105.265376630769, 0, 8.5, 1, 714.540917067339, 684.98590699603, 0.129254021896766, 0.538272468346897, 0, 226.69, 32726, 
3816, 25, 54, 491, 7.54303412315243, 296, 0, Rx, 1, 13, 91, 311, 7.0839049788, 8.51829626636033, 96.4978618, 0, 7.54, 1, 523.075749888579, 505.095094449024, 0.136651369814689, 0.513164341159243, 371.461538461538, 270.62, 35123, 
3817, 25, 111, 302, 6.22199646349079, 299, 0, Rx, 1, 13, 130, 636, 8.2012085604, 6.3727767542208, 74.6098435, 0, 6.22, 1, 612.625203217478, 603.084914233225, 0.137252014416915, 0.633463523219566, 0, 234, 79286, 
3818, 25, 82, 234, 6.71135739515178, 299, 0, Rx, 1, 13, 83, 482, 9.6377062608, 9.84560044610176, 131.1842786, 0, 6.71, 1, 672.00883359288, 612.358086000188, 0.194077667135459, 0.510552649444328, 195.076923076923, 256.92, 30248, 
3819, 25, 29, 292, 6.90171695064659, 300, 0, Rx, 1, 13, 123, 585, 10.0125812589231, 13.4172486578036, 205.713890105385, 0, 7.01, 1, 696.313454250082, 640.892077476177, 0.163802170982728, 0.554647320521767, 6.30769230769231, 242.69, 44777, 
3820, 25, 6, 419, 6.82876862403784, 300, 0, Rx, 1, 13, 81, 338, 8.7539736636, 11.7244802513711, 262.077621479231, 0, 6.81, 1, 541.475169783483, 527.369556928053, 0.0886391922831535, 0.585594754440374, 0, 253.92, 46457, 
3821, 25, 67, 631, 5.27330247766833, 301, 0, Rx, 1, 13, 169, 504, 7.0591097304, 5.37231753065986, 129.1205402, 0, 5.27, 1, 484.688580386256, 411.973377189747, 0.100429096187537, 0.660645627657959, 24.8461538461538, 298.54, 94059, 
3822, 25, 34, 191, 7.75605993307731, 301, 0, Rx, 1, 13, 55, 348, 7.87826718443077, 10.7308725770213, 101.6652522, 0, 7.8, 1, 782.779606059639, 769.686785065716, 0.129999995231628, 0.491189524806603, 0, 221.85, 19575, 
3823, 25, 76, 292, 8.25636678142334, 302, 0, Rx, 1, 13, 72, 377, 10.1871372181846, 13.2603969398694, 167.295054069231, 0, 8.18, 1, 683.247082507751, 650.410467629745, 0.185349891965206, 0.563492208575856, 0, 230.31, 30964, 
3824, 25, 68, 541, 7.27822637746368, 302, 0, Rx, 1, 13, 123, 282, 10.3211528289231, 9.99798896102997, 81.4628937384616, 0, 7.71, 1, 512.903883138491, 431.571583566772, 0.129999995231628, 0.362329884047787, 222, 394.92, 74658, 
3825, 25, 85, 300, 14.2731024707056, 305, 0, Rx, 1, 13, 71, 378, 10.5917950791692, 11.2436798860203, 186.022200060615, 0, 14.57, 1, 648.321239438553, 610.036616391557, 0.149780472883811, 0.529419720264932, 0, 253.85, 32830, 
3826, 25, 25, 222, 15.3575816678563, 305, 0, Rx, 1, 13, 96, 321, 9.19724482938461, 17.0976659324548, 181.792476563077, 0, 15.2, 1, 726.648925401145, 677.479651746441, 0.192411303520203, 0.517022532561428, 40.3846153846154, 234.31, 34432, 
3827, 25, 5, 324, 8.715183632791, 307, 0, Rx, 1, 13, 52, 158, 9.01813858255385, 8.315744680507, 97.2615165846154, 0, 8.5, 1, 550.350691378262, 547.56441480582, 0.14067319723276, 0.337161411015078, 111.692307692308, 314.15, 32001, 
3828, 25, 100, 457, 7.18472732312313, 307, 0, Rx, 1, 13, 138, 545, 8.51731239406154, 11.3580243038559, 133.032080046154, 0, 7.77, 1, 499.452876348688, 473.057332972492, 0.116664785605211, 0.623833438658525, 0, 263.38, 74188, 
3829, 25, 63, 238, 13.3835042216958, 311, 0, Rx, 1, 13, 74, 450, 9.6742598364, 11.0220993897587, 236.96089447, 0, 13.38, 1, 673.60734399196, 617.380677116102, 0.200000002980232, 0.560766929960453, 9.92307692307692, 248, 35880, 
3830, 25, 51, 240, 13.3835042216958, 311, 0, Rx, 1, 13, 99, 670, 9.6742598364, 12.2272948769436, 236.96089447, 0, 13.38, 1, 670.761975951688, 613.278227281336, 0.197546613904146, 0.567059848103779, 0, 246.31, 38494, 
3831, 25, 49, 559, 9.08675827872386, 312, 0, Rx, 1, 13, 59, 116, 6.99107178489231, 5.45564763821704, 310.088782146154, 0, 9.46, 1, 496.500017156202, 454.786141456498, 0.150000005960464, 0.268493365839095, 74.6923076923077, 446.77, 27703, 
3832, 25, 76, 154, 8.28268780895444, 312, 0, Rx, 1, 13, 55, 549, 7.0469317404, 9.83050769828482, 245.65610899, 0, 8.28, 1, 790.426437579297, 759.557532584519, 0.129999995231628, 0.589848127845459, 0, 212, 22617, 
3833, 25, 106, 203, 7.6747105691619, 313, 0, Rx, 1, 13, 46, 408, 8.0599709484, 12.2889715970512, 251.398325771539, 0, 7.68, 1, 733.877290720695, 650.879418873491, 0.17752215380852, 0.471994936798682, 0, 268.54, 20587, 
3834, 25, 104, 295, 7.95734907067742, 313, 0, Rx, 1, 13, 70, 544, 7.83187612255385, 12.1154279406489, 239.876768783077, 0, 8.61, 1, 652.599869122642, 641.858683729676, 0.136976631788107, 0.434334870234642, 4.92307692307692, 259, 23686, 
3835, 25, 46, 409, 9.16629831724075, 314, 0, Rx, 1, 13, 40, 94, 9.53554867615385, 12.2886084361729, 258.87875408, 0, 8.46, 1, 587.978155307934, 574.68160839749, 0.117332572547289, 0.220050456730683, 200.307692307692, 339.85, 23635, 
3836, 25, 95, 461, 7.97864980126855, 314, 0, Rx, 1, 13, 71, 212, 9.29858223849231, 12.298507394565, 272.464831252308, 0, 8.28, 1, 505.70883725835, 468.793161307193, 0.14596273119633, 0.427742217019722, 85.1538461538462, 317.92, 45190, 
3837, 25, 63, 374, 8.20594967715779, 315, 0, Rx, 1, 13, 128, 535, 7.47033405286154, 8.76836492739645, 144.736934269231, 0, 7.96, 1, 519.30061961711, 489.059151419275, 0.129049853636668, 0.703103510500324, 0, 247.38, 62781, 
3838, 25, 76, 512, 7.1321411756278, 315, 0, Rx, 1, 13, 111, 352, 7.52346913569231, 8.21435056105376, 145.837232053846, 0, 7.3, 1, 490.594298771229, 433.966515336661, 0.111618493611996, 0.518200364166577, 172.153846153846, 320.31, 38052, 
3839, 25, 59, 559, 7.90273419129454, 316, 0, Rx, 1, 13, 83, 237, 9.94006029406154, 10.7500378815824, 150.972387723077, 0, 8.39, 1, 496.500017156202, 424.741113473899, 0.129999995231628, 0.390772367575826, 190.076923076923, 379.69, 46789, 
3840, 25, 2, 365, 7.9530961285808, 316, 0, Rx, 1, 13, 130, 679, 9.11840544249231, 5.63154707075498, 130.293241646154, 0, 8.07, 1, 610.002039689048, 606.162715703281, 0.137241693643423, 0.630523998656725, 0, 232.23, 47725, 
3841, 25, 100, 171, 8.02989998127858, 317, 0, Rx, 1, 13, 47, 244, 10.0901114490462, 13.4814282488216, 162.991600630769, 0, 8.89, 1, 748.083147204086, 696.367814604475, 0.140769024307911, 0.38254484013681, 0, 268.54, 34618, 
3842, 25, 82, 183, 8.02989998127858, 317, 0, Rx, 1, 13, 26, 263, 8.23032527981539, 14.2588331518609, 161.393847476923, 0, 8.32, 1, 769.082958945804, 728.80207071763, 0.135989941083468, 0.446341427625459, 0, 239.85, 15726, 
3843, 25, 60, 398, 10.402759867705, 318, 0, Rx, 1, 13, 69, 328, 8.71759036523077, 10.3881527202503, 264.743741607692, 0, 10.48, 1, 547.129973219754, 538.935035602866, 0.124744343643005, 0.545796028736691, 0, 262, 39382, 
3844, 25, 86, 224, 10.6128997944831, 318, 0, Rx, 1, 13, 59, 416, 9.5027939748, 12.0803333547964, 158.6551996, 0, 10.61, 1, 694.512089412843, 651.460279608155, 0.209424966802964, 0.445787635556545, 0, 262.31, 30336, 
3845, 25, 69, 309, 10.8867339484583, 319, 0, Rx, 1, 13, 53, 202, 8.8843978296, 9.37372457639584, 105.769009830769, 0, 10.82, 1, 666.454455757028, 654.735788741663, 0.134593463861025, 0.4159656652548, 89.3846153846154, 267.85, 19288, 
3846, 25, 57, 503, 10.8087740747007, 319, 0, Rx, 1, 13, 65, 262, 7.5673772496, 7.35056572072907, 323.6789067, 0, 10.81, 1, 523.075749888579, 486.430453922759, 0.149985903730759, 0.44120123571663, 0, 330.15, 21225, 
3847, 25, 40, 404, 10.5969751626941, 320, 0, Rx, 1, 13, 91, 352, 8.80074612969231, 8.36132678908898, 140.9813446, 0, 11.04, 1, 502.094921313517, 462.514110460693, 0.140890339246163, 0.491522843549717, 39.4615384615385, 328.85, 59453, 
3848, 25, 38, 194, 12.0971200927103, 320, 0, Rx, 1, 13, 76, 462, 10.0604160216, 13.8843903001319, 161.5421107, 0, 12.1, 1, 722.056075654539, 657.488975234492, 0.129999995231628, 0.487966009044878, 0, 256.31, 33836, 
3849, 25, 35, 262, 13.5334833268466, 321, 0, Rx, 1, 13, 154, 995, 8.804292588, 13.5868680010982, 167.0825079, 0, 13.53, 1, 670.761975951688, 620.962746027778, 0.165635927365376, 0.720452996067033, 0, 212.31, 55285, 
3850, 25, 66, 295, 13.5334833268466, 321, 0, Rx, 1, 13, 89, 370, 9.20929187270769, 11.2345435787529, 161.185747915385, 0, 13.61, 1, 637.097517877698, 601.428994388273, 0.13627998645489, 0.593803812681489, 85.5384615384615, 236.69, 52407, 
3851, 25, 48, 383, 12.7991987090143, 325, 0, Rx, 1, 13, 116, 455, 12.1989399144923, 15.3668589771047, 171.828603284615, 0, 13.28, 1, 502.735426541169, 454.503004423326, 0.131755579549533, 0.650261539771836, 0, 259.77, 76872, 
3852, 25, 90, 377, 14.0464215573007, 325, 0, Rx, 1, 13, 71, 354, 12.2128675812, 12.5959056026983, 170.3505839, 0, 14.05, 1, 533.806550017416, 523.447683228993, 0.14011278633888, 0.591467953897312, 0, 251, 44999, 
3853, 25, 82, 335, 13.2640079696996, 326, 0, Rx, 1, 13, 110, 487, 10.6777610903077, 12.5905819428875, 151.276132953846, 0, 13.71, 1, 541.324648303349, 527.029049609985, 0.15118367339556, 0.641902532841443, 0, 237.85, 76039, 
3854, 25, 95, 288, 16.719643723032, 326, 0, Rx, 1, 13, 85, 627, 11.0830885535077, 13.4148193206569, 141.216285953846, 0, 16.55, 1, 676.984952248003, 645.563542554173, 0.133546148355191, 0.459453605133676, 0, 254.38, 27686, 
3855, 25, 69, 386, 12.5658383422191, 327, 0, Rx, 1, 13, 79, 319, 11.2230300921231, 9.42356577532172, 31.381142482, 0, 13.54, 1, 518.983995538041, 505.839980680908, 0.138364638273533, 0.457056465674631, 14.1538461538462, 300.54, 41196, 
3856, 25, 110, 128, 15.961176802833, 327, 0, Rx, 1, 13, 67, 278, 9.27943342809231, 15.3506672912523, 198.578252512308, 0, 16.33, 1, 774.871959533149, 735.131024974206, 0.129999995231628, 0.362086319451042, 134.846153846154, 252.15, 21825, 
3857, 25, 96, 152, 12.4556667429054, 328, 0, Rx, 1, 13, 35, 173, 6.4775434644, 8.34650930544725, 136.5168612, 0, 12.46, 1, 755.558586227434, 708.798132504378, 0.133371118169564, 0.324034420047499, 0, 296.31, 17616, 
3858, 25, 12, 264, 13.5506843798646, 328, 0, Rx, 1, 13, 95, 458, 7.36844804446154, 10.5542724544263, 156.830491961538, 0, 13.11, 1, 698.541358022115, 655.687357662223, 0.123384645925118, 0.577381142670254, 8.46153846153846, 238.62, 35186, 
3859, 25, 9, 270, 10.4659405222347, 329, 0, Rx, 1, 13, 119, 577, 7.13647214778461, 10.0668461815488, 144.114444938462, 0, 10.5, 1, 664.068182651498, 610.185365725124, 0.151159278475321, 0.621616392689749, 0, 240.54, 55250, 
3860, 25, 79, 157, 9.37245061806244, 329, 0, Rx, 1, 13, 32, 124, 5.1671304108, 6.21918991704608, 127.1997199, 0, 9.37, 1, 774.67051088954, 718.237105087454, 0.191182417365221, 0.322579246607143, 40.1538461538462, 301.31, 23230, 
3861, 25, 30, 175, 12.6588875851216, 338, 0, Rx, 1, 13, 45, 374, 10.1817425218154, 12.7231531595189, 173.674327323077, 0, 12.63, 1, 759.219625073831, 735.449494108487, 0.168981377895062, 0.34363182536994, 11.3076923076923, 257.85, 20055, 
3862, 25, 13, 340, 12.8044432519918, 338, 0, Rx, 1, 13, 99, 485, 10.432406682, 7.81055902086947, 57.3777888, 0, 12.8, 1, 641.20884676115, 591.072751482367, 0.171085479167792, 0.398507589664697, 13.6923076923077, 318.62, 43514, 
3863, 25, 89, 254, 8.51710778484443, 344, 0, Rx, 1, 13, 72, 494, 12.8542282676308, 16.0263876410205, 157.112038992308, 0, 8.41, 1, 690.765195964336, 648.391822791411, 0.156193635784663, 0.56875275092603, 0, 229.38, 29281, 
3864, 25, 9, 344, 8.59097694378284, 344, 0, Rx, 1, 13, 67, 366, 12.2901694280308, 12.7829944405736, 127.488272684615, 0, 8.4, 1, 591.959944756963, 573.248579042924, 0.134059362686597, 0.548248531647872, 45.2307692307692, 250.31, 27646, 
3865, 25, 95, 237, 6.67346369893243, 346, 0, Rx, 1, 13, 69, 491, 7.49488571750769, 13.5852838897339, 163.037201669231, 0, 6.79, 1, 753.448420924705, 721.775728699807, 0.129173953372699, 0.442503538278196, 0, 245.62, 37066, 
3866, 25, 51, 372, 8.10522347462983, 346, 0, Rx, 1, 13, 114, 568, 8.45435609584615, 9.64925404491452, 304.642602552308, 0, 8.1, 1, 622.51254967758, 600.80130550223, 0.13498262487925, 0.646874919679048, 14.4615384615385, 229.77, 48976, 
3867, 25, 17, 394, 7.74765657109427, 347, 0, Rx, 1, 13, 122, 309, 9.63632092126154, 10.559235969407, 103.060967446154, 0, 8.47, 1, 603.98704309373, 598.636040143948, 0.116182929048171, 0.488132853737227, 192.615384615385, 249.08, 78130, 
3868, 25, 91, 302, 9.26999951182843, 347, 0, Rx, 1, 13, 64, 361, 10.7955442692, 13.0658871242381, 146.5341065, 0, 9.27, 1, 640.090339988332, 608.196404980657, 0.15920397410026, 0.469789091608568, 0, 260.31, 38027, 
3869, 26, 107, 235, 7.20866582590984, 19, 0, Rx, 1, 13, 40, 297, 13.2241032949846, 16.1345248704515, 157.865986915385, 0, 5.77, 1, 767.943001599404, 731.234463901721, 0.18357843046005, 0.44641955028548, 0, 233.62, 27256, 
3870, 26, 58, 315, 8.53962253013376, 19, 0, Rx, 1, 13, 90, 392, 16.9368535476, 18.9855686832224, 161.6268732, 0, 8.54, 1, 645.42171018261, 628.799309851892, 0.131955577776982, 0.604335521163491, 49.6153846153846, 214.08, 46160, 
3871, 26, 71, 375, 5.48503510849245, 23, 0, Rx, 1, 13, 57, 303, 13.1918253372, 11.2941482507304, 0.442991199999994, 0, 5.49, 1, 555.506670911141, 530.108482732882, 0.144320908647317, 0.602951833789459, 35.6923076923077, 255, 37341, 
3872, 26, 93, 343, 8.68784444349786, 23, 0, Rx, 1, 13, 57, 301, 17.2003444488, 21.4187557168131, 166.3238775, 0, 8.69, 1, 645.42171018261, 622.685926403155, 0.121971326378676, 0.501288203085793, 203.923076923077, 237.85, 34343, 
3873, 26, 108, 372, 7.09062915703697, 65, 0, Rx, 1, 13, 99, 596, 11.9599165678154, 14.731526324333, 165.088473107692, 0, 7.85, 1, 590.089378323244, 572.190096667196, 0.125844639081221, 0.727137789733209, 7.38461538461539, 212.46, 50529, 
3874, 26, 58, 228, 9.67049395020396, 65, 0, Rx, 1, 13, 114, 735, 10.8571285404, 12.0679669262376, 177.7189212, 0, 9.67, 1, 702.924316146253, 644.100047092479, 0.17346762235348, 0.622013412489084, 0, 230.08, 40586, 
3875, 26, 10, 297, 10.7227452019635, 66, 0, Rx, 1, 13, 82, 572, 12.21927462, 15.5841225578706, 153.0574229, 0, 10.72, 1, 645.42171018261, 628.475494805204, 0.133281799463125, 0.606602096606212, 0, 220.08, 27185, 
3876, 26, 25, 508, 8.27484614870163, 66, 0, Rx, 1, 13, 40, 232, 10.5447843828, 11.7974193845338, 157.4863401, 0, 8.27, 1, 555.506670911141, 531.519696004983, 0.141536941895118, 0.578745402852747, 154.846153846154, 251.62, 26715, 
3877, 26, 23, 361, 10.8296943109897, 67, 0, Rx, 1, 13, 94, 385, 9.12608051261538, 14.6924337128713, 155.491887976923, 0, 10.5, 1, 701.463890912594, 690.888945509484, 0.107685898072444, 0.552143154461749, 119.230769230769, 216.69, 39271, 
3878, 26, 105, 349, 10.9807718638522, 67, 0, Rx, 1, 13, 49, 336, 9.43268035956923, 12.7081607064968, 154.2017424, 0, 10.64, 1, 693.846845639264, 684.32196915972, 0.0972926186827513, 0.609063124171335, 0, 213.46, 27550, 
3879, 26, 95, 326, 12.804140907872, 70, 0, Rx, 1, 13, 62, 400, 11.6004561682154, 9.424852301236, 64.0637442538461, 0, 11.46, 1, 603.922461288086, 585.324235445452, 0.161367191718175, 0.653181245390792, 0, 230.92, 43886, 
3880, 26, 96, 239, 13.2566273529562, 70, 0, Rx, 1, 13, 33, 481, 9.5049158076, 16.2018121070861, 223.81655022, 0, 13.26, 1, 787.10560894847, 771.186390577504, 0.129999995231628, 0.637845657125995, 0, 192.31, 13309, 
3881, 26, 91, 375, 5.27634894133934, 110, 0, Rx, 1, 13, 41, 241, 10.4669947021846, 10.2799215858818, 344.724820269231, 0, 5.39, 1, 562.423212393561, 538.335219468408, 0.136014650074335, 0.486238099361749, 14.6153846153846, 284.69, 35326, 
3882, 26, 40, 277, 6.69766298970144, 110, 0, Rx, 1, 13, 65, 470, 10.7145198324, 12.1696706901708, 167.7965919, 0, 6.7, 1, 645.42171018261, 620.721568385591, 0.123069885831613, 0.663749691707927, 0, 218.54, 35318, 
3883, 26, 32, 351, 7.60503455663826, 115, 0, Rx, 1, 13, 52, 368, 9.67057072116923, 7.50663221711216, 231.224483142308, 0, 7.63, 1, 709.399800207962, 697.082259830197, 0.129972956501521, 0.619946053238393, 0, 217.38, 22808, 
3884, 26, 79, 390, 7.17354211632101, 115, 0, Rx, 1, 13, 65, 429, 10.2950051765538, 12.8862246883621, 247.115691433846, 0, 7.11, 1, 638.505168700189, 616.987026071136, 0.129999995231628, 0.629117519384072, 111.538461538462, 220.08, 37532, 
3885, 26, 48, 435, 5.65279852878378, 116, 0, Rx, 1, 13, 135, 480, 11.1792098220923, 9.50070952096745, 269.792490936923, 0, 5.9, 1, 534.095056580104, 514.494884044056, 0.138444364070892, 0.747081298043591, 0, 226.77, 60375, 
3886, 26, 84, 300, 8.02564847998705, 116, 0, Rx, 1, 13, 32, 274, 12.0324987146769, 8.44697403072838, 239.845992351539, 0, 8.42, 1, 676.384651855341, 654.597524187399, 0.160201924351545, 0.478298048824734, 24.3846153846154, 254.92, 13110, 
3887, 26, 79, 183, 8.45791061688873, 117, 0, Rx, 1, 13, 46, 463, 10.3313139352615, 16.806887913241, 247.359312393846, 0, 8.36, 1, 780.718073165448, 765.593539507664, 0.129999995231628, 0.547093144358634, 0, 206.92, 18896, 
3888, 26, 49, 375, 5.58756758717818, 117, 0, Rx, 1, 13, 75, 427, 9.506365002, 8.65153277153353, 310.1942193, 0, 5.59, 1, 555.506670911141, 535.21773895641, 0.131410912252389, 0.66708266780777, 0, 242.23, 34311, 
3889, 26, 29, 256, 7.50848119608211, 118, 0, Rx, 1, 13, 70, 616, 10.7469697441846, 15.6008594695368, 255.186718133077, 0, 7.62, 1, 719.332896997243, 688.500968879393, 0.163511176521962, 0.613115687264141, 0, 215.62, 27961, 
3890, 26, 63, 583, 5.47032202345953, 118, 0, Rx, 1, 13, 107, 415, 9.193140252, 9.56537521385875, 318.0003003, 0, 5.47, 1, 555.506670911141, 537.069878904921, 0.128389649093151, 0.507109090772902, 31.3846153846154, 276.38, 64011, 
3891, 26, 46, 381, 5.94735966782946, 119, 0, Rx, 1, 13, 33, 174, 10.0591462512, 9.58028574326278, 299.6258339, 0, 5.95, 1, 555.506670911141, 534.483517562588, 0.114762926904055, 0.386176506647943, 32.6153846153846, 333.31, 22320, 
3892, 26, 96, 147, 9.96699754221057, 119, 0, Rx, 1, 13, 41, 250, 11.2187321712, 11.4057720298733, 252.72659331, 0, 9.97, 1, 787.10560894847, 735.354528261535, 0.133492437692789, 0.375921158626458, 33.2307692307692, 264.62, 20074, 
3893, 26, 106, 136, 8.305212759597, 120, 0, Rx, 1, 13, 24, 190, 7.37079339323077, 12.7686430826831, 238.576116167692, 0, 9.27, 1, 798.535771259093, 782.982274742243, 0.129999995231628, 0.466505024120794, 599.923076923077, 206.46, 9202, 
3894, 26, 36, 319, 6.62048481389813, 120, 0, Rx, 1, 13, 39, 210, 7.94178947796923, 11.0959355929117, 241.553153763846, 0, 6.94, 1, 672.872019941791, 641.456119838642, 0.168972695103058, 0.487000603848838, 0, 255.15, 26527, 
3895, 26, 55, 579, 4.79179293508683, 121, 0, Rx, 1, 13, 116, 319, 9.41156351750769, 12.8750255811692, 279.961754132308, 0, 4.88, 1, 529.812733713897, 478.833657914747, 0.123587791163188, 0.439420138595546, 465.846153846154, 302.31, 66414, 
3896, 26, 63, 211, 9.1498982255443, 121, 0, Rx, 1, 13, 52, 286, 9.17096876806154, 10.7081204046617, 207.226256303077, 0, 8.88, 1, 735.741477848233, 699.828694618343, 0.224545242694708, 0.572907464094848, 0, 223.54, 40196, 
3897, 26, 16, 413, 7.40636726485933, 123, 0, Rx, 1, 13, 87, 359, 10.8399561815077, 13.0003819141129, 268.101462051538, 0, 8.64, 1, 619.172568412515, 600.254783744598, 0.104930288516558, 0.663434329551506, 0, 220.69, 45774, 
3898, 26, 26, 227, 9.51904501468054, 123, 0, Rx, 1, 13, 80, 598, 10.1946873168, 9.70962904231814, 250.680577286923, 0, 10.29, 1, 725.896329337639, 680.339617907121, 0.149732546164439, 0.63996194788883, 5.38461538461539, 220.31, 30339, 
3899, 26, 71, 177, 9.28888750691861, 132, 0, Rx, 1, 13, 35, 456, 9.39565967926154, 13.0029863924243, 244.827537976154, 0, 9.01, 1, 771.136769490915, 756.176936568371, 0.128889586489934, 0.497306054593422, 400.153846153846, 213.31, 18938, 
