Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, AbieMagn, eco6, 669, 0.98, 1, 0.47, 0.28, 111.8, 111.31, 269.18, 
30, AbieMagn, eco7, 306, 0.93, 1, 0.48, 0.29, 107.59, 114.41, 267.58, 
30, AbieMagn, eco8, 61, 0.85, 1, 0.5, 0.3, 100.85, 117.21, 264.03, 
30, AbieMagn, eco9, 4, 0.75, 1, 0.53, 0.32, 90.75, 121, 260, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 88, 0, 1, 0.79, 0, 123.28, 0, 336.69, 
30, CaloDecu, eco2, 197, 0, 1, 0.66, 0, 174.89, 0, 331.2, 
30, CaloDecu, eco3, 77, 0.34, 1, 0.72, 0.21, 146.61, 5.35, 326.69, 
30, CaloDecu, eco4, 108, 0.72, 1, 0.68, 0.4, 137.67, 30.43, 295.09, 
30, CaloDecu, eco5, 115, 0.99, 1, 0.62, 0.37, 121, 84.29, 287.97, 
30, CaloDecu, eco6, 347, 0.74, 1, 0.53, 0.32, 111.59, 111.28, 269.34, 
30, CaloDecu, eco7, 146, 0.54, 1, 0.52, 0.31, 108.64, 114.68, 267.94, 
30, CaloDecu, eco8, 17, 0.32, 1, 0.53, 0.19, 103.41, 116.88, 263.41, 
30, CaloDecu, eco9, 1, 0.07, 1, 0.57, 0.04, 91, 121, 260, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 58, 0.08, 1, 0.78, 0.05, 124.71, 0, 336.21, 
30, FX_R_SEED, eco2, 171, 0.28, 1, 0.63, 0.17, 186.73, 0, 330.6, 
30, FX_R_SEED, eco3, 67, 0.58, 1, 0.7, 0.34, 156.01, 1.37, 324.22, 
30, FX_R_SEED, eco4, 87, 0.8, 1, 0.66, 0.4, 143.15, 29.66, 293.77, 
30, FX_R_SEED, eco5, 80, 0.97, 1, 0.63, 0.38, 122.34, 81.76, 291.69, 
30, FX_R_SEED, eco6, 337, 0.93, 1, 0.52, 0.31, 111.34, 111.27, 268.77, 
30, FX_R_SEED, eco7, 289, 0.85, 1, 0.51, 0.31, 110.51, 114.45, 267.67, 
30, FX_R_SEED, eco8, 11, 0.76, 1, 0.53, 0.32, 103.55, 117, 264, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 63, 0.07, 1, 0.78, 0.04, 127.3, 0, 336, 
30, NOFX_R_SEED, eco2, 175, 0.28, 1, 0.64, 0.17, 183.45, 0, 330.76, 
30, NOFX_R_SEED, eco3, 67, 0.58, 1, 0.7, 0.34, 153.09, 2.51, 324.49, 
30, NOFX_R_SEED, eco4, 95, 0.8, 1, 0.66, 0.39, 144.59, 28.91, 293.92, 
30, NOFX_R_SEED, eco5, 89, 0.97, 1, 0.63, 0.38, 121.06, 82.58, 289.4, 
30, NOFX_R_SEED, eco6, 332, 0.93, 1, 0.52, 0.31, 111.34, 111.27, 268.75, 
30, NOFX_R_SEED, eco7, 281, 0.85, 1, 0.51, 0.31, 110.52, 114.37, 267.54, 
30, NOFX_R_SEED, eco8, 13, 0.76, 1, 0.53, 0.32, 103.31, 116.85, 263.23, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 71, 0.08, 1, 0.78, 0.05, 128.3, 0, 336.2, 
30, NOFX_NOR_SEED, eco2, 176, 0.28, 1, 0.67, 0.17, 170.13, 0, 331.11, 
30, NOFX_NOR_SEED, eco3, 84, 0.58, 1, 0.7, 0.34, 153.95, 2.71, 325.13, 
30, NOFX_NOR_SEED, eco4, 105, 0.8, 1, 0.67, 0.4, 141.47, 29.94, 294.48, 
30, NOFX_NOR_SEED, eco5, 102, 0.97, 1, 0.63, 0.38, 120.96, 82.37, 289.7, 
30, NOFX_NOR_SEED, eco6, 400, 0.93, 1, 0.53, 0.32, 111.21, 111.29, 268.93, 
30, NOFX_NOR_SEED, eco7, 266, 0.85, 1, 0.51, 0.31, 110.15, 114.44, 267.66, 
30, NOFX_NOR_SEED, eco8, 21, 0.76, 1, 0.53, 0.32, 103, 116.9, 263.52, 
30, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 93, 0, 1, 0.77, 0, 123.31, 0, 336.32, 
30, PinuAlbi, eco2, 173, 0, 1, 0.63, 0, 171.55, 0, 330.93, 
30, PinuAlbi, eco3, 83, 0, 1, 0.69, 0, 145.49, 4.77, 325.54, 
30, PinuAlbi, eco4, 104, 0, 1, 0.64, 0, 139.96, 29.37, 296.86, 
30, PinuAlbi, eco5, 119, 0.01, 1, 0.58, 0.01, 123.12, 82.56, 290.85, 
30, PinuAlbi, eco6, 326, 0.87, 1, 0.47, 0.28, 111.16, 111.31, 269.14, 
30, PinuAlbi, eco7, 152, 0.98, 1, 0.46, 0.28, 109.1, 114.58, 267.85, 
30, PinuAlbi, eco8, 23, 1, 1, 0.48, 0.29, 102.17, 116.96, 263.74, 
30, PinuAlbi, eco9, 2, 0.96, 1, 0.49, 0.29, 95.5, 121, 260, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 65, 0, 1, 0.74, 0, 128.25, 0, 336.25, 
30, PinuCont, eco2, 175, 0, 1, 0.57, 0, 183.99, 0, 330.71, 
30, PinuCont, eco3, 69, 0, 1, 0.66, 0, 153.55, 2.43, 324.48, 
30, PinuCont, eco4, 94, 0, 1, 0.6, 0, 144.24, 29.68, 292.83, 
30, PinuCont, eco5, 79, 0, 1, 0.57, 0, 121.96, 82.63, 290.22, 
30, PinuCont, eco6, 346, 0.92, 1, 0.44, 0.26, 111.3, 111.22, 268.65, 
30, PinuCont, eco7, 284, 0.99, 1, 0.42, 0.25, 110.62, 114.44, 267.65, 
30, PinuCont, eco8, 10, 0.98, 1, 0.44, 0.26, 103.7, 116.8, 263, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 77, 0, 1, 0.77, 0, 127.62, 0, 335.94, 
30, PinuJeff, eco2, 195, 0, 1, 0.64, 0, 178.96, 0, 330.95, 
30, PinuJeff, eco3, 82, 0, 1, 0.68, 0, 158.96, 3.9, 325.34, 
30, PinuJeff, eco4, 102, 0, 1, 0.64, 0, 146.15, 28.82, 294.56, 
30, PinuJeff, eco5, 106, 0.55, 1, 0.62, 0.33, 121.55, 83.29, 290.05, 
30, PinuJeff, eco6, 385, 0.98, 1, 0.51, 0.31, 110.95, 111.21, 268.72, 
30, PinuJeff, eco7, 258, 0.87, 1, 0.5, 0.3, 110.19, 114.43, 267.63, 
30, PinuJeff, eco8, 12, 0.69, 1, 0.51, 0.31, 103, 116.83, 263.17, 
30, PinuJeff, eco9, 1, 0.45, 1, 0.56, 0.27, 91, 121, 260, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 97, 0, 1, 0.77, 0, 124.15, 0, 336.67, 
30, PinuLamb, eco2, 179, 0, 1, 0.62, 0, 174.71, 0, 330.79, 
30, PinuLamb, eco3, 87, 0, 1, 0.7, 0, 143.9, 4.05, 325.67, 
30, PinuLamb, eco4, 104, 0, 1, 0.63, 0, 141.48, 29.68, 295.54, 
30, PinuLamb, eco5, 114, 0.57, 1, 0.59, 0.33, 120.45, 83.68, 289.3, 
30, PinuLamb, eco6, 341, 0.98, 1, 0.47, 0.28, 110.96, 111.28, 269.14, 
30, PinuLamb, eco7, 156, 0.87, 1, 0.46, 0.28, 108.77, 114.47, 267.71, 
30, PinuLamb, eco8, 16, 0.69, 1, 0.49, 0.29, 101.31, 116.94, 263.63, 
30, PinuLamb, eco9, 1, 0.45, 1, 0.53, 0.27, 91, 121, 260, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 84, 0, 1, 0.75, 0, 125.85, 0, 336.62, 
30, PinuMont, eco2, 195, 0, 1, 0.59, 0, 175.03, 0, 331.23, 
30, PinuMont, eco3, 88, 0, 1, 0.69, 0, 139.68, 2.77, 325.51, 
30, PinuMont, eco4, 102, 0, 1, 0.61, 0, 139.99, 29.99, 295.22, 
30, PinuMont, eco5, 112, 0, 1, 0.54, 0, 121.96, 83.71, 289.3, 
30, PinuMont, eco6, 349, 0.81, 1, 0.42, 0.25, 111.29, 111.34, 269.26, 
30, PinuMont, eco7, 157, 0.96, 1, 0.41, 0.24, 109.14, 114.77, 268.1, 
30, PinuMont, eco8, 21, 1, 1, 0.43, 0.26, 102.24, 116.9, 263.52, 
30, PinuMont, eco9, 2, 0.94, 1, 0.44, 0.27, 95.5, 121, 260, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 61, 0, 1, 0.73, 0, 125.21, 0, 336.15, 
30, PopuTrem, eco2, 177, 0, 1, 0.52, 0, 183.64, 0, 330.57, 
30, PopuTrem, eco3, 68, 0, 1, 0.64, 0, 150.99, 1.35, 324.82, 
30, PopuTrem, eco4, 87, 0.27, 1, 0.56, 0.16, 143.85, 29.77, 293.06, 
30, PopuTrem, eco5, 79, 0.79, 1, 0.53, 0.32, 122.39, 82.19, 291.32, 
30, PopuTrem, eco6, 337, 0.98, 1, 0.38, 0.23, 111.43, 111.32, 268.84, 
30, PopuTrem, eco7, 285, 0.91, 1, 0.35, 0.21, 110.48, 114.49, 267.72, 
30, PopuTrem, eco8, 15, 0.8, 1, 0.38, 0.23, 103, 116.87, 263.33, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 1004, 0, 1, 0.68, 0, 142.21, 0, 335.5, 
30, TsugMert, eco2, 9128, 0, 1, 0.54, 0, 182.36, 0, 330.92, 
30, TsugMert, eco3, 8258, 0, 1, 0.56, 0, 171.63, 3.84, 325.25, 
30, TsugMert, eco4, 7823, 0, 1, 0.54, 0, 148.72, 29.52, 294.35, 
30, TsugMert, eco5, 6967, 0, 1, 0.54, 0, 117.41, 84.79, 286.3, 
30, TsugMert, eco6, 13199, 0, 1, 0.38, 0, 111.23, 111.16, 268.53, 
30, TsugMert, eco7, 7487, 0, 1, 0.38, 0, 107.51, 114.21, 267.31, 
30, TsugMert, eco8, 1238, 0.32, 1, 0.4, 0.19, 101.22, 117.25, 264.12, 
30, TsugMert, eco9, 45, 0.81, 1, 0.41, 0.25, 95.13, 121, 260, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 88, 0, 1, 0.49, 0, 125.66, 0, 336.16, 
30, AcerMacr, eco2, 190, 0, 1, 0.25, 0, 175.23, 0, 331.28, 
30, AcerMacr, eco3, 85, 0.28, 1, 0.33, 0.11, 145.85, 4.66, 325.51, 
30, AcerMacr, eco4, 109, 0.62, 1, 0.2, 0.12, 139.81, 30.08, 296.3, 
30, AcerMacr, eco5, 103, 0.93, 1, 0.01, 0, 121.31, 83.48, 289.01, 
30, AcerMacr, eco6, 328, 0.94, 1, 0, 0, 111.17, 111.44, 269.3, 
30, AcerMacr, eco7, 165, 0.86, 1, 0, 0, 108.68, 114.69, 268.03, 
30, AcerMacr, eco8, 15, 0.75, 1, 0, 0, 102.27, 116.87, 263.33, 
30, AcerMacr, eco9, 2, 0.63, 1, 0, 0, 95.5, 121, 260, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 89, 0.09, 1, 0.6, 0.06, 124.72, 0, 336.73, 
30, AescCali, eco2, 201, 0.34, 1, 0.33, 0.11, 173.28, 0, 330.99, 
30, AescCali, eco3, 85, 0.68, 1, 0.43, 0.26, 148.8, 4.85, 325.47, 
30, AescCali, eco4, 102, 0.9, 1, 0.36, 0.21, 136.26, 29.79, 295.04, 
30, AescCali, eco5, 117, 1, 1, 0.18, 0.11, 121.69, 83.01, 289.47, 
30, AescCali, eco6, 329, 0.67, 0.94, 0, 0, 111.49, 111.34, 269.29, 
30, AescCali, eco7, 160, 0.48, 0.81, 0, 0, 109.02, 114.82, 268.18, 
30, AescCali, eco8, 20, 0.28, 0.95, 0, 0, 102.9, 116.9, 263.5, 
30, AescCali, eco9, 1, 0.06, 1, 0, 0, 91, 121, 260, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 69, 0, 1, 0.49, 0, 125.3, 0, 336.33, 
30, AlnuRhom, eco2, 179, 0, 1, 0.25, 0, 177.16, 0, 331.08, 
30, AlnuRhom, eco3, 79, 0, 1, 0.3, 0, 151.62, 2.89, 325.2, 
30, AlnuRhom, eco4, 101, 0, 1, 0.2, 0, 140.41, 29.46, 294.48, 
30, AlnuRhom, eco5, 95, 0.6, 1, 0.01, 0, 120.21, 83.23, 289.12, 
30, AlnuRhom, eco6, 383, 1, 1, 0, 0, 111.15, 111.22, 268.78, 
30, AlnuRhom, eco7, 265, 0.98, 1, 0, 0, 109.98, 114.4, 267.6, 
30, AlnuRhom, eco8, 17, 0.92, 1, 0, 0, 103.24, 116.88, 263.41, 
30, AlnuRhom, eco9, 1, 0.83, 1, 0, 0, 91, 121, 260, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 77, 0, 1, 0.71, 0, 123.13, 0, 336.26, 
30, ArbuMenz, eco2, 185, 0.03, 1, 0.44, 0.01, 178.91, 0, 330.82, 
30, ArbuMenz, eco3, 82, 0.41, 1, 0.58, 0.23, 152.44, 3.17, 325.09, 
30, ArbuMenz, eco4, 104, 0.68, 1, 0.5, 0.3, 142.4, 29.72, 293.63, 
30, ArbuMenz, eco5, 89, 0.94, 1, 0.46, 0.28, 120.63, 83.9, 289.1, 
30, ArbuMenz, eco6, 394, 0.95, 1, 0.25, 0.15, 111.04, 111.34, 268.89, 
30, ArbuMenz, eco7, 271, 0.89, 1, 0.21, 0.13, 109.96, 114.41, 267.61, 
30, ArbuMenz, eco8, 18, 0.8, 1, 0.26, 0.15, 103.28, 116.89, 263.44, 
30, ArbuMenz, eco9, 1, 0.69, 1, 0.37, 0.22, 91, 121, 260, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 140, 0, 1, 0.66, 0, 128.26, 0, 336.3, 
30, CornNutt, eco2, 455, 0, 1, 0.42, 0, 176.52, 0, 331.05, 
30, CornNutt, eco3, 292, 0, 1, 0.48, 0, 161.53, 3.66, 325.29, 
30, CornNutt, eco4, 292, 0, 1, 0.44, 0, 142.14, 29.8, 294.11, 
30, CornNutt, eco5, 329, 0.08, 1, 0.41, 0.05, 118.71, 83.42, 288.62, 
30, CornNutt, eco6, 691, 0.95, 1, 0.09, 0.05, 111.59, 111.32, 269.16, 
30, CornNutt, eco7, 302, 1, 1, 0.08, 0.05, 107.93, 114.55, 267.81, 
30, CornNutt, eco8, 53, 0.97, 1, 0.12, 0.07, 101.55, 117.23, 263.96, 
30, CornNutt, eco9, 6, 0.88, 1, 0.17, 0.1, 92.67, 121, 260, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 82, 0.85, 1, 0.79, 0.47, 124.88, 0, 336.13, 
30, JuniOcci, eco2, 191, 0.91, 1, 0.66, 0.4, 177.9, 0, 331.07, 
30, JuniOcci, eco3, 79, 0.97, 1, 0.72, 0.43, 151.84, 3.09, 325.16, 
30, JuniOcci, eco4, 99, 1, 1, 0.67, 0.4, 143.33, 29.48, 294.25, 
30, JuniOcci, eco5, 103, 0.97, 1, 0.64, 0.38, 120.39, 83.45, 289.38, 
30, JuniOcci, eco6, 395, 0.77, 1, 0.54, 0.32, 111.14, 111.28, 268.85, 
30, JuniOcci, eco7, 271, 0.68, 1, 0.53, 0.32, 110.11, 114.45, 267.67, 
30, JuniOcci, eco8, 17, 0.59, 1, 0.54, 0.33, 102.76, 116.88, 263.41, 
30, JuniOcci, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 131, 0, 1, 0.71, 0, 131.55, 0, 335.92, 
30, LithDens, eco2, 438, 0, 1, 0.52, 0, 182.52, 0, 331.01, 
30, LithDens, eco3, 279, 0, 1, 0.59, 0, 158.38, 3.28, 325.37, 
30, LithDens, eco4, 277, 0.24, 1, 0.57, 0.14, 139.32, 29.95, 294.49, 
30, LithDens, eco5, 304, 0.84, 0.97, 0.52, 0.3, 118.81, 83.72, 288.14, 
30, LithDens, eco6, 689, 0.93, 0.82, 0.34, 0.18, 111.73, 111.26, 269.25, 
30, LithDens, eco7, 315, 0.79, 0, 0.35, 0, 107.64, 114.6, 267.86, 
30, LithDens, eco8, 61, 0.61, 0, 0.37, 0, 101.8, 117.31, 264.15, 
30, LithDens, eco9, 1, 0.39, 0, 0.33, 0, 100, 121, 260, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 61, 0, 1, 0.72, 0, 126.69, 0, 336.25, 
30, PinuAtte, eco2, 172, 0, 1, 0.5, 0, 182.38, 0, 330.76, 
30, PinuAtte, eco3, 72, 0, 1, 0.62, 0, 152.78, 1.28, 324.21, 
30, PinuAtte, eco4, 87, 0, 1, 0.54, 0, 143.83, 29.09, 292.85, 
30, PinuAtte, eco5, 87, 0.07, 1, 0.51, 0.04, 122.25, 82.1, 290.55, 
30, PinuAtte, eco6, 337, 1, 0.89, 0.35, 0.19, 111.26, 111.21, 268.65, 
30, PinuAtte, eco7, 283, 0.94, 0.94, 0.32, 0.18, 110.59, 114.43, 267.63, 
30, PinuAtte, eco8, 13, 0.77, 0.92, 0.35, 0.2, 103.15, 116.85, 263.23, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 71, 0.85, 1, 0.79, 0.48, 122.82, 0, 336.62, 
30, PinuMono, eco2, 195, 0.91, 1, 0.65, 0.39, 183.16, 0, 330.51, 
30, PinuMono, eco3, 89, 0.97, 1, 0.72, 0.43, 149.97, 1.89, 324.83, 
30, PinuMono, eco4, 102, 1, 1, 0.66, 0.4, 146.83, 29.43, 294.74, 
30, PinuMono, eco5, 99, 0.97, 1, 0.64, 0.38, 121.78, 83.03, 290.28, 
30, PinuMono, eco6, 387, 0.77, 1, 0.54, 0.32, 111.06, 111.28, 268.86, 
30, PinuMono, eco7, 265, 0.68, 1, 0.53, 0.32, 110.09, 114.4, 267.59, 
30, PinuMono, eco8, 19, 0.59, 1, 0.54, 0.33, 103.16, 116.89, 263.47, 
30, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 59, 0.86, 1, 0.76, 0.46, 125.02, 0, 336.12, 
30, PinuPond, eco2, 168, 0.91, 1, 0.59, 0.35, 184.48, 0, 330.8, 
30, PinuPond, eco3, 68, 0.98, 1, 0.67, 0.4, 155.69, 1.35, 324.22, 
30, PinuPond, eco4, 85, 1, 1, 0.62, 0.37, 145.05, 29.67, 293.86, 
30, PinuPond, eco5, 78, 0.96, 1, 0.59, 0.35, 122.79, 82.59, 291.28, 
30, PinuPond, eco6, 339, 0.74, 1, 0.47, 0.28, 111.32, 111.23, 268.73, 
30, PinuPond, eco7, 278, 0.65, 1, 0.45, 0.27, 110.53, 114.36, 267.54, 
30, PinuPond, eco8, 11, 0.55, 1, 0.47, 0.28, 103.55, 117, 264, 
30, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 62, 0.3, 1, 0.76, 0.18, 125.48, 0, 336.03, 
30, PinuSabi, eco2, 176, 0.49, 1, 0.6, 0.27, 182.34, 0, 330.61, 
30, PinuSabi, eco3, 69, 0.76, 1, 0.67, 0.39, 155.64, 3.54, 325.33, 
30, PinuSabi, eco4, 86, 0.92, 1, 0.62, 0.37, 144.74, 28.9, 294.33, 
30, PinuSabi, eco5, 85, 1, 1, 0.59, 0.35, 120.79, 82.87, 289.26, 
30, PinuSabi, eco6, 331, 0.75, 0.98, 0.47, 0.28, 111.37, 111.24, 268.76, 
30, PinuSabi, eco7, 279, 0.6, 0.94, 0.45, 0.25, 110.56, 114.41, 267.59, 
30, PinuSabi, eco8, 13, 0.44, 0.92, 0.47, 0.25, 103.15, 116.85, 263.23, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 58, 0.86, 1, 0.76, 0.46, 124.07, 0, 335.97, 
30, PinuWash, eco2, 170, 0.91, 1, 0.59, 0.35, 184.24, 0, 330.8, 
30, PinuWash, eco3, 75, 0.98, 1, 0.68, 0.41, 151.75, 2.24, 324.99, 
30, PinuWash, eco4, 80, 1, 1, 0.61, 0.37, 144.88, 29.16, 292.71, 
30, PinuWash, eco5, 86, 0.96, 1, 0.59, 0.35, 121.98, 82.5, 290.64, 
30, PinuWash, eco6, 333, 0.74, 1, 0.47, 0.28, 111.23, 111.23, 268.73, 
30, PinuWash, eco7, 282, 0.65, 1, 0.45, 0.27, 110.55, 114.37, 267.52, 
30, PinuWash, eco8, 10, 0.55, 1, 0.47, 0.28, 103.9, 117, 264, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 83, 0.68, 1, 0.77, 0.41, 124.01, 0, 336.67, 
30, PseuMenz, eco2, 195, 0.78, 1, 0.62, 0.37, 177.27, 0, 331.28, 
30, PseuMenz, eco3, 87, 0.9, 1, 0.7, 0.42, 143.51, 5.24, 326.66, 
30, PseuMenz, eco4, 112, 0.97, 1, 0.64, 0.38, 141.28, 30.87, 295.63, 
30, PseuMenz, eco5, 120, 1, 1, 0.59, 0.36, 119.86, 83.81, 288.38, 
30, PseuMenz, eco6, 353, 0.85, 1, 0.48, 0.29, 111.05, 111.13, 268.95, 
30, PseuMenz, eco7, 155, 0.77, 1, 0.47, 0.28, 108.82, 114.57, 267.81, 
30, PseuMenz, eco8, 18, 0.69, 1, 0.49, 0.29, 102.33, 116.94, 263.67, 
30, PseuMenz, eco9, 2, 0.6, 1, 0.5, 0.3, 95.5, 121, 260, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 125, 0.33, 1, 0.77, 0.2, 129.39, 0, 336.34, 
30, QuerChry, eco2, 444, 0.5, 1, 0.63, 0.29, 181.86, 0, 330.98, 
30, QuerChry, eco3, 268, 0.75, 1, 0.67, 0.39, 162.73, 4.85, 325.64, 
30, QuerChry, eco4, 290, 0.91, 1, 0.65, 0.39, 143.29, 29.94, 295.06, 
30, QuerChry, eco5, 290, 1, 1, 0.62, 0.37, 118.53, 84.11, 287.79, 
30, QuerChry, eco6, 638, 0.82, 0.94, 0.51, 0.29, 111.38, 111.34, 269.22, 
30, QuerChry, eco7, 313, 0.71, 0.87, 0.51, 0.27, 107.59, 114.4, 267.59, 
30, QuerChry, eco8, 48, 0.57, 0.96, 0.53, 0.3, 101.15, 117.25, 263.96, 
30, QuerChry, eco9, 4, 0.44, 1, 0.55, 0.26, 91.75, 121, 260, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 83, 0.03, 1, 0.78, 0.02, 123.2, 0, 336.54, 
30, QuerDoug, eco2, 187, 0.26, 1, 0.65, 0.15, 177.14, 0, 331.06, 
30, QuerDoug, eco3, 79, 0.59, 1, 0.72, 0.35, 144.53, 3.09, 325.16, 
30, QuerDoug, eco4, 117, 0.82, 1, 0.67, 0.4, 136.7, 30.28, 295.23, 
30, QuerDoug, eco5, 116, 0.99, 1, 0.62, 0.37, 122.03, 83.04, 290.08, 
30, QuerDoug, eco6, 346, 0.86, 0.94, 0.51, 0.29, 111.23, 111.36, 269.28, 
30, QuerDoug, eco7, 162, 0.75, 0.88, 0.51, 0.27, 108.86, 114.53, 267.83, 
30, QuerDoug, eco8, 16, 0.62, 1, 0.51, 0.31, 103.94, 117, 264, 
30, QuerDoug, eco9, 1, 0.47, 1, 0.56, 0.28, 91, 121, 260, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 83, 0.03, 1, 0.78, 0.02, 124.82, 0, 336.71, 
30, QuerGarr, eco2, 188, 0.26, 1, 0.65, 0.15, 173.94, 0, 331.15, 
30, QuerGarr, eco3, 77, 0.59, 1, 0.71, 0.35, 149.65, 4.16, 324.9, 
30, QuerGarr, eco4, 101, 0.82, 1, 0.66, 0.39, 141.9, 30.8, 296.67, 
30, QuerGarr, eco5, 114, 0.99, 1, 0.61, 0.36, 122.13, 84.36, 288.33, 
30, QuerGarr, eco6, 329, 0.86, 0.95, 0.51, 0.29, 111.25, 111.34, 269.2, 
30, QuerGarr, eco7, 172, 0.75, 0.84, 0.51, 0.26, 109.01, 114.69, 268.02, 
30, QuerGarr, eco8, 17, 0.62, 0.94, 0.51, 0.29, 103.12, 116.88, 263.41, 
30, QuerGarr, eco9, 2, 0.47, 1, 0.53, 0.28, 95.5, 121, 260, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 79, 0.34, 1, 0.78, 0.2, 123.57, 0, 336.8, 
30, QuerKell, eco2, 197, 0.52, 1, 0.65, 0.3, 175.49, 0, 331.26, 
30, QuerKell, eco3, 80, 0.77, 1, 0.72, 0.42, 145.88, 3.25, 325.11, 
30, QuerKell, eco4, 105, 0.93, 1, 0.66, 0.4, 139.23, 29.45, 295.9, 
30, QuerKell, eco5, 109, 1, 1, 0.62, 0.37, 119.33, 84.6, 287.74, 
30, QuerKell, eco6, 332, 0.76, 0.97, 0.51, 0.3, 111.12, 111.45, 269.3, 
30, QuerKell, eco7, 162, 0.63, 0.94, 0.51, 0.29, 108.31, 114.5, 267.8, 
30, QuerKell, eco8, 21, 0.48, 1, 0.52, 0.29, 102.52, 117, 264, 
30, QuerKell, eco9, 1, 0.32, 1, 0.56, 0.19, 91, 121, 260, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
