Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, AbieConc, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AbieMagn, eco1, 191, 0, 1, 0.68, 0, 172.73, 0, 359.37, 
30, AbieMagn, eco2, 847, 0, 1, 0.57, 0, 211.89, 0, 360.76, 
30, AbieMagn, eco3, 812, 0, 1, 0.57, 0, 194.25, 0, 324.56, 
30, AbieMagn, eco4, 1087, 0, 1, 0.56, 0, 191.64, 0, 315.95, 
30, AbieMagn, eco5, 1920, 0.12, 1, 0.52, 0.07, 169.52, 32.61, 294.86, 
30, AbieMagn, eco6, 2852, 0.85, 1, 0.32, 0.19, 154.53, 90.51, 281.44, 
30, AbieMagn, eco7, 1540, 0.96, 1, 0.33, 0.2, 147.96, 95.86, 280.18, 
30, AbieMagn, eco8, 251, 0.99, 1, 0.34, 0.2, 142.05, 100.16, 277.44, 
30, AbieMagn, eco9, 1, 1, 1, 0.21, 0.12, 148, 104, 273, 
30, AbieMagn, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CaloDecu, eco1, 158, 0, 1, 0.7, 0, 176.46, 0, 359.43, 
30, CaloDecu, eco2, 531, 0, 1, 0.62, 0, 206.83, 0, 361.58, 
30, CaloDecu, eco3, 451, 0, 1, 0.61, 0, 193.44, 0, 321.78, 
30, CaloDecu, eco4, 667, 0, 1, 0.61, 0, 189.81, 0, 315.84, 
30, CaloDecu, eco5, 1274, 0.39, 1, 0.57, 0.23, 167.7, 32.2, 294.76, 
30, CaloDecu, eco6, 2020, 0.98, 1, 0.4, 0.24, 153.49, 90.44, 281.33, 
30, CaloDecu, eco7, 1034, 0.97, 1, 0.4, 0.24, 148.71, 95.34, 280.22, 
30, CaloDecu, eco8, 174, 0.91, 1, 0.4, 0.24, 141.74, 101.7, 277.53, 
30, CaloDecu, eco9, 2, 0.83, 1, 0.39, 0.24, 131.5, 112, 271.5, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 234, 0, 1, 0.71, 0, 173.82, 0, 359.3, 
30, FX_R_SEED, eco2, 566, 0, 1, 0.64, 0, 198.28, 0, 359.79, 
30, FX_R_SEED, eco3, 587, 0, 1, 0.61, 0, 194.65, 0, 323.56, 
30, FX_R_SEED, eco4, 844, 0.05, 1, 0.6, 0.03, 191.33, 0, 315.98, 
30, FX_R_SEED, eco5, 1426, 0.6, 1, 0.56, 0.32, 172.28, 33.54, 295.24, 
30, FX_R_SEED, eco6, 2224, 0.97, 1, 0.39, 0.24, 155.82, 89.31, 281.55, 
30, FX_R_SEED, eco7, 1105, 1, 1, 0.38, 0.23, 151.38, 95.3, 280.48, 
30, FX_R_SEED, eco8, 114, 0.99, 1, 0.37, 0.22, 145.91, 101.42, 277.7, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 226, 0, 1, 0.7, 0, 174.91, 0, 359.51, 
30, NOFX_R_SEED, eco2, 586, 0, 1, 0.64, 0, 198.26, 0, 359.66, 
30, NOFX_R_SEED, eco3, 587, 0, 1, 0.61, 0, 194.2, 0, 323.8, 
30, NOFX_R_SEED, eco4, 854, 0.05, 1, 0.6, 0.03, 190.68, 0, 315.8, 
30, NOFX_R_SEED, eco5, 1440, 0.6, 1, 0.56, 0.32, 172.56, 33.26, 295.25, 
30, NOFX_R_SEED, eco6, 2233, 0.97, 1, 0.39, 0.24, 155.66, 89.28, 281.61, 
30, NOFX_R_SEED, eco7, 1105, 1, 1, 0.38, 0.23, 151.36, 95.2, 280.43, 
30, NOFX_R_SEED, eco8, 105, 0.99, 1, 0.37, 0.22, 146.7, 101.02, 277.83, 
30, NOFX_R_SEED, eco9, 1, 0.96, 1, 0.37, 0.22, 142, 104, 273, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 213, 0, 1, 0.7, 0, 174.99, 0, 359.31, 
30, NOFX_NOR_SEED, eco2, 597, 0, 1, 0.63, 0, 200.87, 0, 359.88, 
30, NOFX_NOR_SEED, eco3, 566, 0, 1, 0.61, 0, 193.13, 0, 322.9, 
30, NOFX_NOR_SEED, eco4, 817, 0.05, 1, 0.61, 0.03, 188.97, 0, 315.7, 
30, NOFX_NOR_SEED, eco5, 1431, 0.6, 1, 0.56, 0.32, 170.42, 32.71, 295.12, 
30, NOFX_NOR_SEED, eco6, 2336, 0.97, 1, 0.39, 0.24, 154.91, 89.65, 281.49, 
30, NOFX_NOR_SEED, eco7, 1165, 1, 1, 0.39, 0.23, 150.33, 95.2, 280.41, 
30, NOFX_NOR_SEED, eco8, 133, 0.99, 1, 0.39, 0.23, 142.9, 102.53, 277.47, 
30, NOFX_NOR_SEED, eco9, 1, 0.96, 1, 0.37, 0.22, 142, 104, 273, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 175, 0, 1, 0.68, 0, 173.23, 0, 360.51, 
30, PinuAlbi, eco2, 518, 0, 1, 0.57, 0, 207.67, 0, 361.46, 
30, PinuAlbi, eco3, 468, 0, 1, 0.56, 0, 193.83, 0, 321.96, 
30, PinuAlbi, eco4, 655, 0, 1, 0.56, 0, 189.79, 0, 316.57, 
30, PinuAlbi, eco5, 1299, 0, 1, 0.52, 0, 168.4, 31.76, 294.76, 
30, PinuAlbi, eco6, 2051, 0.04, 1, 0.32, 0.02, 153.64, 90.36, 281.3, 
30, PinuAlbi, eco7, 1067, 0.36, 1, 0.31, 0.16, 148.9, 95.39, 280.27, 
30, PinuAlbi, eco8, 162, 0.62, 1, 0.31, 0.18, 141.94, 101.32, 277.54, 
30, PinuAlbi, eco9, 1, 0.78, 1, 0.27, 0.16, 142, 104, 273, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 225, 0, 1, 0.66, 0, 173.26, 0, 359.7, 
30, PinuCont, eco2, 578, 0, 1, 0.58, 0, 199.43, 0, 359.67, 
30, PinuCont, eco3, 594, 0, 1, 0.54, 0, 194.26, 0, 323.47, 
30, PinuCont, eco4, 853, 0, 1, 0.53, 0, 191.25, 0, 316.14, 
30, PinuCont, eco5, 1428, 0, 1, 0.47, 0, 172.73, 33.41, 295.24, 
30, PinuCont, eco6, 2276, 0.04, 1, 0.26, 0.02, 155.66, 89.29, 281.65, 
30, PinuCont, eco7, 1107, 0.38, 1, 0.23, 0.12, 152.08, 95.13, 280.47, 
30, PinuCont, eco8, 109, 0.66, 1, 0.23, 0.14, 144.33, 102.18, 277.77, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 224, 0, 1, 0.7, 0, 174.65, 0, 359.58, 
30, PinuJeff, eco2, 592, 0, 1, 0.61, 0, 202.99, 0, 360.95, 
30, PinuJeff, eco3, 550, 0, 1, 0.6, 0, 193.11, 0, 322.85, 
30, PinuJeff, eco4, 834, 0, 1, 0.59, 0, 190.37, 0, 316.19, 
30, PinuJeff, eco5, 1425, 0, 1, 0.55, 0, 170.09, 32.62, 295.05, 
30, PinuJeff, eco6, 2335, 0.55, 1, 0.37, 0.21, 154.93, 89.59, 281.45, 
30, PinuJeff, eco7, 1167, 0.85, 1, 0.36, 0.22, 151, 94.98, 280.42, 
30, PinuJeff, eco8, 146, 0.97, 1, 0.35, 0.21, 145.86, 101.79, 277.67, 
30, PinuJeff, eco9, 1, 1, 1, 0.35, 0.21, 142, 104, 273, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 163, 0, 1, 0.68, 0, 175.13, 0, 360.61, 
30, PinuLamb, eco2, 539, 0, 1, 0.57, 0, 209.38, 0, 361.58, 
30, PinuLamb, eco3, 487, 0, 1, 0.57, 0, 191.16, 0, 322.35, 
30, PinuLamb, eco4, 686, 0, 1, 0.56, 0, 189.78, 0, 315.96, 
30, PinuLamb, eco5, 1292, 0, 1, 0.52, 0, 167.86, 31.84, 294.69, 
30, PinuLamb, eco6, 2022, 0.57, 1, 0.32, 0.18, 153.46, 90.29, 281.27, 
30, PinuLamb, eco7, 1032, 0.86, 1, 0.31, 0.19, 148.64, 95.48, 280.26, 
30, PinuLamb, eco8, 157, 0.97, 1, 0.31, 0.19, 141.83, 101.86, 277.65, 
30, PinuLamb, eco9, 1, 1, 1, 0.27, 0.16, 142, 104, 273, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 161, 0, 1, 0.65, 0, 173.41, 0, 359.97, 
30, PinuMont, eco2, 540, 0, 1, 0.54, 0, 208.83, 0, 361.58, 
30, PinuMont, eco3, 490, 0, 1, 0.53, 0, 192.6, 0, 322.8, 
30, PinuMont, eco4, 664, 0, 1, 0.52, 0, 188.65, 0, 316.12, 
30, PinuMont, eco5, 1283, 0, 1, 0.47, 0, 167.74, 31.8, 294.69, 
30, PinuMont, eco6, 2046, 0, 1, 0.23, 0, 153.45, 90.49, 281.38, 
30, PinuMont, eco7, 1060, 0.09, 1, 0.22, 0.04, 148.58, 95.33, 280.24, 
30, PinuMont, eco8, 162, 0.41, 1, 0.2, 0.11, 142.97, 101.49, 277.6, 
30, PinuMont, eco9, 2, 0.67, 1, 0.07, 0.04, 143.5, 104, 273, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 227, 0, 1, 0.63, 0, 175.16, 0, 359.66, 
30, PopuTrem, eco2, 565, 0, 1, 0.54, 0, 199.84, 0, 359.69, 
30, PopuTrem, eco3, 589, 0, 1, 0.5, 0, 194.2, 0, 323.42, 
30, PopuTrem, eco4, 840, 0, 1, 0.49, 0, 190.64, 0, 315.98, 
30, PopuTrem, eco5, 1436, 0.03, 1, 0.41, 0.02, 172.31, 33.3, 295.2, 
30, PopuTrem, eco6, 2245, 0.8, 1, 0.15, 0.09, 155.63, 89.23, 281.59, 
30, PopuTrem, eco7, 1118, 0.94, 1, 0.14, 0.08, 151.96, 95.01, 280.58, 
30, PopuTrem, eco8, 105, 0.99, 1, 0.11, 0.07, 144.97, 101.87, 277.49, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 836, 0, 1, 0.63, 0, 177.01, 0, 358.91, 
30, TsugMert, eco2, 9498, 0, 1, 0.48, 0, 219.74, 0, 359.98, 
30, TsugMert, eco3, 9426, 0, 1, 0.47, 0, 201.54, 0, 322.27, 
30, TsugMert, eco4, 10491, 0, 1, 0.48, 0, 193.72, 0, 315.77, 
30, TsugMert, eco5, 8733, 0, 1, 0.41, 0, 171.55, 32.68, 294.94, 
30, TsugMert, eco6, 13814, 0, 1, 0.12, 0, 159.16, 89.41, 281.52, 
30, TsugMert, eco7, 7825, 0, 1, 0.12, 0, 151.38, 95.03, 280.5, 
30, TsugMert, eco8, 1269, 0, 1, 0.1, 0, 145.74, 98.99, 277.75, 
30, TsugMert, eco9, 53, 0, 1, 0.06, 0, 141.25, 105.4, 272.34, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 171, 0, 1, 0.19, 0, 173.29, 0, 360.7, 
30, AcerMacr, eco2, 536, 0, 1, 0.1, 0, 207.36, 0, 360.99, 
30, AcerMacr, eco3, 475, 0, 1, 0.08, 0, 190.98, 0, 322.97, 
30, AcerMacr, eco4, 680, 0, 1, 0.08, 0, 189.12, 0, 315.91, 
30, AcerMacr, eco5, 1307, 0.33, 1, 0.07, 0.04, 168.64, 32.05, 294.79, 
30, AcerMacr, eco6, 2029, 0.93, 1, 0, 0, 153.57, 90.62, 281.39, 
30, AcerMacr, eco7, 1024, 0.99, 1, 0, 0, 148.62, 95.12, 280.17, 
30, AcerMacr, eco8, 166, 0.99, 1, 0, 0, 144.03, 100.39, 277.8, 
30, AcerMacr, eco9, 1, 0.98, 1, 0, 0, 142, 104, 273, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 160, 0, 1, 0.42, 0, 172.77, 0, 360.09, 
30, AescCali, eco2, 533, 0, 1, 0.27, 0, 210.4, 0, 361.57, 
30, AescCali, eco3, 473, 0, 1, 0.16, 0, 191.94, 0, 322.52, 
30, AescCali, eco4, 667, 0.06, 1, 0.17, 0.03, 189.41, 0, 315.63, 
30, AescCali, eco5, 1263, 0.71, 1, 0.14, 0.08, 168.63, 31.96, 294.71, 
30, AescCali, eco6, 2116, 0.99, 1, 0, 0, 153.52, 90.26, 281.4, 
30, AescCali, eco7, 1064, 0.93, 1, 0, 0, 148.82, 95.42, 280.3, 
30, AescCali, eco8, 162, 0.85, 0.8, 0.01, 0, 142.34, 100.84, 277.8, 
30, AescCali, eco9, 1, 0.76, 1, 0, 0, 142, 104, 273, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 232, 0, 1, 0.18, 0, 173.91, 0, 360.45, 
30, AlnuRhom, eco2, 593, 0, 1, 0.13, 0, 199.15, 0, 360.35, 
30, AlnuRhom, eco3, 573, 0, 1, 0.07, 0, 192.84, 0, 323.08, 
30, AlnuRhom, eco4, 806, 0, 1, 0.07, 0, 189.62, 0, 315.46, 
30, AlnuRhom, eco5, 1372, 0, 1, 0.06, 0, 170.49, 32.86, 295.07, 
30, AlnuRhom, eco6, 2342, 0.6, 1, 0, 0, 154.77, 89.7, 281.55, 
30, AlnuRhom, eco7, 1178, 0.83, 1, 0, 0, 150.79, 94.97, 280.5, 
30, AlnuRhom, eco8, 140, 0.93, 1, 0, 0, 143.94, 101.43, 277.66, 
30, AlnuRhom, eco9, 1, 0.98, 1, 0, 0, 142, 104, 273, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 217, 0, 1, 0.59, 0, 173.35, 0, 359.92, 
30, ArbuMenz, eco2, 609, 0, 1, 0.49, 0, 200.06, 0, 360.42, 
30, ArbuMenz, eco3, 580, 0, 1, 0.41, 0, 193.7, 0, 321.94, 
30, ArbuMenz, eco4, 815, 0.01, 1, 0.41, 0.01, 189.16, 0, 316.24, 
30, ArbuMenz, eco5, 1420, 0.44, 1, 0.32, 0.17, 170.09, 32.39, 294.94, 
30, ArbuMenz, eco6, 2287, 0.94, 1, 0.07, 0.04, 154.8, 89.86, 281.5, 
30, ArbuMenz, eco7, 1152, 0.99, 1, 0.07, 0.04, 150.89, 95.15, 280.46, 
30, ArbuMenz, eco8, 145, 0.99, 1, 0.06, 0.04, 143.01, 102.16, 277.6, 
30, ArbuMenz, eco9, 1, 0.98, 1, 0, 0, 142, 104, 273, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 191, 0, 1, 0.55, 0, 173.31, 0, 358.94, 
30, CornNutt, eco2, 857, 0, 1, 0.39, 0, 212.01, 0, 361.26, 
30, CornNutt, eco3, 815, 0, 1, 0.33, 0, 195.27, 0, 323.5, 
30, CornNutt, eco4, 1106, 0, 1, 0.33, 0, 190.73, 0, 316.15, 
30, CornNutt, eco5, 1936, 0, 1, 0.21, 0, 169.72, 32.4, 294.89, 
30, CornNutt, eco6, 2836, 0.09, 1, 0.03, 0.01, 154.67, 90.42, 281.49, 
30, CornNutt, eco7, 1548, 0.52, 1, 0.04, 0.03, 147.99, 95.72, 280.09, 
30, CornNutt, eco8, 258, 0.74, 1, 0.04, 0.02, 142.94, 99.84, 277.59, 
30, CornNutt, eco9, 6, 0.9, 1, 0, 0, 142.17, 107.17, 274, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 226, 0.28, 1, 0.71, 0.17, 174.63, 0, 359.16, 
30, JuniOcci, eco2, 605, 0.4, 1, 0.65, 0.23, 200.52, 0, 360.36, 
30, JuniOcci, eco3, 589, 0.64, 1, 0.62, 0.35, 193.93, 0, 323.6, 
30, JuniOcci, eco4, 789, 0.82, 1, 0.62, 0.37, 189.24, 0, 316.31, 
30, JuniOcci, eco5, 1368, 0.98, 1, 0.58, 0.35, 170.14, 32.75, 295.02, 
30, JuniOcci, eco6, 2326, 0.96, 1, 0.41, 0.25, 154.86, 89.76, 281.5, 
30, JuniOcci, eco7, 1173, 0.91, 1, 0.4, 0.24, 150.91, 95.2, 280.41, 
30, JuniOcci, eco8, 136, 0.86, 1, 0.4, 0.24, 143.61, 102.9, 277.58, 
30, JuniOcci, eco9, 1, 0.81, 1, 0.4, 0.24, 142, 104, 273, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 196, 0, 1, 0.62, 0, 174.87, 0, 360.24, 
30, LithDens, eco2, 872, 0, 1, 0.5, 0, 211.34, 0, 360.79, 
30, LithDens, eco3, 833, 0, 1, 0.48, 0, 193.92, 0, 323.39, 
30, LithDens, eco4, 1096, 0, 1, 0.46, 0, 190.87, 0, 316.12, 
30, LithDens, eco5, 1930, 0.03, 1, 0.4, 0.02, 169.2, 32.11, 294.82, 
30, LithDens, eco6, 2844, 0.84, 0.77, 0.12, 0.03, 154.68, 90.44, 281.48, 
30, LithDens, eco7, 1528, 0.97, 0.79, 0.12, 0.03, 148.39, 95.65, 280.25, 
30, LithDens, eco8, 261, 0.99, 0.1, 0.09, 0.01, 143.31, 99.93, 277.74, 
30, LithDens, eco9, 5, 0.95, 0.2, 0.06, 0.03, 141.4, 107.8, 274.2, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 236, 0, 1, 0.62, 0, 173.84, 0, 359.65, 
30, PinuAtte, eco2, 568, 0, 1, 0.54, 0, 198.29, 0, 359.54, 
30, PinuAtte, eco3, 590, 0, 1, 0.47, 0, 194.56, 0, 323.26, 
30, PinuAtte, eco4, 843, 0, 1, 0.46, 0, 190.61, 0, 315.83, 
30, PinuAtte, eco5, 1427, 0, 1, 0.38, 0, 172.47, 33.45, 295.23, 
30, PinuAtte, eco6, 2234, 0.1, 0.79, 0.11, 0.01, 155.59, 89.41, 281.56, 
30, PinuAtte, eco7, 1129, 0.6, 0.82, 0.1, 0.02, 151.77, 95.16, 280.57, 
30, PinuAtte, eco8, 121, 0.85, 0.77, 0.09, 0.01, 144.5, 101.5, 277.5, 
30, PinuAtte, eco9, 1, 0.97, 1, 0, 0, 142, 104, 273, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 220, 0.28, 1, 0.71, 0.17, 173.97, 0, 360.01, 
30, PinuMono, eco2, 602, 0.4, 1, 0.64, 0.23, 202.94, 0, 360.35, 
30, PinuMono, eco3, 582, 0.64, 1, 0.62, 0.36, 193.45, 0, 322.65, 
30, PinuMono, eco4, 823, 0.82, 1, 0.62, 0.37, 189.1, 0, 315.84, 
30, PinuMono, eco5, 1405, 0.97, 1, 0.58, 0.35, 170.55, 32.97, 295.06, 
30, PinuMono, eco6, 2317, 0.96, 1, 0.41, 0.25, 154.85, 89.72, 281.47, 
30, PinuMono, eco7, 1176, 0.91, 1, 0.4, 0.24, 151.3, 95.06, 280.46, 
30, PinuMono, eco8, 143, 0.86, 1, 0.4, 0.24, 144.94, 101.91, 277.75, 
30, PinuMono, eco9, 1, 0.81, 1, 0.4, 0.24, 142, 104, 273, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 228, 0.28, 1, 0.68, 0.17, 173.29, 0, 359.46, 
30, PinuPond, eco2, 578, 0.41, 1, 0.59, 0.23, 199.59, 0, 359.74, 
30, PinuPond, eco3, 593, 0.65, 1, 0.56, 0.33, 193.92, 0, 323.61, 
30, PinuPond, eco4, 846, 0.83, 1, 0.56, 0.33, 190.8, 0, 315.66, 
30, PinuPond, eco5, 1433, 0.98, 1, 0.5, 0.3, 172.62, 33.26, 295.22, 
30, PinuPond, eco6, 2247, 0.95, 1, 0.31, 0.18, 155.6, 89.44, 281.63, 
30, PinuPond, eco7, 1108, 0.89, 1, 0.29, 0.17, 151.49, 95.18, 280.53, 
30, PinuPond, eco8, 101, 0.84, 1, 0.28, 0.17, 145.42, 101.62, 277.52, 
30, PinuPond, eco9, 1, 0.78, 1, 0.27, 0.16, 142, 104, 273, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 233, 0, 1, 0.67, 0, 174.65, 0, 358.86, 
30, PinuSabi, eco2, 574, 0, 1, 0.6, 0, 198.26, 0, 359.54, 
30, PinuSabi, eco3, 589, 0.01, 1, 0.56, 0.01, 194.27, 0, 323.2, 
30, PinuSabi, eco4, 840, 0.22, 1, 0.56, 0.13, 191.07, 0, 315.97, 
30, PinuSabi, eco5, 1448, 0.77, 1, 0.5, 0.3, 172.43, 33.28, 295.2, 
30, PinuSabi, eco6, 2263, 0.99, 1, 0.31, 0.18, 155.55, 89.51, 281.58, 
30, PinuSabi, eco7, 1123, 0.95, 1, 0.29, 0.17, 151.55, 95.07, 280.54, 
30, PinuSabi, eco8, 105, 0.89, 0.79, 0.27, 0.11, 145.96, 101.27, 277.59, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 230, 0.28, 1, 0.68, 0.17, 173.97, 0, 359.09, 
30, PinuWash, eco2, 567, 0.41, 1, 0.59, 0.23, 199.02, 0, 359.58, 
30, PinuWash, eco3, 586, 0.65, 1, 0.56, 0.33, 194.64, 0, 323.17, 
30, PinuWash, eco4, 839, 0.83, 1, 0.56, 0.33, 191.05, 0, 315.91, 
30, PinuWash, eco5, 1431, 0.98, 1, 0.5, 0.3, 172.81, 33.4, 295.27, 
30, PinuWash, eco6, 2226, 0.95, 1, 0.31, 0.19, 155.63, 89.32, 281.64, 
30, PinuWash, eco7, 1103, 0.89, 1, 0.28, 0.17, 151.56, 95.47, 280.49, 
30, PinuWash, eco8, 109, 0.84, 1, 0.28, 0.17, 145, 101.74, 277.61, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 152, 0.01, 1, 0.68, 0, 176.07, 0, 359.63, 
30, PseuMenz, eco2, 537, 0.03, 1, 0.58, 0.02, 207.84, 0, 361.56, 
30, PseuMenz, eco3, 487, 0.36, 1, 0.58, 0.21, 191.7, 0, 322.82, 
30, PseuMenz, eco4, 693, 0.64, 1, 0.57, 0.33, 189.89, 0, 316.03, 
30, PseuMenz, eco5, 1272, 0.91, 1, 0.53, 0.32, 168.53, 32.4, 294.8, 
30, PseuMenz, eco6, 2066, 0.99, 1, 0.33, 0.2, 153.19, 90.39, 281.35, 
30, PseuMenz, eco7, 1029, 0.96, 1, 0.32, 0.19, 149.46, 95.17, 280.41, 
30, PseuMenz, eco8, 178, 0.92, 1, 0.33, 0.2, 141.85, 101.37, 277.53, 
30, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 183, 0, 1, 0.7, 0, 174.25, 0, 359.11, 
30, QuerChry, eco2, 858, 0, 1, 0.59, 0, 213.1, 0, 360.74, 
30, QuerChry, eco3, 833, 0.01, 1, 0.59, 0.01, 194.46, 0, 323.02, 
30, QuerChry, eco4, 1113, 0.25, 1, 0.59, 0.15, 191.69, 0, 316.29, 
30, QuerChry, eco5, 1899, 0.76, 1, 0.55, 0.33, 169.44, 32.16, 294.86, 
30, QuerChry, eco6, 2824, 1, 1, 0.37, 0.22, 154.84, 90.36, 281.55, 
30, QuerChry, eco7, 1546, 0.97, 1, 0.38, 0.23, 148.42, 95.48, 280.25, 
30, QuerChry, eco8, 249, 0.92, 0.82, 0.38, 0.17, 143.38, 100.22, 277.65, 
30, QuerChry, eco9, 5, 0.85, 0.8, 0.35, 0.16, 136.2, 111, 273.6, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 158, 0, 1, 0.7, 0, 175.44, 0, 360.49, 
30, QuerDoug, eco2, 518, 0, 1, 0.6, 0, 210.14, 0, 361.89, 
30, QuerDoug, eco3, 479, 0, 1, 0.6, 0, 192.72, 0, 322.26, 
30, QuerDoug, eco4, 665, 0.04, 1, 0.59, 0.02, 190.09, 0, 315.99, 
30, QuerDoug, eco5, 1272, 0.62, 1, 0.56, 0.32, 167.53, 31.95, 294.67, 
30, QuerDoug, eco6, 2050, 0.99, 1, 0.38, 0.23, 153.48, 90.35, 281.38, 
30, QuerDoug, eco7, 1027, 0.99, 1, 0.38, 0.23, 148.97, 95.29, 280.38, 
30, QuerDoug, eco8, 158, 0.96, 0.82, 0.38, 0.17, 143.38, 100.92, 277.63, 
30, QuerDoug, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 157, 0, 1, 0.7, 0, 173.66, 0, 360.1, 
30, QuerGarr, eco2, 520, 0, 1, 0.6, 0, 209.51, 0, 361.74, 
30, QuerGarr, eco3, 466, 0, 1, 0.6, 0, 191.62, 0, 322.58, 
30, QuerGarr, eco4, 683, 0.04, 1, 0.6, 0.03, 187.98, 0, 316.35, 
30, QuerGarr, eco5, 1271, 0.62, 1, 0.56, 0.32, 167.91, 31.85, 294.69, 
30, QuerGarr, eco6, 2013, 0.99, 1, 0.38, 0.23, 153.48, 90.53, 281.45, 
30, QuerGarr, eco7, 1036, 0.99, 1, 0.38, 0.23, 148.9, 95.58, 280.3, 
30, QuerGarr, eco8, 166, 0.95, 0.77, 0.39, 0.16, 141.19, 101.44, 277.46, 
30, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 167, 0, 1, 0.7, 0, 175.11, 0, 360.4, 
30, QuerKell, eco2, 535, 0, 1, 0.61, 0, 206.87, 0, 361.61, 
30, QuerKell, eco3, 471, 0.01, 1, 0.6, 0.01, 191.89, 0, 322.75, 
30, QuerKell, eco4, 679, 0.26, 1, 0.6, 0.15, 188.58, 0, 315.98, 
30, QuerKell, eco5, 1303, 0.79, 1, 0.56, 0.33, 167.98, 32.31, 294.67, 
30, QuerKell, eco6, 2014, 0.99, 1, 0.37, 0.22, 153.83, 90.52, 281.46, 
30, QuerKell, eco7, 1041, 0.95, 1, 0.38, 0.23, 148.33, 95.68, 280.24, 
30, QuerKell, eco8, 165, 0.89, 1, 0.37, 0.22, 143.45, 101.64, 277.55, 
