Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, CaloDecu, eco8, 27, 0.32, 1, 0.54, 0.19, 101.11, 117.15, 263.81, 
30, CaloDecu, eco9, 1, 0.07, 1, 0.57, 0.04, 91, 121, 260, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 45, 0.08, 1, 0.81, 0.05, 114.16, 0, 337, 
30, FX_R_SEED, eco2, 163, 0.28, 1, 0.65, 0.17, 177.18, 0, 330.95, 
30, FX_R_SEED, eco3, 63, 0.58, 1, 0.74, 0.35, 139.35, 4.13, 326.71, 
30, FX_R_SEED, eco4, 50, 0.8, 1, 0.68, 0.41, 139.34, 31.68, 300.64, 
30, FX_R_SEED, eco5, 29, 0.98, 1, 0.66, 0.39, 114.72, 82.66, 291.72, 
30, FX_R_SEED, eco6, 262, 0.93, 1, 0.52, 0.31, 112.56, 111.21, 268.56, 
30, FX_R_SEED, eco7, 217, 0.85, 1, 0.52, 0.31, 109.38, 114.47, 267.67, 
30, FX_R_SEED, eco8, 25, 0.76, 1, 0.52, 0.31, 104.52, 117.04, 264.16, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 47, 0.08, 1, 0.8, 0.05, 115.47, 0, 337, 
30, NOFX_R_SEED, eco2, 154, 0.28, 1, 0.65, 0.17, 178.51, 0, 331.01, 
30, NOFX_R_SEED, eco3, 52, 0.59, 1, 0.73, 0.34, 142.33, 3.54, 327.73, 
30, NOFX_R_SEED, eco4, 43, 0.8, 1, 0.7, 0.42, 129.86, 29.3, 295.05, 
30, NOFX_R_SEED, eco5, 32, 0.98, 1, 0.64, 0.39, 115.63, 84.06, 288.19, 
30, NOFX_R_SEED, eco6, 268, 0.93, 1, 0.52, 0.31, 112.42, 111.19, 268.49, 
30, NOFX_R_SEED, eco7, 212, 0.85, 1, 0.52, 0.31, 109.25, 114.5, 267.73, 
30, NOFX_R_SEED, eco8, 25, 0.76, 1, 0.52, 0.31, 103.92, 117.48, 263.92, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 64, 0.08, 1, 0.8, 0.05, 119.36, 0, 336.88, 
30, NOFX_NOR_SEED, eco2, 199, 0.28, 1, 0.65, 0.17, 177.44, 0, 331.27, 
30, NOFX_NOR_SEED, eco3, 92, 0.58, 1, 0.71, 0.34, 149.12, 3.52, 327.51, 
30, NOFX_NOR_SEED, eco4, 81, 0.8, 1, 0.68, 0.41, 140.19, 29.4, 300.49, 
30, NOFX_NOR_SEED, eco5, 40, 0.98, 1, 0.65, 0.39, 117.6, 80.98, 293.1, 
30, NOFX_NOR_SEED, eco6, 327, 0.93, 1, 0.52, 0.31, 112.14, 111.12, 268.65, 
30, NOFX_NOR_SEED, eco7, 212, 0.85, 1, 0.52, 0.31, 108.87, 114.39, 267.56, 
30, NOFX_NOR_SEED, eco8, 27, 0.76, 1, 0.53, 0.32, 102.48, 117.48, 264.07, 
30, NOFX_NOR_SEED, eco9, 1, 0.66, 1, 0.57, 0.34, 91, 121, 260, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 83, 0, 1, 0.77, 0, 125, 0, 337.31, 
30, PinuAlbi, eco2, 241, 0, 1, 0.64, 0, 167.96, 0, 331.76, 
30, PinuAlbi, eco3, 107, 0, 1, 0.68, 0, 147.51, 5.2, 326.07, 
30, PinuAlbi, eco4, 115, 0, 1, 0.64, 0, 139.9, 28.35, 300.43, 
30, PinuAlbi, eco5, 73, 0.03, 1, 0.62, 0.02, 116.47, 79.85, 294.12, 
30, PinuAlbi, eco6, 280, 0.87, 1, 0.47, 0.28, 111.61, 111.24, 269.14, 
30, PinuAlbi, eco7, 138, 0.97, 1, 0.47, 0.28, 108.34, 114.67, 267.99, 
30, PinuAlbi, eco8, 26, 1, 1, 0.48, 0.29, 100.81, 117.81, 263.31, 
30, PinuAlbi, eco9, 1, 0.96, 1, 0.53, 0.32, 91, 121, 260, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 47, 0, 1, 0.77, 0, 116.47, 0, 337, 
30, PinuCont, eco2, 156, 0, 1, 0.59, 0, 178.34, 0, 331.07, 
30, PinuCont, eco3, 57, 0, 1, 0.69, 0, 140.12, 1.61, 326.42, 
30, PinuCont, eco4, 57, 0, 1, 0.62, 0, 140.67, 31.79, 301.51, 
30, PinuCont, eco5, 28, 0.01, 1, 0.59, 0.01, 115.5, 85.25, 287.96, 
30, PinuCont, eco6, 267, 0.91, 1, 0.42, 0.25, 112.73, 111.23, 268.71, 
30, PinuCont, eco7, 217, 0.99, 1, 0.43, 0.26, 109.18, 114.38, 267.56, 
30, PinuCont, eco8, 24, 0.98, 1, 0.42, 0.25, 105, 117.5, 263.92, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 59, 0, 1, 0.79, 0, 118.24, 0, 336.86, 
30, PinuJeff, eco2, 219, 0, 1, 0.65, 0, 171.84, 0, 331.36, 
30, PinuJeff, eco3, 97, 0, 1, 0.71, 0, 146.73, 3.96, 327.55, 
30, PinuJeff, eco4, 79, 0, 1, 0.67, 0, 138.33, 29.8, 299.42, 
30, PinuJeff, eco5, 44, 0.57, 1, 0.64, 0.34, 116.84, 83, 290.73, 
30, PinuJeff, eco6, 299, 0.98, 1, 0.5, 0.3, 112.19, 111.16, 268.72, 
30, PinuJeff, eco7, 226, 0.87, 1, 0.51, 0.3, 108.98, 114.44, 267.65, 
30, PinuJeff, eco8, 27, 0.68, 1, 0.52, 0.31, 102.07, 117.48, 264.07, 
30, PinuJeff, eco9, 1, 0.45, 1, 0.56, 0.27, 91, 121, 260, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 86, 0, 1, 0.77, 0, 123.78, 0, 336.81, 
30, PinuLamb, eco2, 255, 0, 1, 0.63, 0, 173.62, 0, 331.99, 
30, PinuLamb, eco3, 114, 0, 1, 0.68, 0, 148.89, 3.79, 326.58, 
30, PinuLamb, eco4, 111, 0, 1, 0.64, 0, 141.54, 27.86, 300.36, 
30, PinuLamb, eco5, 66, 0.57, 1, 0.6, 0.33, 119.88, 81.42, 292.73, 
30, PinuLamb, eco6, 285, 0.98, 1, 0.47, 0.28, 111.72, 111.3, 269.33, 
30, PinuLamb, eco7, 154, 0.87, 1, 0.47, 0.28, 108.51, 114.48, 267.66, 
30, PinuLamb, eco8, 27, 0.69, 1, 0.49, 0.29, 101.44, 117.22, 264.19, 
30, PinuLamb, eco9, 2, 0.45, 1, 0.49, 0.27, 95.5, 121, 260, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 88, 0, 1, 0.75, 0, 123.6, 0, 336.69, 
30, PinuMont, eco2, 236, 0, 1, 0.62, 0, 166.17, 0, 332.51, 
30, PinuMont, eco3, 95, 0, 1, 0.66, 0, 145.86, 6.61, 327.29, 
30, PinuMont, eco4, 110, 0, 1, 0.6, 0, 142.17, 27.39, 300.01, 
30, PinuMont, eco5, 67, 0, 1, 0.58, 0, 118.46, 80.55, 293.87, 
30, PinuMont, eco6, 283, 0.81, 1, 0.42, 0.25, 111.43, 111.32, 269.17, 
30, PinuMont, eco7, 149, 0.96, 1, 0.42, 0.25, 108.35, 114.64, 267.93, 
30, PinuMont, eco8, 23, 0.99, 1, 0.43, 0.26, 100.22, 118.13, 263.26, 
30, PinuMont, eco9, 2, 0.94, 1, 0.44, 0.27, 95.5, 121, 260, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 47, 0, 1, 0.76, 0, 115.15, 0, 337, 
30, PopuTrem, eco2, 151, 0, 1, 0.54, 0, 178.17, 0, 331.15, 
30, PopuTrem, eco3, 64, 0, 1, 0.65, 0, 145.11, 5.25, 327.59, 
30, PopuTrem, eco4, 46, 0.27, 1, 0.58, 0.16, 138.61, 32.65, 299.26, 
30, PopuTrem, eco5, 32, 0.8, 1, 0.55, 0.33, 115.53, 84.06, 288.19, 
30, PopuTrem, eco6, 264, 0.98, 1, 0.36, 0.22, 112.47, 111.14, 268.52, 
30, PopuTrem, eco7, 209, 0.91, 1, 0.37, 0.22, 109.17, 114.42, 267.61, 
30, PopuTrem, eco8, 25, 0.8, 1, 0.36, 0.22, 105.08, 117.04, 264.16, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 859, 0, 1, 0.73, 0, 127.56, 0, 337.31, 
30, TsugMert, eco2, 8401, 0, 1, 0.56, 0, 178.85, 0, 331.77, 
30, TsugMert, eco3, 7783, 0, 1, 0.58, 0, 168.46, 3.47, 325.17, 
30, TsugMert, eco4, 7894, 0, 1, 0.54, 0, 148.73, 29.78, 294.56, 
30, TsugMert, eco5, 7132, 0, 1, 0.54, 0, 117.7, 84.19, 286.72, 
30, TsugMert, eco6, 13181, 0, 1, 0.38, 0, 111.2, 111.11, 268.47, 
30, TsugMert, eco7, 7580, 0.01, 1, 0.38, 0, 107.68, 114.27, 267.39, 
30, TsugMert, eco8, 1264, 0.33, 1, 0.4, 0.19, 101.03, 117.39, 263.97, 
30, TsugMert, eco9, 51, 0.8, 1, 0.41, 0.24, 95.06, 121.71, 260.29, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 87, 0, 1, 0.5, 0, 123.1, 0, 336.98, 
30, AcerMacr, eco2, 240, 0, 1, 0.27, 0, 169.09, 0, 331.95, 
30, AcerMacr, eco3, 112, 0.29, 1, 0.36, 0.12, 146.75, 4.54, 326.42, 
30, AcerMacr, eco4, 115, 0.63, 1, 0.22, 0.13, 138.4, 27.03, 300.07, 
30, AcerMacr, eco5, 68, 0.93, 1, 0.03, 0.02, 117.66, 82.59, 291, 
30, AcerMacr, eco6, 262, 0.95, 1, 0, 0, 111.59, 111.24, 269.05, 
30, AcerMacr, eco7, 159, 0.86, 1, 0, 0, 108.38, 114.6, 267.84, 
30, AcerMacr, eco8, 25, 0.75, 1, 0, 0, 99.52, 117.4, 263.52, 
30, AcerMacr, eco9, 1, 0.63, 1, 0, 0, 91, 121, 260, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 86, 0.1, 1, 0.62, 0.06, 122.79, 0, 337.01, 
30, AescCali, eco2, 247, 0.34, 1, 0.37, 0.13, 166.54, 0, 332, 
30, AescCali, eco3, 105, 0.69, 1, 0.44, 0.26, 147.58, 6.59, 326.48, 
30, AescCali, eco4, 109, 0.9, 1, 0.37, 0.22, 139.17, 28.65, 300.03, 
30, AescCali, eco5, 79, 0.99, 1, 0.27, 0.16, 116.58, 80.67, 293.29, 
30, AescCali, eco6, 279, 0.67, 0.94, 0, 0, 111.36, 111.22, 268.96, 
30, AescCali, eco7, 145, 0.49, 0.88, 0, 0, 108.24, 114.66, 267.99, 
30, AescCali, eco8, 23, 0.28, 0.83, 0.01, 0, 102.22, 117.74, 263.96, 
30, AescCali, eco9, 1, 0.06, 1, 0, 0, 91, 121, 260, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 72, 0, 1, 0.54, 0, 118.75, 0, 336.89, 
30, AlnuRhom, eco2, 200, 0, 1, 0.27, 0, 174.62, 0, 331.58, 
30, AlnuRhom, eco3, 93, 0, 1, 0.34, 0, 150.38, 4.95, 328.33, 
30, AlnuRhom, eco4, 80, 0.01, 1, 0.22, 0, 140.29, 30.56, 299.53, 
30, AlnuRhom, eco5, 43, 0.61, 1, 0.03, 0.02, 117.77, 81.88, 292.07, 
30, AlnuRhom, eco6, 297, 1, 1, 0, 0, 111.89, 111.07, 268.62, 
30, AlnuRhom, eco7, 225, 0.98, 1, 0, 0, 109, 114.52, 267.74, 
30, AlnuRhom, eco8, 28, 0.92, 1, 0, 0, 102.29, 117.43, 263.93, 
30, AlnuRhom, eco9, 1, 0.83, 1, 0, 0, 91, 121, 260, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 57, 0, 1, 0.72, 0, 120.47, 0, 336.86, 
30, ArbuMenz, eco2, 196, 0.03, 1, 0.48, 0.02, 173.06, 0, 331.49, 
30, ArbuMenz, eco3, 90, 0.41, 1, 0.6, 0.22, 145.37, 3.91, 327.89, 
30, ArbuMenz, eco4, 82, 0.69, 1, 0.51, 0.31, 143.09, 29.76, 301.5, 
30, ArbuMenz, eco5, 36, 0.94, 1, 0.49, 0.29, 120.17, 81.47, 295.28, 
30, ArbuMenz, eco6, 300, 0.96, 1, 0.23, 0.14, 111.9, 111.11, 268.55, 
30, ArbuMenz, eco7, 222, 0.89, 1, 0.23, 0.14, 109.13, 114.55, 267.8, 
30, ArbuMenz, eco8, 24, 0.79, 1, 0.26, 0.16, 102.08, 117.46, 263.75, 
30, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 124, 0, 1, 0.69, 0, 122.28, 0, 337.35, 
30, CornNutt, eco2, 489, 0, 1, 0.44, 0, 174.27, 0, 331.74, 
30, CornNutt, eco3, 314, 0, 1, 0.49, 0, 159.47, 6.13, 325.46, 
30, CornNutt, eco4, 341, 0, 1, 0.45, 0, 142.94, 29.79, 297.09, 
30, CornNutt, eco5, 260, 0.09, 1, 0.42, 0.05, 118.62, 81.92, 290.47, 
30, CornNutt, eco6, 599, 0.95, 1, 0.08, 0.05, 111.74, 111.29, 269.02, 
30, CornNutt, eco7, 305, 1, 1, 0.08, 0.05, 108.05, 114.48, 267.6, 
30, CornNutt, eco8, 57, 0.96, 1, 0.15, 0.09, 99.42, 117.75, 263.04, 
30, CornNutt, eco9, 4, 0.88, 1, 0.13, 0.08, 95.75, 121, 260, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 63, 0.85, 1, 0.8, 0.48, 119.25, 0, 337, 
30, JuniOcci, eco2, 194, 0.91, 1, 0.67, 0.4, 175.7, 0, 331.54, 
30, JuniOcci, eco3, 89, 0.97, 1, 0.71, 0.43, 150.53, 6.02, 328.27, 
30, JuniOcci, eco4, 79, 1, 1, 0.68, 0.41, 140.67, 30.54, 299.65, 
30, JuniOcci, eco5, 43, 0.96, 1, 0.66, 0.4, 118, 81.33, 293.28, 
30, JuniOcci, eco6, 321, 0.77, 1, 0.53, 0.32, 111.97, 111.11, 268.75, 
30, JuniOcci, eco7, 217, 0.68, 1, 0.53, 0.32, 109.13, 114.54, 267.8, 
30, JuniOcci, eco8, 23, 0.59, 1, 0.55, 0.32, 102.26, 117.48, 263.74, 
30, JuniOcci, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 119, 0, 1, 0.74, 0, 122.95, 0, 337.13, 
30, LithDens, eco2, 495, 0, 1, 0.54, 0, 176.4, 0, 331.64, 
30, LithDens, eco3, 312, 0, 1, 0.58, 0, 158.53, 6.53, 325.55, 
30, LithDens, eco4, 332, 0.24, 1, 0.56, 0.14, 142.29, 28.88, 297.46, 
30, LithDens, eco5, 255, 0.85, 0.98, 0.54, 0.32, 116.64, 82.56, 289.38, 
30, LithDens, eco6, 591, 0.93, 0.9, 0.34, 0.19, 111.57, 111.2, 268.76, 
30, LithDens, eco7, 299, 0.79, 0, 0.35, 0, 107.85, 114.41, 267.61, 
30, LithDens, eco8, 55, 0.59, 0, 0.37, 0, 100.67, 117.84, 263.29, 
30, LithDens, eco9, 4, 0.4, 0, 0.39, 0, 95, 122, 260.75, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 47, 0, 1, 0.76, 0, 114.38, 0, 337, 
30, PinuAtte, eco2, 151, 0, 1, 0.51, 0, 181.12, 0, 331.05, 
30, PinuAtte, eco3, 60, 0, 1, 0.64, 0, 143.75, 5.33, 328.57, 
30, PinuAtte, eco4, 48, 0, 1, 0.56, 0, 141.73, 30.6, 300.06, 
30, PinuAtte, eco5, 25, 0.09, 1, 0.54, 0.05, 112.76, 86.56, 285.08, 
30, PinuAtte, eco6, 282, 1, 0.91, 0.33, 0.18, 112.49, 111.16, 268.59, 
30, PinuAtte, eco7, 216, 0.94, 0.94, 0.33, 0.19, 109.31, 114.52, 267.77, 
30, PinuAtte, eco8, 23, 0.77, 0.91, 0.32, 0.17, 104.91, 117.52, 263.91, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 74, 0.85, 1, 0.8, 0.48, 118.92, 0, 336.89, 
30, PinuMono, eco2, 212, 0.91, 1, 0.67, 0.4, 173.44, 0, 331.5, 
30, PinuMono, eco3, 95, 0.97, 1, 0.71, 0.43, 151.01, 5.01, 328.21, 
30, PinuMono, eco4, 77, 1, 1, 0.69, 0.41, 139.26, 30.56, 300.3, 
30, PinuMono, eco5, 38, 0.96, 1, 0.65, 0.39, 117.21, 83.45, 290.66, 
30, PinuMono, eco6, 304, 0.77, 1, 0.53, 0.32, 112.13, 111.18, 268.78, 
30, PinuMono, eco7, 225, 0.68, 1, 0.53, 0.32, 108.91, 114.51, 267.74, 
30, PinuMono, eco8, 27, 0.59, 1, 0.54, 0.32, 102.74, 117.44, 263.93, 
30, PinuMono, eco9, 1, 0.5, 1, 0.59, 0.3, 91, 121, 260, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 42, 0.86, 1, 0.78, 0.47, 117.4, 0, 337, 
30, PinuPond, eco2, 163, 0.92, 1, 0.61, 0.37, 177.96, 0, 331.2, 
30, PinuPond, eco3, 61, 0.98, 1, 0.71, 0.43, 140.52, 1.77, 326.89, 
30, PinuPond, eco4, 46, 1, 1, 0.63, 0.38, 142.72, 31.8, 302.24, 
30, PinuPond, eco5, 26, 0.95, 1, 0.61, 0.37, 115.35, 83.73, 288.35, 
30, PinuPond, eco6, 264, 0.74, 1, 0.46, 0.27, 112.41, 111.14, 268.46, 
30, PinuPond, eco7, 208, 0.65, 1, 0.46, 0.28, 109.38, 114.4, 267.57, 
30, PinuPond, eco8, 21, 0.55, 1, 0.45, 0.27, 105.67, 117.05, 264.19, 
30, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 45, 0.3, 1, 0.79, 0.18, 113.71, 0, 337, 
30, PinuSabi, eco2, 155, 0.49, 1, 0.6, 0.27, 181.72, 0, 331.08, 
30, PinuSabi, eco3, 71, 0.76, 1, 0.7, 0.41, 142.31, 3.66, 326.99, 
30, PinuSabi, eco4, 52, 0.92, 1, 0.65, 0.39, 135.81, 30.67, 298.1, 
30, PinuSabi, eco5, 33, 1, 1, 0.61, 0.36, 116.76, 84.21, 289.52, 
30, PinuSabi, eco6, 274, 0.75, 0.97, 0.46, 0.27, 112.47, 111.18, 268.53, 
30, PinuSabi, eco7, 209, 0.6, 0.95, 0.46, 0.26, 109.16, 114.42, 267.62, 
30, PinuSabi, eco8, 22, 0.45, 0.95, 0.46, 0.24, 104.86, 117.05, 264.18, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 44, 0.86, 1, 0.79, 0.47, 114.89, 0, 337, 
30, PinuWash, eco2, 155, 0.92, 1, 0.6, 0.36, 181.39, 0, 330.99, 
30, PinuWash, eco3, 67, 0.98, 1, 0.69, 0.41, 144.19, 2.99, 327.46, 
30, PinuWash, eco4, 45, 1, 1, 0.64, 0.39, 137.91, 32.24, 299.76, 
30, PinuWash, eco5, 30, 0.95, 1, 0.6, 0.36, 115.97, 85.53, 288.5, 
30, PinuWash, eco6, 273, 0.74, 1, 0.46, 0.28, 112.33, 111.21, 268.49, 
30, PinuWash, eco7, 209, 0.65, 1, 0.46, 0.28, 109.44, 114.52, 267.75, 
30, PinuWash, eco8, 27, 0.55, 1, 0.46, 0.28, 103.96, 117.44, 263.93, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 81, 0.69, 1, 0.77, 0.41, 123.64, 0, 336.84, 
30, PseuMenz, eco2, 244, 0.78, 1, 0.65, 0.38, 168.59, 0, 332.07, 
30, PseuMenz, eco3, 105, 0.9, 1, 0.68, 0.41, 150.19, 4.84, 327.36, 
30, PseuMenz, eco4, 121, 0.97, 1, 0.65, 0.39, 137, 28.02, 297.35, 
30, PseuMenz, eco5, 65, 0.99, 1, 0.61, 0.37, 117.75, 83.17, 290.77, 
30, PseuMenz, eco6, 249, 0.85, 1, 0.47, 0.28, 111.91, 111.16, 269.31, 
30, PseuMenz, eco7, 157, 0.77, 1, 0.47, 0.28, 108.62, 114.61, 267.84, 
30, PseuMenz, eco8, 25, 0.68, 1, 0.5, 0.3, 100.44, 118.2, 264.12, 
30, PseuMenz, eco9, 2, 0.6, 1, 0.5, 0.3, 95.5, 121, 260, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 129, 0.33, 1, 0.78, 0.2, 122.71, 0, 337.21, 
30, QuerChry, eco2, 480, 0.51, 1, 0.66, 0.3, 174.23, 0, 331.79, 
30, QuerChry, eco3, 313, 0.75, 1, 0.69, 0.4, 156, 4.32, 325.29, 
30, QuerChry, eco4, 325, 0.91, 1, 0.66, 0.39, 141.87, 29.06, 295.94, 
30, QuerChry, eco5, 277, 1, 1, 0.63, 0.38, 117.18, 82.86, 289.12, 
30, QuerChry, eco6, 578, 0.82, 0.94, 0.51, 0.29, 111.54, 111.28, 268.92, 
30, QuerChry, eco7, 290, 0.71, 0.86, 0.51, 0.27, 107.73, 114.44, 267.58, 
30, QuerChry, eco8, 59, 0.57, 0.85, 0.53, 0.27, 100.64, 117.78, 263.34, 
30, QuerChry, eco9, 2, 0.44, 1, 0.5, 0.26, 100, 121, 260, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 80, 0.03, 1, 0.78, 0.02, 123.98, 0, 337.78, 
30, QuerDoug, eco2, 241, 0.26, 1, 0.66, 0.15, 170.48, 0, 331.69, 
30, QuerDoug, eco3, 102, 0.59, 1, 0.7, 0.34, 148.97, 5.73, 327.24, 
30, QuerDoug, eco4, 100, 0.82, 1, 0.67, 0.4, 139.39, 27.68, 297.34, 
30, QuerDoug, eco5, 67, 0.99, 1, 0.65, 0.39, 116.46, 80.3, 292.93, 
30, QuerDoug, eco6, 279, 0.86, 0.91, 0.51, 0.28, 111.89, 111.27, 269.25, 
30, QuerDoug, eco7, 151, 0.75, 0.89, 0.5, 0.28, 108.87, 114.59, 267.85, 
30, QuerDoug, eco8, 25, 0.61, 0.84, 0.53, 0.27, 100.56, 118.2, 264.12, 
30, QuerDoug, eco9, 2, 0.47, 1, 0.53, 0.28, 95.5, 121, 260, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 88, 0.03, 1, 0.79, 0.02, 120.08, 0, 337.23, 
30, QuerGarr, eco2, 249, 0.26, 1, 0.66, 0.15, 169.91, 0, 331.8, 
30, QuerGarr, eco3, 109, 0.59, 1, 0.7, 0.34, 150.27, 5.36, 327.03, 
30, QuerGarr, eco4, 114, 0.82, 1, 0.67, 0.4, 140.85, 27.14, 299.11, 
30, QuerGarr, eco5, 75, 0.99, 1, 0.64, 0.39, 119.79, 79.09, 296.2, 
30, QuerGarr, eco6, 261, 0.86, 0.93, 0.51, 0.29, 111.21, 111.39, 269.14, 
30, QuerGarr, eco7, 143, 0.75, 0.87, 0.51, 0.27, 108.03, 114.51, 267.69, 
30, QuerGarr, eco8, 26, 0.61, 0.85, 0.53, 0.27, 100.42, 117.81, 263.31, 
30, QuerGarr, eco9, 1, 0.47, 1, 0.56, 0.28, 91, 121, 260, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 94, 0.34, 1, 0.78, 0.21, 124.93, 0, 337.13, 
30, QuerKell, eco2, 248, 0.52, 1, 0.67, 0.3, 168.81, 0, 332.05, 
30, QuerKell, eco3, 99, 0.77, 1, 0.71, 0.42, 144.86, 6.67, 327.1, 
30, QuerKell, eco4, 119, 0.93, 1, 0.67, 0.4, 137.82, 27.36, 298.84, 
30, QuerKell, eco5, 68, 1, 1, 0.63, 0.38, 119.26, 81.71, 292.99, 
30, QuerKell, eco6, 277, 0.76, 0.97, 0.51, 0.3, 111.68, 111.16, 268.93, 
30, QuerKell, eco7, 142, 0.63, 0.92, 0.51, 0.28, 108.55, 114.7, 267.99, 
30, QuerKell, eco8, 27, 0.47, 0.85, 0.53, 0.24, 100.15, 117.96, 263.37, 
30, QuerKell, eco9, 1, 0.32, 1, 0.56, 0.19, 91, 121, 260, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 88, 0.34, 1, 0.78, 0.21, 125.07, 0, 336.94, 
30, QuerWisl, eco2, 231, 0.52, 1, 0.67, 0.3, 167.19, 0, 331.91, 
30, QuerWisl, eco3, 109, 0.77, 1, 0.7, 0.41, 149.49, 6.2, 326.41, 
30, QuerWisl, eco4, 123, 0.93, 1, 0.67, 0.4, 138.22, 27.52, 299.2, 
30, QuerWisl, eco5, 79, 1, 1, 0.64, 0.39, 116.29, 81.7, 291.61, 
30, QuerWisl, eco6, 277, 0.76, 0.98, 0.51, 0.3, 111.62, 111.27, 269.13, 
30, QuerWisl, eco7, 152, 0.63, 0.93, 0.51, 0.29, 108.61, 114.53, 267.76, 
30, QuerWisl, eco8, 29, 0.47, 0.9, 0.53, 0.25, 100.52, 117.97, 263.76, 
30, QuerWisl, eco9, 1, 0.32, 1, 0.56, 0.19, 91, 121, 260, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 48, 0, 1, 0.76, 0, 113.08, 0, 337, 
30, TaxuBrev, eco2, 159, 0, 1, 0.53, 0, 176.03, 0, 330.86, 
