EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1029, 21, 99, 283, 19.601751958415, 171, 0, Rx, 1, 13, 147, 754, 9.7572004812, 9.57993081200501, 253.84941145, 0, 19.6, 1, 634.915797924275, 596.931883315915, 0.19889523088932, 0.525794956807919, 168.615384615385, 251.31, 71675, 
1030, 21, 58, 349, 16.3715253253316, 172, 0, Rx, 1, 13, 157, 522, 9.7177494132, 5.9280826184417, 357.127664, 0, 16.37, 1, 548.345826919418, 529.705827284173, 0.12515925272153, 0.415098095286929, 498.846153846154, 293.08, 76686, 
1031, 21, 70, 362, 16.6209348378491, 173, 0, Rx, 1, 13, 193, 518, 9.70702301713846, 12.8426890092116, 300.599544284615, 0, 16.28, 1, 540.600437519523, 514.135766960952, 0.123838620117077, 0.393354248209016, 381.153846153846, 290.38, 103198, 
1032, 21, 39, 392, 15.7895060655689, 174, 0, Rx, 1, 13, 193, 521, 9.93223765633846, 11.5241351367691, 287.617559530769, 0, 14.66, 1, 521.236964019783, 474.979437227882, 0.130779338570742, 0.393806131479666, 356.461538461538, 328.08, 97311, 
1033, 21, 3, 280, 20.4218105248497, 175, 0, Rx, 1, 13, 152, 576, 11.7810293156308, 12.3182481212986, 258.83756072, 0, 20.17, 1, 628.25656938544, 620.960487755129, 0.146164528452433, 0.440032922771515, 572, 236.85, 66903, 
1034, 21, 59, 329, 17.4601615082402, 176, 0, Rx, 1, 13, 146, 476, 12.2677646256, 9.36860443511919, 300.0006975, 0, 17.46, 1, 548.345826919418, 541.04518912313, 0.138976221474317, 0.349179837722732, 425.923076923077, 303.15, 44810, 
1035, 21, 61, 332, 13.6111074194832, 180, 0, Rx, 1, 13, 144, 476, 11.0102978124, 6.94781348017618, 325.0496004, 0, 13.61, 1, 548.345826919418, 534.694421749826, 0.135792962633646, 0.3335187187807, 210.923076923077, 326.15, 67113, 
1036, 21, 8, 339, 18.0021725335313, 181, 0, Rx, 1, 13, 137, 504, 11.533421106, 18.2971137125557, 251.06219341, 0, 17.18, 1, 674.378372528147, 650.682675666908, 0.127018543963249, 0.439991153025847, 527.769230769231, 237.62, 47291, 
1037, 21, 39, 237, 16.259493202379, 182, 0, Rx, 1, 13, 120, 755, 9.3000616416, 15.6163939263108, 268.26200197, 0, 16.26, 1, 693.679664844369, 688.856956617019, 0.144708877572646, 0.580558509099798, 219.307692307692, 205, 42876, 
1038, 21, 78, 257, 20.5852157017301, 187, 0, Rx, 1, 13, 110, 417, 10.3271619395077, 13.1592099016702, 259.744295033846, 0, 20.71, 1, 696.979859805106, 642.983172418213, 0.219394117593765, 0.333308829096356, 296, 287.54, 45902, 
1039, 21, 6, 270, 22.8998392561512, 191, 0, Rx, 1, 13, 157, 950, 9.8052572988, 7.50736472620264, 33.4866901, 0, 22.9, 1, 634.915797924275, 607.532661622057, 0.131124135393363, 0.621683882031701, 108.692307692308, 232.69, 47695, 
1040, 21, 84, 225, 24.9137962570468, 192, 0, Rx, 1, 13, 109, 570, 9.424700388, 17.4835935737869, 206.82172918, 0, 24.91, 1, 736.582199333953, 720.421015258191, 0.139889636865029, 0.513967959802417, 295, 209.54, 33927, 
1041, 21, 2, 315, 23.8914913293833, 193, 0, Rx, 1, 13, 174, 674, 10.4925795111692, 13.7440891815476, 254.864091623077, 0, 23.6, 1, 628.25656938544, 606.59454039362, 0.118824563920498, 0.483088870900168, 510.153846153846, 236.92, 66805, 
1042, 21, 88, 367, 29.1826357927887, 201, 0, Rx, 1, 13, 149, 691, 9.9234601812, 9.18076462403667, 298.1540043, 0, 29.18, 1, 634.915797924275, 624.973625259803, 0.087011412359201, 0.474742193609624, 419.692307692308, 241.46, 51177, 
1043, 21, 34, 215, 31.2730884799283, 202, 0, Rx, 1, 13, 149, 859, 9.4082092452, 11.6732838841467, 181.683040125, 0, 31.27, 1, 693.679664844369, 629.104084149993, 0.204652339220047, 0.541228451191325, 162.230769230769, 245.15, 53480, 
1044, 21, 36, 245, 30.67828847892, 203, 0, Rx, 1, 13, 172, 679, 9.7077374352, 12.9881497098526, 195.08221284, 0, 30.68, 1, 634.915797924275, 609.688178782757, 0.137489866751891, 0.52184925883985, 508.461538461538, 229.38, 69063, 
1045, 21, 64, 297, 31.3450048262974, 208, 0, Rx, 1, 13, 108, 303, 10.4487022728, 13.8344407602168, 156.1595292, 0, 31.35, 1, 634.915797924275, 613.283089137868, 0.130319922016217, 0.248746258334225, 659.923076923077, 284.23, 30333, 
1046, 21, 5, 286, 24.6113168842086, 209, 0, Rx, 1, 13, 153, 504, 9.22813030633846, 7.9808170184146, 83.0297378461539, 0, 26.05, 1, 568.323512535924, 563.482516760802, 0.142960373025674, 0.389046895776114, 453.153846153846, 278.23, 61680, 
1047, 21, 106, 349, 24.6057324048708, 217, 0, Rx, 1, 13, 136, 691, 9.88162435827692, 11.1660198563156, 65.5523312230769, 0, 26.12, 1, 581.641969613594, 567.824019672291, 0.120164323884707, 0.493048324178411, 505.923076923077, 243.77, 67388, 
1048, 21, 58, 291, 31.2008210236237, 219, 0, Rx, 1, 13, 151, 329, 10.4421774168, 11.5835799818856, 306.935517, 0, 31.2, 1, 634.915797924275, 607.682988800873, 0.129912602213713, 0.286238975241801, 459.230769230769, 302, 56995, 
1049, 21, 97, 310, 26.004201496456, 227, 0, Rx, 1, 13, 114, 703, 9.25473961633846, 14.107511368448, 185.850080883077, 0, 26.01, 1, 657.517285201234, 620.661644852769, 0.17961615553269, 0.497847826072794, 187.615384615385, 244.15, 49717, 
1050, 21, 27, 436, 29.2947941850585, 228, 0, Rx, 1, 13, 55, 96, 9.12904860516923, 7.94391503648357, 167.546151433077, 0, 28.55, 1, 684.263732469002, 656.916117134788, 0.0689143945391362, 0.0668924130900208, 194.230769230769, 482.69, 17216, 
1051, 21, 45, 353, 25.6287671053066, 229, 0, Rx, 1, 13, 149, 557, 10.0640772985846, 14.7331614500183, 237.786047490769, 0, 26.12, 1, 561.664283997089, 542.659879807225, 0.128870002925396, 0.412298807193954, 335.461538461538, 270.69, 48366, 
1052, 21, 65, 232, 34.9143787643918, 235, 0, Rx, 1, 13, 139, 996, 10.3533086556, 14.8633292204974, 221.71144714, 0, 34.91, 1, 693.679664844369, 657.264639940016, 0.180887710589629, 0.635461353656957, 41.6923076923077, 219.08, 47110, 
1053, 21, 47, 202, 26.123326818266, 240, 0, Rx, 1, 13, 102, 521, 8.4457663128, 10.972489376648, 258.50619586, 0, 26.12, 1, 693.679664844369, 648.700035942224, 0.16473950445652, 0.419026882294382, 456.153846153846, 256.31, 36540, 
1054, 21, 32, 378, 22.3740119401186, 242, 0, Rx, 1, 13, 132, 391, 9.82485306, 11.7115770203018, 78.4681914, 0, 22.37, 1, 548.345826919418, 536.041685175709, 0.109457902896863, 0.308542611018977, 655.538461538462, 293.62, 47600, 
1055, 21, 20, 421, 27.1632842086159, 245, 0, Rx, 1, 13, 280, 644, 8.9640110664, 11.4909150202559, 295.1639914, 0, 27.16, 1, 498.000795820096, 425.106311264925, 0.117804648784491, 0.476226336009335, 362.769230769231, 319.23, 118629, 
1056, 21, 24, 289, 21.8107070823533, 258, 0, Rx, 1, 13, 105, 403, 10.5633898014462, 16.3278931755663, 191.07733979, 0, 20.78, 1, 732.437457070229, 681.020558423699, 0.143511902827483, 0.355313627092755, 297.307692307692, 260, 37849, 
1057, 21, 27, 424, 14.0052902150942, 259, 0, Rx, 1, 13, 199, 697, 8.5388321772, 13.8794144976709, 211.48321726, 0, 14.01, 1, 548.345826919418, 540.352706091344, 0.118463187550123, 0.49598727934259, 214.153846153846, 253.62, 122704, 
1058, 21, 111, 292, 14.4829695884078, 260, 0, Rx, 1, 13, 143, 751, 8.7898347936, 9.12122254713309, 196.95469642, 0, 14.48, 1, 634.915797924275, 573.94723948598, 0.185675696684764, 0.494300940419608, 170.923076923077, 274.38, 71103, 
1059, 21, 12, 370, 14.0817464336199, 261, 0, Rx, 1, 13, 179, 653, 9.7726464648, 10.0575032225633, 247.31073698, 0, 14.08, 1, 548.345826919418, 545.446828976571, 0.0893650493369653, 0.450518031782753, 254.923076923077, 269.31, 90362, 
1060, 21, 98, 241, 15.4049248602398, 262, 0, Rx, 1, 13, 157, 672, 8.74937754775384, 13.9186590664909, 142.718328376923, 0, 16.07, 1, 713.480834608792, 691.238051531118, 0.141274488889254, 0.581465620175958, 454.153846153846, 204.23, 51892, 
1061, 21, 28, 235, 23.1124183997068, 263, 0, Rx, 1, 13, 96, 771, 11.6467306092, 14.5026959339546, 144.4964357, 0, 23.11, 1, 693.679664844369, 683.109716877241, 0.143182629576096, 0.609107437810184, 316.230769230769, 201.85, 27734, 
1062, 21, 85, 284, 23.2112298766833, 264, 0, Rx, 1, 13, 120, 455, 10.2772757952, 13.8147589967503, 170.71855, 0, 23.21, 1, 634.915797924275, 622.892314064699, 0.137285116773385, 0.349752274560617, 542, 257.85, 37200, 
1063, 21, 80, 338, 19.2641225658924, 266, 0, Rx, 1, 13, 178, 571, 12.3971916173538, 13.0419112090834, 255.414943619231, 0, 18.09, 1, 638.555031483951, 631.511774913986, 0.107975158840418, 0.460594016443675, 458.846153846154, 234.15, 76225, 
1064, 21, 107, 352, 11.0722863536748, 267, 0, Rx, 1, 13, 117, 377, 8.57194947886154, 9.88320879531972, 283.872664426923, 0, 11.16, 1, 559.525352913645, 547.513420686105, 0.113275961807141, 0.303648815001194, 455, 308.08, 55354, 
1065, 21, 62, 326, 12.3035116105544, 269, 0, Rx, 1, 13, 159, 476, 10.9995179724, 11.0454886393634, 109.9074951, 0, 12.3, 1, 548.345826919418, 540.497776733728, 0.12903065005174, 0.329322772763721, 502.153846153846, 295.23, 63154, 
1066, 21, 37, 318, 19.1745130566353, 273, 0, Rx, 1, 13, 55, 136, 10.5997112875385, 11.4318825624391, 155.9261366, 0, 17.49, 1, 662.454042512246, 659.366936617108, 0.0908129281149461, 0.0963848651039587, 267.692307692308, 349.31, 13472, 
1067, 21, 45, 281, 18.1883899999323, 274, 0, Rx, 1, 13, 140, 369, 10.7617749192, 11.572565792145, 169.9598371, 0, 18.19, 1, 634.915797924275, 618.223210837213, 0.112604011709873, 0.282481073985256, 554.769230769231, 286.38, 40559, 
1068, 21, 45, 205, 22.8631440824342, 280, 0, Rx, 1, 13, 92, 367, 13.6328179289538, 14.7850037869019, 121.301589330769, 0, 23.03, 1, 706.50158590759, 648.663313789028, 0.179165969674404, 0.24725303583146, 264.538461538462, 316, 30623, 
1069, 21, 2, 234, 17.6261795216358, 293, 0, Rx, 1, 13, 160, 780, 9.55392260981538, 18.3743155847942, 223.053697769231, 0, 17.37, 1, 739.314106125098, 723.668463385726, 0.129999995231628, 0.654016575510174, 145.923076923077, 190.46, 56356, 
1070, 21, 25, 340, 8.33830826909936, 297, 0, Rx, 1, 13, 193, 562, 10.4404805592923, 16.061772091053, 257.828175660769, 0, 9.43, 1, 714.613943742736, 692.808883702684, 0.113855957125242, 0.531643616893169, 549.538461538462, 206.69, 60784, 
1071, 21, 52, 346, 7.35310807893341, 300, 0, Rx, 1, 13, 116, 591, 9.46059382301538, 11.4691456972217, 258.546506230769, 0, 7.46, 1, 568.323512535924, 542.427698800855, 0.12785936318911, 0.413114684534452, 340.538461538462, 290.23, 42561, 
1072, 21, 92, 474, 7.58049709614134, 301, 0, Rx, 1, 13, 273, 653, 9.44157253873846, 12.615745825558, 286.1915974, 0, 7.08, 1, 536.727742819575, 489.517233349321, 0.124848764676314, 0.469039849986442, 433.307692307692, 284, 109480, 
1073, 21, 108, 326, 10.2501562862549, 304, 0, Rx, 1, 13, 130, 472, 9.85819227784616, 11.9452572725811, 140.018738, 0, 8.45, 1, 637.961892159069, 630.660022583703, 0.109497812791513, 0.349174982480066, 323.230769230769, 269.15, 51090, 
1074, 21, 17, 243, 14.8180756803889, 308, 0, Rx, 1, 13, 104, 495, 11.0613937644, 18.7482668918692, 146.570753130769, 0, 15.88, 1, 720.081224530267, 673.857755055864, 0.158274342234318, 0.346863583206891, 230.615384615385, 258, 33775, 
1075, 21, 2, 309, 11.8154078689013, 309, 0, Rx, 1, 13, 166, 578, 9.316314756, 7.60853022652848, 319.910505215385, 0, 11.81, 1, 561.664283997089, 560.140339792671, 0.130448805598112, 0.409975517341555, 448.384615384615, 272, 78313, 
1076, 21, 44, 426, 15.8292816586946, 310, 0, Rx, 1, 13, 178, 422, 10.2193449582462, 11.1459064154296, 232.654921035308, 0, 11.52, 1, 650.355028683576, 632.112814182791, 0.0872827802713101, 0.287460429152692, 400.538461538462, 289.15, 63193, 
1077, 21, 42, 295, 7.024334650133, 312, 0, Rx, 1, 13, 185, 475, 11.7639006048, 14.5613803828085, 147.9018344, 0, 7.02, 1, 634.915797924275, 608.272121773681, 0.13036640217671, 0.374230356370661, 776.769230769231, 248, 59577, 
1078, 21, 67, 171, 7.92619664240085, 313, 0, Rx, 1, 13, 188, 756, 6.94018936744615, 9.68838419452695, 247.670253216923, 0, 8.1, 1, 739.692964904826, 701.326099537265, 0.129999995231628, 0.575822626796769, 257.307692307692, 217.92, 86534, 
1079, 21, 15, 295, 7.49553761043888, 314, 0, Rx, 1, 13, 97, 219, 5.48711989449231, 10.3847556663913, 143.669648115385, 0, 8.08, 1, 757.702440416943, 753.92629019945, 0.0558860297673024, 0.207868106595294, 394.692307692308, 274, 25630, 
1080, 21, 29, 251, 5.84739239124902, 315, 0, Rx, 1, 13, 109, 618, 8.7537501396, 11.2505195703198, 164.7628165, 0, 5.85, 1, 634.915797924275, 598.715527270208, 0.200227979284066, 0.451883564918884, 285.076923076923, 262, 42603, 
1081, 21, 39, 254, 9.55139975665641, 319, 0, Rx, 1, 13, 133, 610, 9.6646591584, 9.9205643033566, 305.7018316, 0, 9.55, 1, 634.915797924275, 621.142803433256, 0.13339257813417, 0.436176460741578, 648.461538461538, 240.54, 51287, 
1082, 21, 73, 247, 8.68655030417468, 320, 0, Rx, 1, 13, 171, 652, 8.65938188575385, 16.1577370766731, 248.945092862308, 0, 8.01, 1, 716.78102956953, 692.147977057432, 0.13092881670365, 0.565723372168204, 552.923076923077, 202.23, 54654, 
1083, 22, 76, 420, 8.44363902147518, 36, 346, Lightning, 1, 1, 22, 42, 19.4304364524, 25.4675641681197, 169.952765, NaN, 8.44, NaN, 498.000795820096, 419.088794055516, 0.145791158080101, 0.426894836572592, 409, 295, 13511, 
1084, 22, 4, 302, 6.16561898730546, 42, 0, Rx, 1, 13, 124, 284, 10.1737046528308, 6.6965308573087, 343.026342053846, 0, 6.29, 1, 555.005055458253, 554.017908309407, 0.148833744801008, 0.200845847994465, 419.307692307692, 363.69, 38147, 
1085, 22, 107, 356, 4.70281421405087, 52, 0, Rx, 1, 13, 165, 644, 11.2411100832923, 13.509433711597, 143.452360361538, 0, 5.16, 1, 560.361284251587, 544.675527926043, 0.116436088887545, 0.448319351884657, 226.846153846154, 274.85, 94478, 
1086, 22, 53, 338, 6.30269474948959, 54, 0, Rx, 1, 13, 175, 827, 6.15869614052308, 7.40387942299747, 117.395497676923, 0, 6.16, 1, 621.597340846605, 595.285666860038, 0.120909211727289, 0.540878632349879, 119.692307692308, 253.23, 75367, 
1087, 22, 38, 292, 6.50067599779684, 55, 0, Rx, 1, 13, 185, 505, 12.1675984884, 12.0666291922209, 125.5594246, 0, 6.5, 1, 634.915797924275, 614.25570274758, 0.134668465990287, 0.396881437778144, 650.615384615385, 252.31, 52289, 
1088, 22, 108, 365, 7.04342697527221, 68, 0, Rx, 1, 13, 165, 760, 7.0537353768, 6.27746471068129, 331.8634819, 0, 7.04, 1, 548.345826919418, 526.017592507575, 0.114244329814727, 0.54168504729729, 228, 266.15, 94968, 
1089, 22, 14, 275, 7.45573208759641, 69, 0, Rx, 1, 13, 171, 649, 9.03147764566154, 10.5425768635926, 323.454560930462, 0, 7.62, 1, 643.956392835059, 621.850242603454, 0.130931300039475, 0.490004521246883, 416.384615384615, 239.62, 57888, 
1090, 22, 66, 282, 8.32414251038938, 70, 0, Rx, 1, 13, 116, 324, 11.8853249976, 16.9079115523601, 242.654660203077, 0, 8.52, 1, 643.956392835059, 614.390754194701, 0.138040784459848, 0.287383133609349, 662, 270.77, 31927, 
1091, 22, 91, 261, 16.6757871692559, 140, 0, Rx, 1, 13, 155, 801, 9.2004674436, 13.3510540324599, 157.7664604, 0, 16.68, 1, 693.679664844369, 671.908186920326, 0.132872337332139, 0.603035592410437, 189.461538461538, 211.46, 59104, 
1092, 22, 50, 188, 13.8442401399566, 145, 0, Rx, 1, 13, 115, 615, 8.77490680929231, 10.9705498422972, 245.464646300769, 0, 13.91, 1, 747.426463960244, 715.553592109883, 0.143938503586329, 0.454248069426737, 378.230769230769, 233, 36710, 
1093, 22, 72, 254, 24.7064816483774, 157, 0, Rx, 1, 13, 151, 682, 9.95153274581539, 16.8269620598618, 245.476802108462, 0, 26.1, 1, 714.990081033911, 694.300190177899, 0.133917629718781, 0.58237231000373, 479.307692307692, 199.69, 49593, 
1094, 22, 65, 212, 22.516724352831, 161, 0, Rx, 1, 13, 134, 725, 12.2751454824, 13.6209748770306, 269.79452223, 0, 22.52, 1, 693.679664844369, 630.129894599909, 0.200000002980232, 0.470368011620592, 243, 255.23, 58842, 
1095, 22, 58, 217, 21.6532694964007, 162, 0, Rx, 1, 13, 120, 608, 12.5544666492, 14.0024367508221, 261.07443016, 0, 21.65, 1, 693.679664844369, 630.196762984917, 0.200000002980232, 0.440900752068623, 567.769230769231, 246.54, 45242, 
1096, 22, 83, 236, 20.4382233768593, 163, 0, Rx, 1, 13, 157, 958, 10.6398279648, 13.473111211052, 272.71776455, 0, 20.44, 1, 693.679664844369, 641.391297413595, 0.18756834589518, 0.616877002233711, 209.153846153846, 220.85, 64333, 
1097, 22, 33, 187, 19.1480537946697, 164, 0, Rx, 1, 13, 163, 920, 8.4952253016, 8.25207887371046, 248.1243548, 0, 19.15, 1, 693.679664844369, 668.391407774224, 0.196672862538925, 0.625727860248164, 178, 216.31, 60514, 
1098, 22, 7, 329, 18.2890422024498, 171, 0, Rx, 1, 13, 217, 749, 10.4906440041231, 13.3322162097404, 312.01979322, 0, 18.76, 1, 561.664283997089, 532.627471819238, 0.145284180457775, 0.556652566853035, 352.076923076923, 243.38, 74107, 
1099, 22, 81, 309, 17.7573829904607, 173, 0, Rx, 1, 13, 100, 264, 9.50044479535384, 9.36277504516695, 95.9425847615385, 0, 19.02, 1, 574.982741074759, 533.554042118793, 0.24898362503602, 0.215670039294629, 371.384615384615, 397.31, 46180, 
1100, 22, 49, 414, 29.0546579181349, 204, 0, Rx, 1, 13, 308, 589, 10.1343305376, 5.70466182751168, 277.216598980769, 0, 28.95, 1, 499.609057112448, 428.399084557782, 0.135245781105298, 0.425600466360119, 446.769230769231, 354.92, 94725, 
1101, 22, 86, 325, 39.1655101850239, 211, 0, Rx, 1, 13, 116, 507, 12.6455909652, 14.9925090439727, 250.34221072, 0, 39.17, 1, 634.915797924275, 615.66597493618, 0.135702690826013, 0.378579052245846, 407.615384615385, 260.54, 53750, 
1102, 22, 34, 376, 21.8390626089122, 212, 0, Rx, 1, 13, 120, 309, 7.90878523209231, 10.4938162593485, 261.066861317923, 0, 21.95, 1, 533.666366272932, 514.309233224569, 0.135367576892559, 0.267856078806076, 439.538461538462, 345, 52738, 
1103, 22, 29, 264, 19.4269154308142, 213, 0, Rx, 1, 13, 176, 776, 8.58764571369231, 6.97753557864726, 210.88849021, 0, 20.57, 1, 666.557880112018, 616.618413265246, 0.214003131939815, 0.533934778074913, 233.461538461538, 253.08, 58273, 
1104, 22, 48, 294, 19.0976809298354, 214, 0, Rx, 1, 13, 128, 360, 8.1218796876, 11.7394789988736, 216.88273158, 0, 19.1, 1, 634.915797924275, 625.041799145707, 0.129999995231628, 0.274299120966258, 803, 268.23, 35307, 
1105, 22, 53, 369, 25.2209681387733, 232, 0, Rx, 1, 13, 178, 362, 9.7709273712, 12.8311971195192, 187.118605372, 0, 25.22, 1, 458.510935060894, 417.688457792514, 0.135728266376715, 0.303540270493225, 197.153846153846, 394.08, 78429, 
1106, 22, 32, 207, 22.3865094020537, 233, 0, Rx, 1, 13, 150, 792, 9.1717418916, 11.9877353119668, 245.90587053, 0, 22.39, 1, 688.588521348013, 629.536028268842, 0.227850303053856, 0.558926565469601, 187.615384615385, 239.46, 58923, 
1107, 22, 39, 277, 21.0104379910445, 234, 0, Rx, 1, 13, 169, 471, 8.7575837544, 6.30456723363341, 52.4273219, 0, 21.01, 1, 634.915797924275, 597.303380641324, 0.161334146100741, 0.384403053288083, 451.923076923077, 284.62, 51196, 
1108, 22, 1, 280, 31.6099293348751, 237, 0, Rx, 1, 13, 161, 521, 9.4084461108, 7.81120000928958, 301.653569, 0, 31.61, 1, 587.507392058046, 582.627378276642, 0.146634874435572, 0.301224483138088, 388.846153846154, 303.31, 65675, 
1109, 22, 110, 276, 37.1189413254046, 245, 0, Rx, 1, 13, 130, 731, 10.0136787444, 11.5149311604869, 156.8330477, 0, 37.12, 1, 634.915797924275, 621.929692671191, 0.129999995231628, 0.483633658285062, 253.461538461538, 246, 56880, 
1110, 22, 55, 350, 28.7282514508922, 246, 0, Rx, 1, 13, 163, 736, 9.3902594904, 11.6497271731916, 209.20592836, 0, 28.73, 1, 527.658637606848, 510.598147763076, 0.12356148660183, 0.511494365741357, 251.538461538462, 266, 80948, 
1111, 22, 60, 336, 21.2336246105075, 250, 0, Rx, 1, 13, 193, 650, 7.9174530612, 6.07989427825123, 341.190954, 0, 21.23, 1, 548.345826919418, 519.104260237695, 0.13341681773846, 0.44623074666979, 296.153846153846, 296.77, 83299, 
1112, 22, 38, 296, 20.9863336195038, 303, 0, Rx, 1, 13, 137, 368, 8.5253197788, 5.60439270090635, 55.0724779, 0, 20.99, 1, 634.915797924275, 621.485193488616, 0.136576889799191, 0.308528137768514, 544.461538461538, 294.77, 36896, 
1113, 22, 65, 274, 18.8791035798997, 304, 0, Rx, 1, 13, 155, 448, 10.3022864742462, 12.665508520648, 156.032368553846, 0, 18.53, 1, 671.07817756741, 641.697958695191, 0.129999995231628, 0.383683813333432, 754.769230769231, 246.38, 49171, 
1114, 22, 34, 258, 14.4587520583982, 307, 0, Rx, 1, 13, 117, 433, 8.18688692630769, 7.41530799173863, 129.326471684615, 0, 14.41, 1, 658.290281811951, 641.93815275639, 0.126434245934853, 0.32527806944908, 693.076923076923, 269, 38235, 
1115, 22, 32, 345, 14.8209176629611, 308, 0, Rx, 1, 13, 86, 514, 7.97268633978462, 14.5529883912942, 155.610523315385, 0, 14.69, 1, 708.389691112437, 665.923613165863, 0.148667805469953, 0.406167741442692, 167.307692307692, 256.54, 31091, 
1116, 22, 84, 265, 15.6027915471191, 309, 0, Rx, 1, 13, 149, 923, 8.9017199172, 11.5025480999203, 163.0327476, 0, 15.6, 1, 693.679664844369, 682.961324024528, 0.135514847361124, 0.668606466276419, 207.538461538462, 199.69, 45525, 
