Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
30, CaloDecu, eco3, 219, 0, 1, 0.6, 0, 196.69, 0, 321.67, 
30, CaloDecu, eco4, 303, 0, 1, 0.61, 0, 188.44, 0, 313.29, 
30, CaloDecu, eco5, 435, 0.38, 1, 0.55, 0.22, 172.99, 35.13, 295.66, 
30, CaloDecu, eco6, 906, 0.98, 1, 0.39, 0.23, 156.08, 89.54, 281.6, 
30, CaloDecu, eco7, 509, 0.98, 1, 0.39, 0.23, 150.25, 95.5, 280.28, 
30, CaloDecu, eco8, 81, 0.92, 1, 0.41, 0.25, 143.12, 99.25, 277.68, 
30, CaloDecu, eco9, 1, 0.83, 1, 0.37, 0.22, 142, 104, 273, 
30, CaloDecu, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco1, 84, 0, 1, 0.73, 0, 163.67, 0, 363.21, 
30, FX_R_SEED, eco2, 203, 0, 1, 0.61, 0, 208.46, 0, 362.61, 
30, FX_R_SEED, eco3, 141, 0, 1, 0.62, 0, 189.01, 0, 323.85, 
30, FX_R_SEED, eco4, 179, 0.03, 1, 0.6, 0.02, 189, 0, 313.82, 
30, FX_R_SEED, eco5, 284, 0.6, 1, 0.56, 0.32, 170.38, 34.72, 295.53, 
30, FX_R_SEED, eco6, 710, 0.97, 1, 0.37, 0.22, 158.19, 89.35, 282.03, 
30, FX_R_SEED, eco7, 428, 1, 1, 0.35, 0.21, 155.39, 95.31, 280.65, 
30, FX_R_SEED, eco8, 47, 0.98, 1, 0.38, 0.23, 140.81, 104.21, 276.96, 
30, FX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, FX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco1, 77, 0, 1, 0.73, 0, 162.45, 0, 363.05, 
30, NOFX_R_SEED, eco2, 208, 0, 1, 0.62, 0, 205.14, 0, 362.52, 
30, NOFX_R_SEED, eco3, 134, 0, 1, 0.62, 0, 189.03, 0, 324.37, 
30, NOFX_R_SEED, eco4, 174, 0.04, 1, 0.6, 0.02, 188.72, 0, 314.44, 
30, NOFX_R_SEED, eco5, 283, 0.6, 1, 0.56, 0.32, 171.17, 35.39, 295.67, 
30, NOFX_R_SEED, eco6, 698, 0.97, 1, 0.37, 0.22, 158.58, 89.62, 282.14, 
30, NOFX_R_SEED, eco7, 433, 1, 1, 0.35, 0.21, 155.49, 95.44, 280.58, 
30, NOFX_R_SEED, eco8, 53, 0.98, 1, 0.39, 0.23, 142.11, 102.45, 277.72, 
30, NOFX_R_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_R_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco1, 89, 0, 1, 0.72, 0, 168.88, 0, 365, 
30, NOFX_NOR_SEED, eco2, 293, 0, 1, 0.62, 0, 206.01, 0, 362.11, 
30, NOFX_NOR_SEED, eco3, 168, 0, 1, 0.59, 0, 195.79, 0, 322.13, 
30, NOFX_NOR_SEED, eco4, 234, 0.03, 1, 0.61, 0.02, 187.36, 0, 314.28, 
30, NOFX_NOR_SEED, eco5, 334, 0.59, 1, 0.56, 0.32, 170.74, 35.46, 295.73, 
30, NOFX_NOR_SEED, eco6, 850, 0.97, 1, 0.38, 0.23, 157.28, 89.62, 281.7, 
30, NOFX_NOR_SEED, eco7, 531, 1, 1, 0.37, 0.22, 153.89, 94.91, 280.91, 
30, NOFX_NOR_SEED, eco8, 63, 0.99, 1, 0.4, 0.24, 141.48, 101.49, 277.7, 
30, NOFX_NOR_SEED, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, NOFX_NOR_SEED, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco1, 103, 0, 1, 0.69, 0, 173.42, 0, 364.03, 
30, PinuAlbi, eco2, 383, 0, 1, 0.56, 0, 211.95, 0, 362.52, 
30, PinuAlbi, eco3, 215, 0, 1, 0.55, 0, 196.8, 0, 320.74, 
30, PinuAlbi, eco4, 303, 0, 1, 0.57, 0, 186.34, 0, 314.24, 
30, PinuAlbi, eco5, 447, 0, 1, 0.5, 0, 173.12, 35.37, 295.79, 
30, PinuAlbi, eco6, 910, 0.03, 1, 0.3, 0.02, 157, 89.42, 281.41, 
30, PinuAlbi, eco7, 501, 0.36, 1, 0.3, 0.16, 150.22, 95.56, 280.41, 
30, PinuAlbi, eco8, 84, 0.58, 1, 0.32, 0.18, 144.35, 98.57, 278.43, 
30, PinuAlbi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAlbi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco1, 84, 0, 1, 0.7, 0, 162.4, 0, 363.21, 
30, PinuCont, eco2, 207, 0, 1, 0.54, 0, 208.74, 0, 363, 
30, PinuCont, eco3, 131, 0, 1, 0.55, 0, 188.89, 0, 323.82, 
30, PinuCont, eco4, 174, 0, 1, 0.52, 0, 191.71, 0, 314.06, 
30, PinuCont, eco5, 289, 0, 1, 0.47, 0, 171.96, 35.06, 295.77, 
30, PinuCont, eco6, 713, 0.04, 1, 0.24, 0.02, 158.31, 89.21, 282.08, 
30, PinuCont, eco7, 432, 0.39, 1, 0.19, 0.11, 155.54, 95.34, 280.6, 
30, PinuCont, eco8, 48, 0.67, 1, 0.26, 0.16, 141.33, 102.33, 277.23, 
30, PinuCont, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuCont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco1, 101, 0, 1, 0.71, 0, 169.4, 0, 364.5, 
30, PinuJeff, eco2, 314, 0, 1, 0.59, 0, 209.11, 0, 362.54, 
30, PinuJeff, eco3, 185, 0, 1, 0.58, 0, 195.77, 0, 323.1, 
30, PinuJeff, eco4, 234, 0, 1, 0.59, 0, 187.93, 0, 313.95, 
30, PinuJeff, eco5, 354, 0, 1, 0.54, 0, 171.58, 35.27, 295.65, 
30, PinuJeff, eco6, 827, 0.56, 1, 0.36, 0.2, 157.6, 89.11, 281.83, 
30, PinuJeff, eco7, 527, 0.86, 1, 0.34, 0.21, 153.28, 95.23, 280.79, 
30, PinuJeff, eco8, 65, 0.96, 1, 0.39, 0.23, 140.95, 101.14, 277.78, 
30, PinuJeff, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuJeff, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuLamb, eco1, 114, 0, 1, 0.68, 0, 175.34, 0, 363.68, 
30, PinuLamb, eco2, 373, 0, 1, 0.54, 0, 216.14, 0, 362.46, 
30, PinuLamb, eco3, 225, 0, 1, 0.54, 0, 196.81, 0, 320.84, 
30, PinuLamb, eco4, 312, 0, 1, 0.56, 0, 189.35, 0, 313.58, 
30, PinuLamb, eco5, 413, 0, 1, 0.49, 0, 173.56, 35.47, 295.75, 
30, PinuLamb, eco6, 907, 0.56, 1, 0.3, 0.17, 156.15, 89.71, 281.57, 
30, PinuLamb, eco7, 512, 0.86, 1, 0.3, 0.18, 150.08, 95.41, 280.4, 
30, PinuLamb, eco8, 81, 0.96, 1, 0.31, 0.19, 145.14, 98.68, 278.35, 
30, PinuLamb, eco9, 1, 1, 1, 0.27, 0.16, 142, 104, 273, 
30, PinuLamb, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMont, eco1, 108, 0, 1, 0.66, 0, 173.16, 0, 364.1, 
30, PinuMont, eco2, 388, 0, 1, 0.52, 0, 216.24, 0, 362.75, 
30, PinuMont, eco3, 228, 0, 1, 0.51, 0, 196.89, 0, 321.47, 
30, PinuMont, eco4, 313, 0, 1, 0.53, 0, 187.53, 0, 313.12, 
30, PinuMont, eco5, 453, 0, 1, 0.44, 0, 173.17, 35.42, 295.75, 
30, PinuMont, eco6, 880, 0, 1, 0.2, 0, 156.81, 89.26, 281.52, 
30, PinuMont, eco7, 519, 0.08, 1, 0.21, 0.04, 150.14, 95.72, 280.36, 
30, PinuMont, eco8, 86, 0.37, 1, 0.23, 0.11, 143.59, 98.79, 278.22, 
30, PinuMont, eco9, 1, 0.67, 1, 0.13, 0.08, 142, 104, 273, 
30, PinuMont, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco1, 79, 0, 1, 0.67, 0, 164.41, 0, 363.1, 
30, PopuTrem, eco2, 213, 0, 1, 0.52, 0, 206.96, 0, 362.7, 
30, PopuTrem, eco3, 129, 0, 1, 0.52, 0, 187.12, 0, 323.96, 
30, PopuTrem, eco4, 176, 0, 1, 0.51, 0, 186.01, 0, 313.97, 
30, PopuTrem, eco5, 275, 0.03, 1, 0.41, 0.02, 171.66, 35.51, 295.68, 
30, PopuTrem, eco6, 710, 0.8, 1, 0.13, 0.08, 158.72, 89.35, 282.18, 
30, PopuTrem, eco7, 430, 0.94, 1, 0.11, 0.06, 155.94, 95.02, 280.83, 
30, PopuTrem, eco8, 52, 0.99, 1, 0.18, 0.11, 138.37, 102.94, 277.15, 
30, PopuTrem, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PopuTrem, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TsugMert, eco1, 990, 0, 1, 0.63, 0, 176.8, 0, 363.47, 
30, TsugMert, eco2, 9269, 0, 1, 0.48, 0, 221.44, 0, 362.14, 
30, TsugMert, eco3, 8594, 0, 1, 0.45, 0, 203.69, 0, 320.04, 
30, TsugMert, eco4, 9219, 0, 1, 0.46, 0, 197.11, 0, 313.44, 
30, TsugMert, eco5, 8537, 0, 1, 0.38, 0, 177.56, 34.69, 295.59, 
30, TsugMert, eco6, 14295, 0, 1, 0.1, 0, 161.4, 88.75, 281.64, 
30, TsugMert, eco7, 8047, 0, 1, 0.1, 0, 153.1, 94.57, 280.57, 
30, TsugMert, eco8, 1336, 0, 1, 0.09, 0, 147.08, 98.47, 277.82, 
30, TsugMert, eco9, 60, 0, 1, 0.08, 0, 139.57, 106.92, 273.2, 
30, TsugMert, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AcerMacr, eco1, 122, 0, 1, 0.17, 0, 177.36, 0, 364.2, 
30, AcerMacr, eco2, 374, 0, 1, 0.09, 0, 216.56, 0, 362.75, 
30, AcerMacr, eco3, 218, 0, 1, 0.05, 0, 198.36, 0, 320.5, 
30, AcerMacr, eco4, 303, 0, 1, 0.07, 0, 187.09, 0, 313.94, 
30, AcerMacr, eco5, 433, 0.31, 1, 0.04, 0.02, 173.53, 35.81, 295.75, 
30, AcerMacr, eco6, 893, 0.93, 1, 0, 0, 156.68, 89.31, 281.53, 
30, AcerMacr, eco7, 502, 0.99, 1, 0, 0, 149.86, 95.32, 280.4, 
30, AcerMacr, eco8, 85, 1, 1, 0, 0, 145, 98.35, 278.62, 
30, AcerMacr, eco9, 2, 0.98, 1, 0, 0, 142, 104, 273, 
30, AcerMacr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AescCali, eco1, 108, 0, 1, 0.43, 0, 174.14, 0, 363.61, 
30, AescCali, eco2, 351, 0, 1, 0.27, 0, 211.6, 0, 362.6, 
30, AescCali, eco3, 235, 0, 1, 0.14, 0, 196.96, 0, 321.06, 
30, AescCali, eco4, 317, 0.03, 1, 0.17, 0.02, 187.75, 0, 314.52, 
30, AescCali, eco5, 428, 0.7, 1, 0.1, 0.06, 172.98, 35.29, 295.71, 
30, AescCali, eco6, 917, 0.99, 1, 0, 0, 156.85, 89.41, 281.46, 
30, AescCali, eco7, 518, 0.93, 1, 0, 0, 150.01, 95.22, 280.64, 
30, AescCali, eco8, 77, 0.86, 0.81, 0, 0, 143.75, 98.6, 278.12, 
30, AescCali, eco9, 1, 0.76, 1, 0, 0, 142, 104, 273, 
30, AescCali, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco1, 104, 0, 1, 0.23, 0, 168.39, 0, 364.52, 
30, AlnuRhom, eco2, 297, 0, 1, 0.13, 0, 208.28, 0, 362.66, 
30, AlnuRhom, eco3, 178, 0, 1, 0.07, 0, 192.44, 0, 322.46, 
30, AlnuRhom, eco4, 215, 0, 1, 0.07, 0, 188.65, 0, 314.24, 
30, AlnuRhom, eco5, 352, 0, 1, 0.05, 0, 173.17, 35.13, 295.77, 
30, AlnuRhom, eco6, 832, 0.61, 1, 0, 0, 156.97, 89.29, 281.74, 
30, AlnuRhom, eco7, 518, 0.83, 1, 0, 0, 153.31, 95.03, 280.88, 
30, AlnuRhom, eco8, 66, 0.93, 1, 0, 0, 141.91, 100.11, 277.89, 
30, AlnuRhom, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, AlnuRhom, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco1, 93, 0, 1, 0.61, 0, 169.91, 0, 364.46, 
30, ArbuMenz, eco2, 301, 0, 1, 0.47, 0, 206.57, 0, 362.1, 
30, ArbuMenz, eco3, 172, 0, 1, 0.39, 0, 198.51, 0, 322.9, 
30, ArbuMenz, eco4, 233, 0.01, 1, 0.41, 0, 189.24, 0, 314.09, 
30, ArbuMenz, eco5, 368, 0.43, 1, 0.3, 0.16, 171.77, 35.51, 295.73, 
30, ArbuMenz, eco6, 843, 0.94, 1, 0.05, 0.03, 157.62, 89.23, 281.84, 
30, ArbuMenz, eco7, 537, 0.99, 1, 0.06, 0.04, 152.87, 95.05, 280.7, 
30, ArbuMenz, eco8, 75, 1, 1, 0.08, 0.05, 142.99, 100.48, 277.6, 
30, ArbuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, ArbuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, CornNutt, eco1, 164, 0, 1, 0.55, 0, 174.74, 0, 363.49, 
30, CornNutt, eco2, 662, 0, 1, 0.37, 0, 219.81, 0, 362.61, 
30, CornNutt, eco3, 468, 0, 1, 0.31, 0, 197.78, 0, 320.49, 
30, CornNutt, eco4, 635, 0, 1, 0.33, 0, 191.16, 0, 313.39, 
30, CornNutt, eco5, 816, 0, 1, 0.16, 0, 175.55, 34.81, 295.78, 
30, CornNutt, eco6, 1532, 0.07, 1, 0.02, 0.01, 156.77, 89.75, 281.46, 
30, CornNutt, eco7, 811, 0.51, 1, 0.03, 0.02, 149.5, 95.43, 280.19, 
30, CornNutt, eco8, 167, 0.74, 1, 0.02, 0.01, 145.39, 99.24, 277.98, 
30, CornNutt, eco9, 4, 0.89, 1, 0, 0, 141.75, 104, 273, 
30, CornNutt, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco1, 96, 0.28, 1, 0.73, 0.17, 169.97, 0, 364.48, 
30, JuniOcci, eco2, 312, 0.4, 1, 0.62, 0.23, 207.73, 0, 362.11, 
30, JuniOcci, eco3, 179, 0.63, 1, 0.61, 0.35, 194.97, 0, 321.99, 
30, JuniOcci, eco4, 218, 0.81, 1, 0.61, 0.37, 190.7, 0, 313.68, 
30, JuniOcci, eco5, 360, 0.97, 1, 0.57, 0.34, 172.32, 34.81, 295.73, 
30, JuniOcci, eco6, 847, 0.96, 1, 0.4, 0.24, 157.74, 89.25, 281.98, 
30, JuniOcci, eco7, 526, 0.91, 1, 0.39, 0.23, 153.16, 95.1, 280.7, 
30, JuniOcci, eco8, 69, 0.86, 1, 0.41, 0.25, 141.67, 101.93, 277.51, 
30, JuniOcci, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, JuniOcci, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, LithDens, eco1, 160, 0, 1, 0.63, 0, 175.35, 0, 363.14, 
30, LithDens, eco2, 638, 0, 1, 0.48, 0, 217.4, 0, 362.63, 
30, LithDens, eco3, 492, 0, 1, 0.45, 0, 198.15, 0, 320.36, 
30, LithDens, eco4, 641, 0, 1, 0.47, 0, 189.73, 0, 313.43, 
30, LithDens, eco5, 847, 0.02, 1, 0.37, 0.01, 174.81, 35.17, 295.66, 
30, LithDens, eco6, 1517, 0.84, 0.84, 0.09, 0.02, 157.03, 89.64, 281.68, 
30, LithDens, eco7, 817, 0.97, 0.83, 0.09, 0.02, 149.86, 95.27, 280.1, 
30, LithDens, eco8, 159, 0.99, 0.09, 0.08, 0.02, 144.28, 99.27, 277.88, 
30, LithDens, eco9, 4, 0.97, 0, 0, 0, 141.5, 104, 273, 
30, LithDens, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco1, 80, 0, 1, 0.66, 0, 161.09, 0, 363.13, 
30, PinuAtte, eco2, 209, 0, 1, 0.52, 0, 202.67, 0, 363.14, 
30, PinuAtte, eco3, 126, 0, 1, 0.51, 0, 185.79, 0, 324.21, 
30, PinuAtte, eco4, 174, 0, 1, 0.47, 0, 190.09, 0, 314.43, 
30, PinuAtte, eco5, 289, 0, 1, 0.39, 0, 171.65, 35.31, 295.59, 
30, PinuAtte, eco6, 708, 0.1, 0.85, 0.09, 0.01, 158.49, 89.19, 282.14, 
30, PinuAtte, eco7, 444, 0.6, 0.87, 0.08, 0.02, 155.66, 94.82, 280.65, 
30, PinuAtte, eco8, 46, 0.85, 0.72, 0.13, 0.03, 141, 102.96, 277.61, 
30, PinuAtte, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuAtte, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco1, 94, 0.28, 1, 0.73, 0.17, 170.09, 0, 363.94, 
30, PinuMono, eco2, 307, 0.4, 1, 0.63, 0.23, 207.65, 0, 362.73, 
30, PinuMono, eco3, 181, 0.63, 1, 0.62, 0.35, 193.61, 0, 323.03, 
30, PinuMono, eco4, 232, 0.82, 1, 0.62, 0.37, 187.99, 0, 314.62, 
30, PinuMono, eco5, 329, 0.97, 1, 0.57, 0.34, 170.78, 34.88, 295.62, 
30, PinuMono, eco6, 844, 0.96, 1, 0.4, 0.24, 157.61, 89.28, 281.98, 
30, PinuMono, eco7, 513, 0.91, 1, 0.4, 0.24, 152.14, 95.5, 280.85, 
30, PinuMono, eco8, 71, 0.86, 1, 0.41, 0.25, 142.06, 101.56, 277.42, 
30, PinuMono, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuMono, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco1, 76, 0.28, 1, 0.7, 0.17, 163.63, 0, 363.03, 
30, PinuPond, eco2, 198, 0.4, 1, 0.55, 0.21, 208.4, 0, 362.53, 
30, PinuPond, eco3, 133, 0.64, 1, 0.56, 0.33, 190.27, 0, 322.38, 
30, PinuPond, eco4, 166, 0.83, 1, 0.56, 0.34, 188.46, 0, 315.29, 
30, PinuPond, eco5, 289, 0.98, 1, 0.5, 0.3, 170.96, 34.91, 295.64, 
30, PinuPond, eco6, 703, 0.95, 1, 0.29, 0.17, 158.54, 89.3, 282.14, 
30, PinuPond, eco7, 428, 0.89, 1, 0.24, 0.15, 155.95, 95.22, 280.72, 
30, PinuPond, eco8, 53, 0.83, 1, 0.33, 0.2, 138.11, 103.23, 277.3, 
30, PinuPond, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuPond, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco1, 77, 0, 1, 0.71, 0, 162.01, 0, 363.05, 
30, PinuSabi, eco2, 215, 0, 1, 0.56, 0, 206.73, 0, 363.32, 
30, PinuSabi, eco3, 139, 0, 1, 0.56, 0, 191.58, 0, 321.78, 
30, PinuSabi, eco4, 181, 0.19, 1, 0.56, 0.11, 187.81, 0, 313.91, 
30, PinuSabi, eco5, 284, 0.76, 1, 0.5, 0.3, 171.7, 34.94, 295.62, 
30, PinuSabi, eco6, 699, 0.99, 1, 0.28, 0.17, 159.08, 89.36, 282.21, 
30, PinuSabi, eco7, 444, 0.95, 1, 0.25, 0.15, 155.3, 95.25, 280.65, 
30, PinuSabi, eco8, 56, 0.88, 0.68, 0.32, 0.11, 139.43, 103.71, 276.88, 
30, PinuSabi, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuSabi, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco1, 77, 0.29, 1, 0.71, 0.17, 162.53, 0, 363.05, 
30, PinuWash, eco2, 203, 0.4, 1, 0.56, 0.21, 207.92, 0, 363.09, 
30, PinuWash, eco3, 131, 0.64, 1, 0.58, 0.33, 187.66, 0, 322.5, 
30, PinuWash, eco4, 174, 0.83, 1, 0.55, 0.33, 190.44, 0, 314.49, 
30, PinuWash, eco5, 292, 0.98, 1, 0.51, 0.3, 170.73, 35.02, 295.54, 
30, PinuWash, eco6, 705, 0.95, 1, 0.29, 0.17, 158.37, 89.38, 282.15, 
30, PinuWash, eco7, 420, 0.89, 1, 0.25, 0.15, 155.49, 95.25, 280.69, 
30, PinuWash, eco8, 53, 0.83, 1, 0.33, 0.2, 138.34, 103.26, 276.92, 
30, PinuWash, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PinuWash, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco1, 111, 0, 1, 0.69, 0, 174.72, 0, 364.13, 
30, PseuMenz, eco2, 366, 0.02, 1, 0.54, 0.01, 217.24, 0, 362.15, 
30, PseuMenz, eco3, 207, 0.34, 1, 0.55, 0.2, 198.46, 0, 320.7, 
30, PseuMenz, eco4, 302, 0.63, 1, 0.57, 0.33, 187.13, 0, 313.87, 
30, PseuMenz, eco5, 430, 0.9, 1, 0.51, 0.3, 172.99, 35.23, 295.69, 
30, PseuMenz, eco6, 910, 0.99, 1, 0.31, 0.19, 156.52, 89.7, 281.55, 
30, PseuMenz, eco7, 526, 0.96, 1, 0.32, 0.19, 150.09, 95.19, 280.6, 
30, PseuMenz, eco8, 89, 0.93, 1, 0.33, 0.2, 144.27, 98.35, 277.92, 
30, PseuMenz, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, PseuMenz, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerChry, eco1, 161, 0, 1, 0.7, 0, 173.13, 0, 363.16, 
30, QuerChry, eco2, 642, 0, 1, 0.58, 0, 217.9, 0, 362.73, 
30, QuerChry, eco3, 470, 0.01, 1, 0.58, 0, 197.19, 0, 321.23, 
30, QuerChry, eco4, 628, 0.22, 1, 0.58, 0.13, 191.88, 0, 313.52, 
30, QuerChry, eco5, 844, 0.76, 1, 0.54, 0.32, 173.95, 34.39, 295.45, 
30, QuerChry, eco6, 1521, 1, 1, 0.36, 0.21, 157.36, 89.56, 281.49, 
30, QuerChry, eco7, 791, 0.97, 1, 0.37, 0.22, 149.95, 95.33, 280.15, 
30, QuerChry, eco8, 155, 0.93, 0.83, 0.38, 0.18, 143.71, 99.74, 277.81, 
30, QuerChry, eco9, 3, 0.87, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerChry, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerDoug, eco1, 101, 0, 1, 0.7, 0, 175.7, 0, 363.54, 
30, QuerDoug, eco2, 366, 0, 1, 0.59, 0, 212.96, 0, 362.82, 
30, QuerDoug, eco3, 210, 0, 1, 0.59, 0, 195.51, 0, 320.91, 
30, QuerDoug, eco4, 301, 0.02, 1, 0.59, 0.01, 188.04, 0, 314.13, 
30, QuerDoug, eco5, 408, 0.61, 1, 0.54, 0.31, 173.52, 35.88, 295.7, 
30, QuerDoug, eco6, 896, 0.99, 1, 0.36, 0.22, 156.88, 89.31, 281.51, 
30, QuerDoug, eco7, 503, 0.99, 1, 0.37, 0.22, 149.62, 95.83, 280.29, 
30, QuerDoug, eco8, 85, 0.96, 0.85, 0.38, 0.18, 145.89, 98.35, 278.62, 
30, QuerDoug, eco9, 1, 0.91, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerDoug, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco1, 112, 0, 1, 0.7, 0, 175.28, 0, 363.69, 
30, QuerGarr, eco2, 383, 0, 1, 0.57, 0, 217.46, 0, 362.6, 
30, QuerGarr, eco3, 227, 0, 1, 0.59, 0, 195.37, 0, 320.46, 
30, QuerGarr, eco4, 292, 0.02, 1, 0.6, 0.01, 187.73, 0, 313.07, 
30, QuerGarr, eco5, 437, 0.61, 1, 0.54, 0.31, 171.98, 35.06, 295.62, 
30, QuerGarr, eco6, 878, 0.99, 1, 0.37, 0.22, 156.63, 89.5, 281.62, 
30, QuerGarr, eco7, 537, 0.99, 1, 0.37, 0.22, 149.98, 95.47, 280.28, 
30, QuerGarr, eco8, 86, 0.96, 0.79, 0.4, 0.17, 142.77, 98.99, 278.4, 
30, QuerGarr, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerGarr, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerKell, eco1, 108, 0, 1, 0.7, 0, 175.29, 0, 364.56, 
30, QuerKell, eco2, 372, 0, 1, 0.58, 0, 216.77, 0, 362.93, 
30, QuerKell, eco3, 229, 0.01, 1, 0.58, 0, 197.03, 0, 321.17, 
30, QuerKell, eco4, 301, 0.23, 1, 0.6, 0.14, 186.71, 0, 313.87, 
30, QuerKell, eco5, 441, 0.78, 1, 0.54, 0.32, 173.58, 34.94, 295.68, 
30, QuerKell, eco6, 922, 0.99, 1, 0.36, 0.22, 156.92, 89.37, 281.58, 
30, QuerKell, eco7, 513, 0.95, 1, 0.38, 0.23, 149.07, 95.64, 280.46, 
30, QuerKell, eco8, 85, 0.9, 1, 0.38, 0.23, 144.56, 98.54, 278, 
30, QuerKell, eco9, 1, 0.82, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerKell, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, QuerWisl, eco1, 111, 0, 1, 0.7, 0, 175.88, 0, 364.55, 
30, QuerWisl, eco2, 375, 0, 1, 0.58, 0, 214.8, 0, 362.68, 
30, QuerWisl, eco3, 213, 0.01, 1, 0.58, 0, 197.65, 0, 320.22, 
30, QuerWisl, eco4, 309, 0.23, 1, 0.6, 0.14, 186.48, 0, 313.93, 
30, QuerWisl, eco5, 420, 0.78, 1, 0.54, 0.32, 173.46, 34.78, 295.62, 
30, QuerWisl, eco6, 897, 0.99, 1, 0.36, 0.22, 157.27, 89.19, 281.66, 
30, QuerWisl, eco7, 497, 0.95, 1, 0.37, 0.22, 150.24, 95.23, 280.52, 
30, QuerWisl, eco8, 79, 0.89, 1, 0.39, 0.24, 142.03, 100.15, 277.84, 
30, QuerWisl, eco9, 1, 0.82, 1, 0.35, 0.21, 142, 104, 273, 
30, QuerWisl, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, TaxuBrev, eco1, 86, 0, 1, 0.65, 0, 165.27, 0, 363.26, 
30, TaxuBrev, eco2, 206, 0, 1, 0.5, 0, 207, 0, 363, 
30, TaxuBrev, eco3, 132, 0, 1, 0.49, 0, 189.35, 0, 322.98, 
